5.911446000	1388
5.911456000	2776
5.911534000	4164
5.911542000	5552
5.911616000	6940
5.911621000	8328
5.911697000	9716
5.911703000	11104
5.911778000	12492
5.911784000	13880
5.956071000	13880
5.956074000	15268
5.956168000	12492
5.956172000	13880
5.956187000	12492
5.956287000	9716
5.956294000	11104
5.956381000	11104
5.956386000	12492
5.956441000	13880
5.956444000	15268
5.956530000	16656
5.956537000	18044
5.956630000	19432
5.956636000	20820
5.956671000	22208
5.956673000	23596
5.956724000	24984
5.956727000	26372
5.956778000	27760
5.998001000	27760
5.998004000	29148
6.002943000	29148
6.002948000	30536
6.002978000	30536
6.002981000	31924
6.005977000	31924
6.005983000	33312
6.006033000	33312
6.006038000	34700
6.006155000	34700
6.006159000	36088
6.006274000	29148
6.006278000	30536
6.006329000	30536
6.006334000	31924
6.006382000	26372
6.006386000	27760
6.006443000	27760
6.006447000	29148
6.006492000	29148
6.006497000	30536
6.006577000	31924
6.006586000	33312
6.006617000	34700
6.006620000	36088
6.006666000	37476
6.006669000	38864
6.006720000	40252
6.006722000	41640
6.006774000	43028
6.006776000	44416
6.006827000	45804
6.006830000	47192
6.006881000	48580
6.006883000	49968
6.006935000	51356
6.006937000	52744
6.006988000	54132
6.006991000	55520
6.033003000	55520
6.033008000	56908
6.037971000	56908
6.037977000	58296
6.038013000	58296
6.038017000	59684
6.038952000	59684
6.038957000	61072
6.038985000	59684
6.038988000	61072
6.039032000	62460
6.039035000	63848
6.042966000	63848
6.042975000	65236
6.047967000	65236
6.047972000	66624
6.047996000	66624
6.047999000	68012
6.050957000	68012
6.050964000	69400
6.051016000	68012
6.051021000	69400
6.051125000	70788
6.051132000	72176
6.053083000	72176
6.053086000	73564
6.053121000	72176
6.053124000	73564
6.053168000	73564
6.053171000	74952
6.053221000	76340
6.053224000	77728
6.056012000	77728
6.056017000	79116
6.056069000	74952
6.056072000	76340
6.056175000	76340
6.056180000	77728
6.056342000	70788
6.056346000	72176
6.056397000	69400
6.056400000	70788
6.056535000	59684
6.056538000	61072
6.067985000	61072
6.067990000	62460
6.067993000	63848
6.068028000	63848
6.068031000	65236
6.068034000	66624
6.068125000	68012
6.068140000	69400
6.068144000	70788
6.068165000	72176
6.068168000	73564
6.068170000	74952
6.068218000	76340
6.068221000	77728
6.068224000	79116
6.068270000	80504
6.068273000	81892
6.068276000	83280
6.068322000	84668
6.068325000	86056
6.068328000	87444
