29299				    1.4	
29310				    1.4	
29320				    1.4	
29331				    1.4	
29343				    1.4	
29355				    1.4	
29366				    1.7	
29377				    1.9	
29388				    2.3	
29399				    2.3	
29410				    2.3	
29421				    2.3	
29432				    2.3	
29443				    2.3	
29454				    2.3	
29466				    2.3	
29476				    2.3	
29488				    2.7	
29499				    3.4	
29510				    3.6	
29521				    3.6	
29532				    3.6	
29543				    3.6	
29555				    3.6	
29566				    3.6	
29577				    4.4	
29588				    4.5	
29600				    5.1	
29611				    5.7	
29622				    5.7	
29633				    6.1	
29645				    6.3	
29656				    6.3	
29667				    6.3	
29679				    6.3	
29690				    6.3	
29701				    6.8	
29712				    7.4	
29724				    8.0	
29734				    8.0	
29746				    8.0	
29757				    8.1	
29768				    10.4	
29780				    10.4	
29791				    11.0	
29802				    11.1	
29813				    11.1	
29824				    11.1	
29835				    12.0	
29846				    12.7	
29857				    12.7	
29869				    13.4	
29880				    13.4	
29891				    13.6	
29902				    16.1	
29914				    16.1	
29925				    15.9	
29936				    15.7	
29947				    15.4	
29959				    15.1	
29970				    14.9	
29981				    14.8	
29992				    15.2	
30004				    15.2	
30015				    15.0	
30027				    14.8	
30038				    14.7	
30049				    14.7	
30061				    14.7	
30072				    14.6	
30083				    14.6	
30094				    14.2	
30106				    14.1	
30117				    14.3	
30128				    14.3	
30139				    14.2	
30150				    14.1	
30161				    14.1	
30172				    14.4	
30183				    14.4	
30195				    14.6	
30206				    14.7	
30217				    14.5	
30228				    14.3	
30239				    14.3	
30250				    14.2	
30261				    15.1	
30272				    15.1	
30284				    14.9	
30295				    14.8	
30305				    14.8	
30317				    15.2	
30328				    15.9	
30339				    16.3	
30350				    16.5	
30361				    16.5	
30372				    16.6	
30383				    16.6	
30394				    16.6	
30405				    16.6	
30416				    16.4	
30428				    16.6	
30439				    16.6	
30451				    16.6	
30462				    16.5	
30473				    16.8	
30485				    17.2	
30496				    17.3	
30508				    17.4	
30519				    17.3	
30530				    17.2	
30541				    17.4	
30552				    17.5	
30564				    17.3	
30575				    17.3	
30586				    17.2	
30597				    17.2	
30608				    17.2	
30619				    17.0	
30630				    17.0	
30641				    16.9	
30652				    16.8	
30664				    16.8	
30675				    16.7	
30687				    16.9	
30698				    16.9	
