4424				    1.2	
4427				    1.2	
4431				    1.2	
4436				    1.2	
4440				    1.2	
4443				    1.2	
4448				    1.2	
4452				    1.2	
4456				    1.2	
4460				    1.2	
4464				    1.2	
4469				    1.2	
4473				    1.2	
4477				    1.2	
4481				    1.2	
4486				    1.2	
4490				    1.2	
4494				    1.2	
4498				    1.2	
4503				    1.2	
4507				    1.2	
4511				    1.2	
4516				    1.2	
4520				    1.2	
4524				    1.2	
4528				    1.2	
4532				    1.2	
4537				    1.2	
4541				    1.2	
4545				    1.2	
4549				    1.2	
4553				    1.7	
4557				    1.7	
4561				    1.7	
4565				    1.7	
4569				    1.7	
4573				    1.7	
4577				    1.7	
4581				    1.7	
4585				    1.7	
4588				    1.7	
4592				    1.7	
4596				    1.7	
4600				    1.7	
4604				    1.7	
4608				    1.7	
4612				    1.7	
4616				    1.7	
4620				    1.7	
4625				    1.7	
4629				    1.7	
4633				    1.7	
4637				    1.7	
4642				    1.7	
4646				    1.7	
4650				    1.7	
4653				    1.7	
4657				    1.7	
4661				    1.7	
4665				    1.7	
4669				    1.7	
4673				    1.7	
4677				    1.7	
4681				    1.7	
4685				    2.2	
4689				    2.2	
4693				    2.3	
4697				    2.3	
4701				    2.9	
4705				    2.9	
4709				    2.9	
4713				    2.9	
4718				    2.9	
4722				    2.9	
4726				    2.9	
4731				    2.9	
4735				    2.9	
4739				    2.9	
4743				    2.9	
4747				    2.9	
4751				    2.9	
4755				    2.9	
4760				    2.9	
4764				    2.9	
4768				    2.9	
4773				    2.9	
4777				    2.9	
4781				    2.9	
4785				    2.9	
4789				    2.9	
4793				    2.9	
4798				    3.2	
4802				    3.2	
4806				    3.3	
4810				    3.3	
4814				    3.3	
4819				    4.1	
4823				    4.1	
4827				    4.1	
4831				    4.1	
4835				    4.2	
4839				    4.2	
4843				    5.7	
4847				    5.7	
4851				    5.7	
4856				    5.7	
4859				    5.7	
4863				    5.7	
4867				    5.7	
4871				    5.7	
4874				    5.7	
4878				    5.7	
4883				    5.7	
4887				    5.7	
4891				    5.7	
4895				    5.7	
4900				    5.7	
4904				    5.7	
4908				    5.7	
4911				    5.7	
4915				    5.7	
4919				    5.7	
4922				    5.7	
4926				    5.7	
4930				    5.7	
4934				    5.7	
4938				    5.7	
4942				    5.7	
4946				    5.8	
4950				    5.8	
4954				    5.8	
4958				    5.8	
4963				    5.8	
4967				    5.8	
4971				    5.8	
4975				    5.5	
4979				    5.5	
4983				    7.8	
4987				    7.8	
4991				    8.3	
4995				    8.3	
4999				    9.3	
5003				    9.3	
5007				    9.3	
5011				    9.3	
5015				    9.8	
5019				    9.8	
5023				    9.9	
5027				    9.9	
5032				    9.9	
5035				    9.9	
5039				    9.9	
5044				    9.9	
5048				    9.9	
5052				    9.9	
5056				    9.9	
5060				    9.9	
5064				    9.9	
5069				    9.9	
5073				    9.9	
5077				    9.9	
5082				    9.9	
5085				    9.9	
5089				    9.9	
5093				    9.9	
5097				    9.9	
5101				    9.9	
5105				    9.9	
5109				    9.9	
5113				    9.9	
5117				    9.9	
5121				    10.7	
5125				    10.7	
5129				    10.7	
5134				    10.7	
5138				    10.7	
5142				    11.1
5146				    11.0
5150				    10.6
5155				    10.6
5159				    10.6
5163				    10.6
5167				    9.8
5171				    9.8
5175				    9.6
5179				    9.6
5183				    9.3
5187				    9.3
5191				    9.2
5195				    9.2
5199				    8.8
5203				    8.8
5207				    8.8
5211				    8.8
5215				    8.7
5219				    8.7
5223				    8.3
5227				    8.3
5231				    8.3
5235				    8.3
5239				    8.3
5243				    8.3
5247				    8.3
5251				    8.3
5254				    8.3
5258				    8.3
5262				    8.3
5265				    8.3
5270				    8.3
5274				    8.3
5278				    8.3
5283				    8.3
5287				    8.3
5291				    8.1
5295				    8.1
5299				    8.1
5303				    8.1
5307				    8.1
5311				    8.1
5315				    8.1
5319				    8.1
5323				    8.1
5326				    8.3
5330				    8.4
5335				    8.4
5339				    8.4
5343				    8.8
5347				    8.8
5352				    8.8
5356				    8.8
5360				    8.7
5365				    8.7
5369				    8.6
5373				    8.2
5378				    8.2
5381				    8.2
5386				    8.1
5390				    7.8
5394				    7.7
5398				    7.7
5402				    7.7
5405				    7.4
5410				    7.4
5413				    7.4
5417				    7.3
5421				    7.3
5425				    6.8
5429				    6.8
5433				    6.8
5438				    6.8
5442				    6.7
5446				    6.7
5450				    6.7
5454				    6.7
5458				    6.4
5462				    6.3
5466				    6.2
5470				    6.2
5474				    6.2
5478				    6.2
5483				    5.9
5487				    5.9
5491				    5.9
5495				    5.9
5499				    5.6
5503				    5.6
5507				    5.6
5511				    5.6
5516				    5.4
5520				    5.4
5524				    5.3
5529				    5.3
5533				    5.3
5537				    5.3
5542				    5.3
5546				    5.3
5550				    5.3
5554				    5.3
5559				    5.3
5563				    5.3
5567				    5.3
5572				    5.2
5576				    5.2
5580				    5.2
5584				    5.2
5589				    5.2
5593				    5.2
5597				    5.2
5602				    5.2
5606				    5.2
5610				    5.2
5614				    5.2
5618				    5.0
5622				    5.0
5627				    5.0
5631				    5.0
5635				    4.9
5640				    4.9
5644				    4.9
5648				    4.8
5653				    4.8
5657				    4.8
5661				    4.8
5665				    4.6
5669				    4.6
5674				    4.6
5678				    4.6
5682				    4.9
5686				    4.9
5690				    4.9
5694				    4.9
5698				    4.9
5702				    4.9
5706				    5.1
5710				    5.1
5714				    5.1
5717				    5.1
5721				    5.5
5725				    5.5
5729				    5.5
5733				    5.6
5737				    5.6
5741				    5.7
5745				    5.7
5749				    5.7
5752				    5.7
5756				    5.7
5760				    5.7
5764				    5.7
5768				    5.7
5771				    5.7
5775				    5.7
5779				    5.7
5783				    5.7
5787				    5.7
5790				    5.7
5794				    5.7
5798				    5.7
5802				    5.7
5806				    5.7
5809				    5.7
5813				    5.7
5817				    5.7
5822				    5.8
5826				    5.8
5830				    5.9
5835				    6.0
5839				    6.0
5843				    6.0
5848				    6.0
5852				    6.3
5856				    6.3
5861				    6.3
5865				    6.5
5869				    6.5
5874				    6.6
5878				    6.6
5881				    6.7
5886				    6.7
5890				    6.7
5894				    6.7
5898				    7.0
5902				    7.0
5906				    7.0
5910				    7.0
5914				    6.7
5918				    6.7
5922				    6.7
5926				    6.7
5931				    6.6
5935				    6.6
5938				    6.4
5942				    6.4
5946				    6.4
5951				    6.4
5955				    6.5
5959				    6.5
5964				    6.4
5968				    6.4
5972				    6.4
5976				    6.4
5981				    6.4
5984				    6.4
5989				    6.4
5993				    6.4
5997				    6.4
6002				    6.4
6005				    6.4
6009				    6.4
6014				    6.4
6018				    6.4
6022				    6.4
6026				    6.4
6031				    6.4
6035				    6.4
6039				    6.4
6044				    6.4
6048				    6.4
6052				    6.4
6056				    6.4
6061				    6.4
6065				    6.4
6069				    6.4
6073				    6.4
6077				    6.1
6081				    6.1
6085				    6.1
6089				    6.1
6093				    6.1
6097				    6.1
6101				    6.1
6105				    6.1
6108				    6.0
6113				    6.0
6117				    6.0
6121				    6.0
6124				    6.0
6129				    6.0
6133				    6.0
6137				    6.0
6141				    6.0
6144				    5.8
