11625				    1.1	
11630				    1.1	
11634				    1.1	
11637				    1.1	
11642				    1.1	
11645				    1.1	
11649				    1.1	
11653				    1.1	
11657				    1.1	
11661				    1.1	
11664				    1.1	
11668				    1.1	
11672				    1.1	
11676				    1.1	
11680				    1.1	
11684				    1.1	
11688				    1.1	
11692				    1.1	
11696				    1.1	
11700				    1.1	
11704				    1.1	
11707				    1.1	
11711				    1.1	
11715				    1.1	
11719				    1.1	
11723				    1.1	
11727				    1.1	
11730				    1.1	
11735				    1.1	
11738				    1.1	
11742				    1.5	
11746				    1.5	
11750				    1.5	
11754				    1.5	
11758				    1.5	
11762				    1.5	
11766				    1.5	
11770				    1.5	
11774				    1.5	
11778				    1.5	
11782				    1.5	
11786				    1.5	
11790				    1.5	
11794				    1.5	
11798				    1.5	
11802				    1.5	
11805				    1.5	
11809				    1.5	
11813				    1.5	
11817				    1.5	
11821				    1.8	
11825				    1.8	
11829				    1.8	
11833				    2.0	
11837				    2.8	
11842				    2.8	
11846				    3.1	
11850				    3.1	
11854				    3.3	
11858				    3.3	
11862				    3.3	
11866				    3.3	
11871				    3.3	
11875				    3.3	
11879				    3.3	
11883				    3.3	
11887				    3.3	
11891				    3.3	
11895				    3.3	
11900				    3.3	
11904				    3.3	
11908				    3.3	
11913				    3.3	
11917				    3.3	
11921				    3.3	
11926				    3.5	
11929				    3.5	
11933				    3.5	
11937				    3.5	
11941				    3.5	
11946				    3.7	
11950				    3.9	
11954				    4.5	
11958				    4.5	
11962				    4.6	
11967				    4.6	
11971				    5.0	
11975				    5.0	
11979				    5.0	
11983				    5.0	
11988				    5.0	
11992				    5.0	
11996				    5.1	
12001				    5.1	
12005				    5.1	
12009				    5.1	
12013				    5.1	
12017				    5.1	
12022				    5.1	
12026				    5.1	
12030				    5.1	
12034				    5.1	
12039				    5.1	
12043				    5.1	
12047				    5.1	
12052				    5.1	
12056				    5.1	
12060				    5.1	
12065				    5.1	
12069				    5.1	
12073				    5.1	
12078				    5.1	
12081				    6.2	
12086				    6.4	
12090				    6.4	
12094				    6.4	
12099				    6.4	
12103				    6.4	
12107				    6.4	
12112				    6.4	
12116				    6.4	
12120				    6.3	
12124				    8.4	
12129				    8.4	
12133				    8.7	
12137				    8.8	
12142				    8.8	
12146				    8.8	
12150				    8.8	
12155				    8.9	
12159				    8.9	
12163				    8.9	
12168				    8.9	
12172				    8.9	
12176				    8.9	
12181				    8.9	
12185				    8.9	
12189				    8.9	
12194				    8.9	
12197				    8.9	
12201				    8.9	
12205				    8.9	
12210				    8.9	
12214				    8.9	
12218				    8.9	
12222				    9.6	
12226				    9.6	
12231				    9.7	
12235				    9.7	
12239				    10.0	
12242				    10.0	
12246				    10.0	
12250				    9.8
12255				    9.8
12258				    9.5
12263				    9.5
12267				    9.2
12271				    9.2
12275				    9.2
12280				    9.2
12284				    9.2
12288				    9.2
12293				    9.1
12297				    8.9
12301				    8.9
12305				    8.9
12310				    8.9
12314				    8.8
12318				    8.8
12322				    7.9
12327				    7.9
12331				    7.5
12335				    7.5
12338				    7.5
12342				    7.5
12346				    7.2
12350				    7.2
12354				    7.1
12358				    7.1
12362				    7.3
12367				    7.3
12371				    7.3
12375				    7.3
12380				    7.3
12384				    7.3
12388				    7.3
12393				    7.3
12397				    7.3
12401				    7.3
12406				    7.3
12410				    7.3
12414				    7.3
12418				    7.3
12422				    7.3
12427				    7.3
12431				    7.3
12435				    7.3
12440				    7.3
12444				    7.3
12448				    7.3
12453				    7.2
12457				    7.2
12461				    6.9
12466				    6.9
12470				    6.9
12474				    6.9
12478				    6.8
12482				    6.8
12486				    6.8
12490				    6.8
12495				    6.8
12499				    6.8
12503				    6.8
12507				    6.8
12511				    6.8
12515				    6.8
12519				    6.8
12524				    7.0
12528				    7.0
12532				    7.0
12536				    7.0
12541				    7.2
12545				    7.2
12549				    7.2
12554				    7.2
12558				    6.9
12562				    6.9
12566				    7.0
12570				    7.0
12574				    7.0
12578				    7.0
12582				    7.0
12587				    7.0
12591				    7.0
12595				    6.9
12599				    6.9
12604				    6.8
12608				    6.8
12612				    6.8
12617				    6.8
12621				    6.8
12625				    6.8
12630				    6.8
12634				    6.8
12639				    6.8
12643				    6.8
12647				    6.8
12651				    6.8
12656				    6.9
12660				    6.9
12664				    6.9
12668				    6.9
12672				    7.2
12676				    7.2
12681				    7.2
12685				    7.2
12689				    6.9
12693				    6.9
12697				    7.0
12701				    7.0
12704				    7.0
12708				    7.0
12712				    7.1
12717				    7.1
12721				    7.1
12726				    6.9
12730				    6.9
12734				    6.9
12739				    6.9
12743				    6.7
12747				    6.7
12751				    6.7
12756				    6.7
12760				    6.7
12764				    6.7
12769				    6.7
12773				    6.5
12777				    6.5
12781				    6.5
12785				    6.5
12789				    6.5
12793				    6.5
12798				    6.5
12802				    6.5
12806				    6.5
12810				    6.5
12814				    6.5
12818				    6.5
12822				    6.2
12827				    6.2
12831				    6.1
12835				    6.1
12840				    6.1
12844				    6.1
12847				    6.1
12851				    6.1
12855				    6.1
12859				    6.1
12863				    6.1
12867				    6.1
12871				    6.1
12875				    6.1
12879				    6.1
12883				    6.1
12887				    6.1
12891				    6.1
12895				    6.1
12900				    6.1
12904				    6.1
12908				    6.1
12913				    6.1
12917				    6.1
12921				    6.1
12926				    6.1
12929				    6.1
12933				    6.0
12937				    6.0
12941				    6.0
12945				    6.0
12949				    6.0
12954				    6.0
12958				    6.0
12962				    6.0
12966				    5.5
12970				    5.5
12974				    5.5
12977				    5.5
12982				    5.1
12985				    5.1
12989				    5.1
12993				    5.1
12997				    5.1
13001				    5.1
13005				    5.1
13009				    5.1
13013				    5.1
13017				    5.1
13021				    4.7
13026				    4.8
13030				    4.9
13034				    4.9
13038				    4.9
13043				    4.9
13047				    4.9
13051				    4.9
13056				    4.8
13060				    4.5
13063				    4.4
13067				    4.4
13072				    4.6
13075				    4.6
13079				    4.6
13083				    4.6
13087				    4.4
13091				    4.4
13095				    4.4
13099				    4.4
13103				    4.1
13107				    4.1
13111				    4.1
13115				    4.1
13119				    4.0
13123				    4.0
13127				    4.0
13130				    4.0
13134				    4.0
13138				    4.0
13142				    4.0
13146				    4.0
13150				    4.0
13154				    4.0
13158				    4.0
13162				    4.0
13166				    4.0
13170				    4.0
13174				    4.0
13179				    4.1
13183				    4.1
13187				    4.1
13191				    4.1
13195				    4.2
13199				    4.2
13203				    4.2
13207				    4.2
13211				    4.2
13215				    4.1
13219				    3.9
13224				    3.7
13228				    3.7
13232				    3.7
13236				    3.7
13239				    3.7
13243				    3.7
13248				    3.7
13252				    3.7
13255				    3.7
13259				    3.7
13263				    3.5
13266				    3.5
13270				    2.8
13274				    2.8
13277				    2.3
13281				    2.3
13285				    2.3
13289				    2.3
13293				    2.2
13297				    2.2
13302				    2.2
13306				    2.2
13310				    1.4
13314				    1.4
13318				    1.4
13322				    1.4
13326				    1.4
13330				    1.4
13335				    1.4
13339				    1.4
13343				    1
13347				    1
13352				    1
13356				    1
13360				    1
13365				    1
13369				    1
13373				    1
13378				    1
13382				    1
13386				    1
13390				    1
13394				    1
13398				    1
13402				    1
13406				    1
13411				    1
13415				    1
13419				    1
13423				    1
13427				    1
13432				    1
13436				    1
13440				    1
13445				    1
13449				    1
13453				    1
13457				    1
13461				    1
13466				    1
13469				    1
13473				    2.1
13477				    2.1
13481				    2.1
13485				    2.1
13489				    2.1
13493				    2.1
13497				    2.1
13502				    2.1
13506				    2.1
13510				    2.1
13515				    2.1
13519				    2.1
13523				    2.1
13528				    2.1
13532				    2.1
13536				    2.1
13539				    2.1
13543				    2.1
13547				    2.1
13552				    2.1
13556				    2.1
13560				    2.1
13565				    2.1
13569				    2.1
13573				    2.1
13577				    2.1
13581				    2.1
13585				    2.1
13590				    2.1
13594				    3.1
13598				    3.1
13602				    3.1
13607				    3.1
13611				    3.1
