8.523237000	1
8.947104000	1
9.511199000	1
23.433174000	1
23.955430000	1
25.893266000	1
25.893272000	1
25.893275000	1
25.893278000	1
25.893319000	1
25.893322000	1
25.893325000	1
25.900211000	1
25.900224000	1
25.900232000	1
25.900239000	1
25.900287000	1
25.901313000	1
25.940301000	1
25.940307000	1
25.940310000	1
25.940314000	1
25.940356000	1
25.940359000	1
25.940362000	1
25.940365000	1
25.940455000	1
25.940462000	1
25.940466000	1
25.941210000	1
25.941216000	1
25.941233000	1
25.941237000	1
25.941272000	1
25.941276000	1
25.949127000	1
25.949132000	1
25.956197000	1
25.956202000	1
25.956212000	1
25.956215000	1
25.956244000	1
25.956248000	1
25.973154000	1
25.973160000	1
