6405				    1.1	
6409				    1.1	
6413				    1.1	
6416				    1.1	
6420				    1.1	
6424				    1.1	
6428				    1.1	
6432				    1.1	
6436				    1.1	
6440				    1.1	
6444				    1.1	
6448				    1.1	
6452				    1.1	
6456				    1.1	
6461				    1.1	
6465				    1.1	
6469				    1.1	
6474				    1.1	
6478				    1.1	
6482				    1.1	
6487				    1.1	
6491				    1.1	
6495				    1.1	
6500				    1.8	
6504				    1.8	
6508				    1.8	
6513				    1.8	
6517				    1.8	
6521				    1.8	
6525				    1.8	
6529				    1.8	
6533				    1.8	
6537				    1.8	
6542				    1.8	
6546				    1.8	
6550				    1.8	
6555				    1.8	
6559				    1.8	
6563				    1.8	
6567				    1.8	
6572				    1.8	
6576				    1.8	
6580				    1.8	
6584				    1.8	
6588				    1.8	
6591				    1.8	
6595				    1.8	
6599				    2.1	
6604				    2.1	
6608				    2.1	
6613				    2.2	
6617				    2.2	
6621				    3.1	
6625				    3.1	
6629				    3.1	
6633				    3.1	
6637				    3.1	
6641				    3.1	
6645				    3.1	
6649				    3.1	
6653				    3.1	
6657				    3.1	
6661				    3.1	
6665				    3.1	
6669				    3.1	
6673				    3.1	
6677				    3.1	
6680				    3.1	
6684				    3.1	
6688				    3.1	
6692				    3.3	
6696				    3.3	
6700				    3.3	
6704				    4.8	
6709				    4.8	
6713				    4.8	
6717				    4.8	
6722				    5.5	
6726				    5.5	
6730				    5.6	
6734				    5.6	
6739				    5.6	
6743				    5.6	
6748				    5.9	
6752				    5.9	
6756				    5.9	
6760				    5.9	
6764				    5.9	
6768				    5.9	
6773				    5.9	
6777				    5.9	
6781				    5.9	
6785				    5.9	
6790				    5.9	
6794				    5.9	
6798				    5.9	
6802				    5.9	
6807				    6.2	
6811				    6.2	
6815				    6.2	
6819				    6.2	
6823				    6.9	
6827				    6.9	
6831				    7.0	
6835				    7.0	
6839				    7.3	
6843				    7.3	
6847				    7.4	
6852				    7.4	
6856				    7.4	
6861				    7.6	
6865				    7.6	
6869				    7.6	
6873				    7.6	
6878				    8.9	
6882				    8.9	
6886				    9.1	
6891				    9.1	
6895				    9.9	
6899				    9.9	
6903				    9.9	
6907				    9.9	
6911				    9.9	
6915				    9.9	
6920				    9.9	
6924				    9.9	
6929				    9.9	
6933				    9.9	
6937				    9.9	
6941				    9.9	
6945				    9.9	
6950				    9.5	
6954				    9.5	
6958				    9.5	
6962				    9.5	
6967				    9.5	
6971				    9.8	
6975				    9.8	
6979				    9.9	
6983				    9.9	
6987				    10.1	
6991				    10.1	
6996				    10.1	
7000				    10.1	
7004				    10.9	
7008				    10.9	
7012				    10.9	
7016				    10.9	
7021				    10.3
7025				    10.3
7029				    10.3
7033				    10.3
7038				    10.2
7042				    10.2
7046				    10.2
7051				    10.2
7055				    10.2
7059				    10.2
7064				    9.1
7068				    9.0
7072				    9.0
7076				    8.1
7080				    8.0
7084				    8.0
7089				    8.0
7093				    7.7
7097				    7.7
7101				    7.6
7106				    7.6
7110				    6.9
7114				    6.9
7119				    6.9
7123				    6.9
7127				    6.9
7132				    6.9
7136				    6.9
7140				    6.9
7144				    6.9
7149				    6.9
7153				    6.9
7157				    6.9
7161				    6.9
7166				    6.9
7170				    6.9
7174				    6.9
7179				    6.9
7183				    6.9
7187				    6.9
7191				    6.6
7195				    6.6
7199				    6.6
7202				    6.6
7206				    6.4
7210				    6.3
7215				    6.3
7219				    6.3
7223				    5.3
7227				    5.1
7231				    5.1
7235				    5.0
7240				    4.3
7244				    4.2
7248				    4.2
7252				    4.0
7256				    3.9
7261				    3.9
7265				    3.9
7269				    3.9
7274				    5.2
7278				    5.2
7282				    5.2
7286				    5.2
7291				    5.5
7295				    5.5
7299				    5.5
7303				    5.5
7307				    5.6
7311				    5.6
7315				    5.5
7320				    5.8
7324				    5.8
7329				    5.8
7333				    5.8
7337				    5.8
7341				    5.8
7345				    5.8
7350				    5.8
7354				    5.7
7358				    5.7
7362				    5.7
7366				    5.7
7369				    5.7
7373				    5.7
7376				    5.7
7380				    5.7
7384				    5.7
7388				    5.7
7392				    5.7
7396				    5.7
7399				    5.7
7404				    5.7
7408				    5.7
7412				    5.7
7416				    5.7
7420				    5.7
7425				    5.7
7429				    5.7
7433				    6.1
7437				    6.1
7442				    6.3
7446				    7.2
7450				    7.3
7454				    7.3
7459				    7.3
7463				    7.0
7467				    7.0
7471				    7.0
7475				    7.0
7479				    6.6
7483				    6.6
7487				    6.6
7492				    6.6
7496				    6.6
7500				    6.6
7504				    6.3
7508				    6.3
7512				    6.3
7516				    6.0
7520				    6.3
7524				    6.4
7529				    6.4
