6428				    40.061
6436				    40.061
6445				    40.061
6453				    40.061
6461				    38.793
6469				    40.705
6478				    40.705
6486				    40.705
6494				    38.321
6502				    34.972
6510				    37.098
6518				    43.927
6526				    39.442
6534				    37.72
6543				    40.744
6551				    35.963
6559				    37.899
6568				    39.463
6576				    39.468
6584				    41.364
6593				    42.85
6601				    44.916
6609				    43.922
6617				    46.678
6625				    51.566
6633				    49.688
6641				    48.932
6650				    49.949
6658				    53.539
6666				    53.622
6674				    53.622
6682				    53.622
6691				    53.622
6699				    53.622
6707				    79.841
6715				    86.386
6724				    90.167
6732				    94.359
6740				    92.198
6749				    96.025
6762				    98.509
6773				    65.847
6785				    73.02
6796				    83.933
6807				    73.164
6818				    73.164
6829				    73.164
6840				    73.164
