19919				    1.7	
19923				    1.7	
19927				    1.7	
19931				    1.7	
19935				    1.7	
19940				    1.7	
19944				    1.7	
19948				    1.7	
19952				    1.7	
19956				    1.7	
19960				    1.7	
19964				    1.7	
19968				    1.7	
19972				    1.7	
19977				    1.7	
19981				    1.7	
19985				    1.7	
19990				    1.7	
19994				    1.7	
19998				    1.7	
20003				    1.7	
20007				    1.7	
20011				    1.9	
20015				    1.9	
20020				    2.3	
20024				    2.3	
20028				    2.3	
20032				    2.3	
20037				    2.3	
20041				    2.3	
20045				    2.3	
20050				    2.3	
20054				    2.3	
20058				    2.3	
20063				    2.3	
20067				    2.3	
20071				    4.0	
20076				    4.3	
20080				    4.3	
20084				    6.1	
20088				    6.1	
20092				    6.1	
20097				    6.1	
20101				    6.1	
20105				    6.1	
20110				    6.1	
20114				    6.1	
20118				    6.1	
20122				    6.1	
20126				    6.1	
20130				    6.1	
20134				    6.1	
20139				    6.1	
20143				    6.4	
20147				    6.4	
20151				    6.4	
20155				    7.2	
20159				    7.2	
20163				    7.5	
20167				    7.5	
20172				    8.2	
20176				    8.2	
20180				    8.2	
20184				    8.2	
20188				    8.2	
20192				    8.2	
20196				    7.8	
20201				    7.8	
20205				    7.8	
20208				    7.8	
20212				    7.8	
20216				    7.8	
20221				    7.8	
20225				    7.8	
20229				    8.1	
20233				    8.1	
20238				    9.9	
20242				    9.9	
20246				    9.9	
20249				    9.9	
20253				    9.9	
20257				    9.9	
20262				    10.4	
20266				    10.4	
20270				    12.3	
20274				    12.3	
20278				    12.5	
20282				    12.5	
20286				    12.7	
20290				    12.7	
20294				    12.7	
20298				    12.7	
20302				    12.7	
20306				    12.7	
20310				    12.4	
20314				    12.4	
20318				    13.4	
20322				    13.4	
20327				    13.4	
20331				    13.4	
20335				    13.4	
20339				    13.4	
20343				    13.4	
20347				    13.4	
20351				    13.5	
20355				    13.5	
20359				    13.9	
20363				    13.9	
20366				    13.9	
20370				    13.9	
20374				    13.7	
20377				    13.7	
20381				    13.7	
20385				    13.7	
20389				    15.3	
20393				    15.3	
20396				    15.3	
20400				    15.3	
20404				    15.3	
20408				    15.3	
20412				    15.5	
20415				    15.5	
20419				    15.9	
20423				    15.9	
20426				    15.9	
20430				    15.9	
20433				    15.9	
20437				    15.9	
20441				    15.7	
20445				    15.7	
20449				    15.7	
20453				    15.7	
20457				    15.7	
20461				    15.7	
20466				    15.4	
20470				    14.8	
20474				    14.8	
20478				    15.3	
20483				    15.3	
20486				    15.3	
20491				    15.8	
20495				    15.8	
20498				    16.3	
20503				    16.3	
20507				    16.3	
20511				    16.3	
20516				    16.3	
20520				    16.3	
20524				    16.3	
20528				    16.3	
20533				    15.8	
20537				    15.8	
20541				    15.8	
20545				    15.8	
20549				    15.8	
20553				    15.7	
20557				    15.8	
20562				    15.8	
20566				    15.9	
20570				    15.9	
20574				    15.9	
20578				    15.9	
20582				    15.9	
20587				    15.9	
20591				    16.0	
20595				    16.0	
20600				    16.0	
20604				    16.3	
20608				    16.3	
20613				    16.6	
20616				    16.6	
20620				    16.9	
20624				    16.9	
20627				    16.9	
20631				    16.9	
20635				    16.9	
20639				    16.9	
20643				    16.9	
20647				    16.9	
20651				    16.3	
20655				    16.3	
20659				    15.3	
20663				    15.3	
20667				    15.2	
20671				    15.2	
20675				    15.7	
20679				    15.7	
20684				    15.8	
20688				    15.8	
20692				    16.3	
20697				    16.3	
20701				    16.3	
20705				    16.3	
20709				    16.3	
20714				    15.9	
20718				    15.9	
20723				    15.9	
20727				    15.9	
20731				    15.7	
20735				    15.7	
20739				    16.2	
20743				    16.2	
20747				    16.2	
20751				    16.2	
20755				    16.9	
20759				    16.9	
20763				    17.0	
20768				    17.0	
20772				    17.4	
20776				    17.4	
20781				    17.3	
20785				    17.3	
20789				    17.2	
20794				    17.2	
20798				    17.2	
20802				    17.0	
20806				    17.0	
20811				    16.9	
20815				    16.9	
20819				    16.9	
20823				    16.9	
20827				    16.9	
20831				    16.9	
20836				    18.9	
20840				    18.9	
20844				    19.4	
20848				    19.4	
20853				    19.4	
20857				    19.4	
20861				    19.6	
20865				    19.6	
20869				    19.6	
20873				    19.6	
20877				    20.1	
20881				    20.1	
20885				    20.2	
20890				    20.7	
20894				    21.1	
20898				    21.1	
20903				    21.1	
20906				    22.1	
20911				    22.1	
20915				    22.2	
20919				    22.2	
20923				    23.0	
20927				    23.0	
20930				    24.1	
20934				    24.1	
20938				    24.2	
20942				    24.2	
20946				    24.2	
20950				    24.2	
20954				    23.7	
20958				    23.7	
20962				    23.7	
20966				    23.2	
20970				    23.2	
20974				    23.2	
20979				    23.2	
20983				    23.1	
20987				    23.5	
20991				    23.5	
20996				    23.5	
21000				    23.4	
21004				    23.4	
21008				    22.7	
21012				    22.8	
21017				    23.0	
21020				    23.0	
21024				    23.0	
21029				    23.0	
21032				    22.9	
21036				    22.9	
21040				    22.9	
21044				    22.9	
21047				    22.9	
21052				    22.9	
21055				    22.9	
21059				    22.9	
21063				    22.9	
21068				    22.9	
21071				    22.9	
21076				    22.9	
21080				    22.9	
21084				    22.9	
21088				    22.9	
21092				    22.9	
21096				    22.9	
21100				    22.9	
21104				    22.9	
21108				    22.9	
21112				    22.9	
21116				    22.9	
21120				    22.9	
21124				    22.9	
21128				    22.9	
21131				    20.9	
21135				    20.9	
21139				    17.6	
21143				    18.2	
21147				    18.2	
21151				    18.2	
21155				    18.2	
21158				    18.2	
21162				    18.2	
21166				    18.2	
