0				    2.4	
7				    2.4	
14				    2.4	
21				    2.4	
27				    2.4	
34				    2.4	
40				    2.4	
47				    2.4	
54				    3.0	
60				    3.4	
67				    3.4	
74				    3.4	
80				    3.4	
87				    3.4	
94				    3.4	
101				    3.4	
107				    3.4	
114				    3.8	
121				    6.2	
127				    6.3	
134				    6.3	
141				    6.3	
148				    6.3	
154				    7.8	
161				    8.6	
167				    10.7	
174				    10.8	
181				    11.1	
188				    10.9	
195				    10.9	
202				    10.9	
209				    10.9	
216				    12.5	
223				    13.5	
230				    14.9	
236				    14.8	
243				    14.8	
250				    16.7	
256				    16.7	
263				    16.5	
270				    16.5	
277				    18.0	
284				    18.2	
290				    18.2	
297				    18.0	
304				    18.0	
311				    18.0	
317				    18.0	
324				    18.0	
331				    18.0	
338				    15.9	
345				    15.3	
352				    15.0	
358				    14.9	
365				    14.7	
372				    14.4	
379				    14.4	
386				    15.1	
393				    15.1	
400				    15.1	
406				    15.1	
414				    14.7	
420				    15.3	
427				    15.3	
434				    15.3	
441				    15.3	
448				    15.7	
455				    15.7	
462				    15.7	
469				    15.7	
475				    15.5	
482				    15.7	
489				    15.7	
496				    15.8	
503				    15.8	
509				    15.8	
516				    15.8	
523				    15.8	
530				    15.8	
537				    15.8	
543				    15.8	
550				    15.8	
557				    15.5	
563				    15.5	
570				    14.6	
577				    14.6	
584				    14.4	
590				    13.7	
597				    14.1	
604				    14.1	
611				    14.1	
618				    14.4	
625				    14.4	
632				    14.4	
638				    14.4	
645				    14.4	
652				    14.9	
659				    14.8	
666				    14.7	
672				    14.7	
679				    14.6	
686				    14.5	
693				    14.6	
700				    14.9	
707				    14.9	
713				    15.3	
720				    15.3	
727				    15.3	
733				    15.2	
740				    15.2	
747				    15.2	
754				    15.8	
761				    15.9	
773				    16.1	
784				    16.9	
795				    16.9	
807				    16.9	
819				    16.9	
830				    16.7	
842				    16.6	
854				    16.5	
865				    16.5	
876				    16.5	
888				    16.5	
899				    16.5	
910				    16.5	
921				    16.0	
933				    15.3	
944				    15.3	
955				    14.9	
967				    14.9	
978				    14.2	
989				    13.8	
1000				    13.8	
1011				    13.6	
1023				    13.8	
1034				    13.7	
1046				    13.5	
1057				    13.6	
1069				    13.6	
1080				    13.4	
1092				    13.4	
1104				    13.1
1115				    12.8
1126				    12.3
1138				    12.3
1149				    12.2
1160				    12.2
1172				    11.3
1184				    10.9
1196				    10.7
1207				    10.6
1219				    10.1
1230				    10.1
1242				    9.8
1253				    9.6
1265				    9.5
1277				    9.5
1289				    9.1
1300				    9.1
1312				    8.8
1323				    8.7
1334				    8.3
1346				    8.1
1357				    8.1
1368				    8.0
1379				    7.7
1391				    7.5
1403				    7.3
1415				    7.3
1427				    7.1
1439				    6.8
1450				    6.7
1462				    6.7
1473				    6.7
1484				    6.7
1496				    6.7
1507				    6.7
1518				    6.7
1530				    6.7
1541				    6.5
1552				    6.5
1564				    6.5
1575				    6.5
1587				    6.5
1599				    6.5
1610				    6.5
1622				    6.5
1633				    6.5
1645				    6.5
1656				    5.9
1668				    5.9
1680				    5.6
1692				    5.6
1703				    5.6
1714				    5.5
1726				    5.3
1738				    5.2
1750				    5.2
1761				    4.9
1773				    4.8
1784				    4.6
1796				    4.6
1807				    4.3
1819				    4.2
1830				    4.1
1842				    3.9
1854				    3.7
1865				    3.6
1877				    3.5
1888				    3.4
1900				    3.3
1911				    3.3
1922				    3.0
1934				    2.9
1945				    2.8
1957				    2.7
1969				    2.2
1980				    2.2
