12695				    2.3	
12706				    2.3	
12718				    2.3	
12729				    3.4
12740				    3.6
12752				    4.1
12768				    4.5
12776				    4.5
12782				    5.7
12787				    5.7
12792				    5.7
12797				    5.9
12802				    5.9
12806				    6.5
12810				    6.5
12814				    6.8
12817				    6.8
12821				    6.8
12825				    6.8
12829				    7.6
12833				    7.6
12836				    7.6
12840				    7.6
12844				    7.6
12849				    8.2
12853				    10.3
12861				    12.0
12869				    12.0
12876				    12.1
12883				    12.6
12889				    12.7
12895				    13.8
12901				    13.8
12907				    13.8
12913				    13.8
12919				    14.1
12925				    14.0
12931				    12.9
12937				    12.8
12943				    12.8
12949				    12.8
12955				    12.8
12961				    10.9
12967				    10.9
12973				    10.5
12979				    10.7
12985				    10.7
12991				    10.7
12997				    10.9
13003				    11.0
13009				    10.7
13015				    10.7
13021				    10.7
13026				    10.5
13032				    10.3
13038				    10.0
13044				    10.0
13050				    10.4
13056				    14.1
13062				    14.1
13068				    14.2
13074				    15.2
13080				    15.1
13086				    15.1
13092				    16.0
13097				    16.1
13103				    16.1
13109				    18.6
13115				    18.9
13120				    18.7
13126				    19.6
13133				    19.9
13139				    19.9
13145				    19.9
13151				    18.6
13157				    19.0
13164				    18.9
13175				    18.9
13186				    18.0
13198				    17.3
13209				    17.2
13220				    17.4
13231				    17.4
13242				    16.7
13254				    17.3
13265				    16.2
13276				    16.0
13287				    15.2
13298				    15.2
13309				    14.3
13320				    15.4
13332				    15.4
13343				    15.0
13354				    14.5
13365				    14.8
13376				    14.8
13387				    14.1
13398				    14.5
13409				    14.5
13420				    14.5
13432				    13.9
13443				    14.4
13454				    13.9
13465				    13.9
13476				    9.3
13487				    9.3
13499				    9.3
