13.618055000	1
13.618071000	1
13.618080000	1
13.621697000	1
14.447959000	1
14.447977000	1
14.448735000	1
14.448740000	1
14.450177000	1
14.454073000	1
14.454809000	1
14.454815000	1
14.456277000	1
14.456282000	1
14.457685000	1
14.457690000	1
14.459125000	1
14.459129000	1
14.460563000	1
14.460566000	1
14.460568000	1
14.462003000	1
14.462007000	1
14.463446000	1
14.480092000	1
14.480828000	1
14.480834000	1
14.495054000	1
14.495070000	1
14.495829000	1
14.495833000	1
14.497262000	1
14.497267000	1
14.498733000	1
14.498737000	1
14.500122000	1
14.500125000	1
14.501565000	1
14.501570000	1
14.503009000	1
14.503014000	1
14.504445000	1
