35295				    1.9	
35299				    1.9	
35303				    1.9	
35308				    1.9	
35312				    1.9	
35316				    1.9	
35320				    1.9	
35324				    1.9	
35329				    1.9	
35333				    1.9	
35336				    1.9	
35341				    1.9	
35345				    1.9	
35349				    1.9	
35354				    2.4	
35357				    2.4	
35361				    3.0	
35366				    3.0	
35370				    3.0	
35373				    3.0	
35378				    3.0	
35382				    3.0	
35386				    3.0	
35390				    3.0	
35394				    3.0	
35399				    3.0	
35403				    3.0	
35407				    3.0	
35411				    3.0	
35415				    3.8	
35419				    4.7	
35423				    5.3	
35428				    5.3	
35431				    5.4	
35435				    5.6	
35439				    5.6	
35443				    5.6	
35447				    5.6	
35451				    5.6	
35455				    5.6	
35459				    5.6	
35464				    5.6	
35468				    5.6	
35472				    6.6	
35477				    6.6	
35481				    6.6	
35485				    6.6	
35489				    13.5	
35493				    13.5	
35497				    13.5	
35502				    13.5	
35506				    13.5	
35510				    13.5	
35515				    13.5	
35519				    13.5	
35523				    13.5	
35527				    13.5	
35532				    13.5	
35535				    13.7	
35539				    15.8	
35544				    17.6	
35548				    17.6	
35552				    17.6	
35556				    17.6	
35560				    17.6	
35564				    17.6	
35568				    17.6	
35573				    16.9	
35577				    16.9	
35581				    17.1	
35585				    17.1	
35590				    17.1	
35594				    17.1	
35598				    21.1	
35602				    21.1	
35606				    21.1	
35610				    21.1	
35614				    21.1	
35618				    22.9	
35622				    22.9	
35625				    22.9	
35629				    22.7	
35633				    21.7	
35638				    21.7	
35641				    21.7	
35646				    27.8	
35649				    27.8	
35653				    28.0	
35658				    30.1	
35662				    30.1	
35666				    29.8	
35671				    29.8	
35674				    27.8	
35679				    27.8	
35683				    27.6	
35687				    27.6	
35691				    26.8	
35695				    26.8	
35700				    26.8	
35704				    26.8	
35709				    26.4	
35713				    26.4	
35717				    24.1	
35721				    24.6	
35725				    24.6	
35730				    24.6	
35734				    24.6	
35738				    27.2	
35743				    27.2	
35748				    27.2	
35752				    27.2	
35757				    26.9	
35761				    24.8	
35765				    24.8	
35769				    27.0	
35773				    27.0	
35777				    27.0	
35782				    27.0	
35786				    26.0	
35790				    26.0	
35794				    25.8	
35798				    25.8	
35802				    24.7	
35806				    24.7	
35811				    24.6	
35815				    24.2	
35819				    24.3	
35824				    24.3	
35828				    25.2	
35832				    25.2	
35837				    25.2	
35841				    25.1	
35845				    25.1	
35849				    24.9	
35854				    24.9	
35858				    24.5	
35863				    24.5	
35867				    24.4	
35871				    24.4	
35875				    24.7	
35880				    24.6	
35884				    24.6	
35889				    24.4	
35893				    24.4	
35897				    24.4	
35901				    24.4	
35906				    24.6	
35910				    24.6	
35914				    24.6	
35918				    24.6	
35922				    24.6	
35927				    24.2	
35931				    24.2	
35935				    23.7	
35939				    23.7	
35943				    23.6
35948				    23.6
35952				    23.6
35956				    23.6
35959				    23.6
35963				    23.6
35967				    22.8
35972				    22.8
35976				    22.6
35980				    22.6
35985				    21.6
35988				    21.6
35992				    21.6
35996				    21.6
36001				    21.6
36005				    21.6
36009				    21.6
36014				    20.9
36018				    20.9
36022				    20.6
36027				    20.6
36031				    20.6
36035				    20.5
36039				    19.9
36044				    19.8
36048				    19.8
36052				    19.6
36056				    19.0
36060				    18.9
36063				    18.9
36067				    18.8
36071				    18.8
36075				    18.0
36078				    18.0
36082				    18.0
36086				    18.0
36090				    18.0
36093				    18.0
36097				    17.3
36101				    17.3
36105				    17.2
36110				    17.2
36113				    17.2
36117				    17.2
36121				    17.2
36125				    17.2
36129				    17.0
36133				    17.1
36137				    17.1
36141				    17.1
36145				    17.1
36149				    16.5
36153				    16.5
36157				    16.3
36161				    16.3
