12.615811000	1
12.615843000	1
12.619015000	1
12.619038000	1
12.619287000	1
12.619504000	1
12.619616000	1
12.625917000	1
12.625952000	1
12.628992000	1
12.629014000	1
12.629018000	1
12.629041000	1
12.629050000	1
12.629097000	1
12.629112000	1
12.629151000	1
12.629164000	1
12.629204000	1
12.629217000	1
12.629259000	1
12.629267000	1
12.629309000	1
12.629320000	1
12.629411000	1
12.629429000	1
12.629440000	1
12.629446000	1
12.629458000	1
12.630819000	1
12.633796000	1
12.633853000	1
12.633862000	1
12.635806000	1
12.635861000	1
12.639054000	1
12.639087000	1
12.656015000	1
12.656048000	1
12.656054000	1
12.656069000	1
12.656084000	1
12.656155000	1
12.656185000	1
12.656196000	1
12.656294000	1
12.656324000	1
12.656333000	1
12.657862000	1
12.657884000	1
12.657899000	1
12.657908000	1
12.657940000	1
12.660954000	1
12.663907000	1
12.663930000	1
12.663946000	1
12.663955000	1
12.664051000	1
12.664082000	1
12.664092000	1
12.664097000	1
12.664104000	1
12.664109000	1
12.664114000	1
12.664212000	1
12.664243000	1
12.664252000	1
12.664258000	1
12.664263000	1
12.664276000	1
12.664363000	1
12.664394000	1
12.664404000	1
12.664409000	1
12.664414000	1
