0.461096000	1
0.542055000	1
0.999253000	1
0.999475000	1
1.074106000	1
1.075375000	1
1.076412000	1
1.076590000	1
1.076591000	1
1.076943000	1
1.076944000	1
1.077329000	1
1.077330000	1
1.077647000	1
1.077649000	1
1.077999000	1
1.078000000	1
1.078349000	1
1.078350000	1
1.078703000	1
1.078704000	1
1.079055000	1
1.079056000	1
1.079405000	1
1.079406000	1
1.079778000	1
1.079779000	1
1.080109000	1
1.080110000	1
1.080483000	1
1.080485000	1
1.080486000	1
1.080834000	1
1.080835000	1
1.081192000	1
1.081193000	1
1.081544000	1
1.081545000	1
1.081872000	1
1.081874000	1
1.082222000	1
1.082224000	1
1.082574000	1
1.082575000	1
1.082971000	1
1.082973000	1
1.083276000	1
1.083277000	1
1.083632000	1
1.083634000	1
1.083981000	1
1.083982000	1
1.084333000	1
1.084335000	1
1.084686000	1
1.084687000	1
1.084688000	1
1.085040000	1
1.085042000	1
1.085390000	1
1.085393000	1
1.085767000	1
1.085768000	1
1.086113000	1
1.086114000	1
1.086465000	1
1.086466000	1
1.086817000	1
1.086819000	1
1.087169000	1
1.087170000	1
1.087521000	1
1.087522000	1
1.087874000	1
1.087875000	1
1.088214000	1
1.088216000	1
1.088559000	1
1.088561000	1
1.088909000	1
1.088911000	1
1.088912000	1
1.089261000	1
1.089262000	1
1.089655000	1
1.089657000	1
1.561499000	1
1.875007000	1
2.176330000	1
3.495912000	1
4.219366000	1
4.259379000	1
4.259382000	1
4.259383000	1
4.260059000	1
4.260065000	1
4.260424000	1
4.260426000	1
4.260622000	1
4.260623000	1
4.261013000	1
4.261016000	1
4.261386000	1
4.261389000	1
4.261734000	1
4.261737000	1
4.262100000	1
4.262103000	1
4.262469000	1
4.262472000	1
4.262837000	1
4.262840000	1
4.263200000	1
4.263202000	1
4.263569000	1
4.263571000	1
4.263938000	1
4.263941000	1
4.263943000	1
4.264304000	1
4.273087000	1
4.274762000	1
4.274765000	1
4.274955000	1
4.274958000	1
4.275319000	1
4.275321000	1
4.275688000	1
4.275691000	1
4.276055000	1
4.276058000	1
4.276420000	1
4.276422000	1
4.276791000	1
4.276795000	1
4.277156000	1
4.277157000	1
4.277548000	1
4.277551000	1
4.277915000	1
4.277917000	1
4.278283000	1
4.278285000	1
4.278652000	1
4.278656000	1
4.278658000	1
4.279019000	1
4.279021000	1
4.279388000	1
4.279390000	1
4.279736000	1
4.279739000	1
4.280104000	1
4.280106000	1
4.280481000	1
4.280483000	1
4.280836000	1
4.280837000	1
4.281204000	1
4.281206000	1
4.281572000	1
4.281574000	1
4.282020000	1
4.282022000	1
4.282310000	1
4.282312000	1
4.282702000	1
4.282704000	1
4.283070000	1
4.283072000	1
4.283074000	1
4.283438000	1
4.283440000	1
4.283810000	1
4.283812000	1
4.284175000	1
4.284177000	1
4.284548000	1
4.284551000	1
4.284888000	1
4.284890000	1
4.285279000	1
4.285281000	1
4.285624000	1
4.285626000	1
4.285996000	1
4.285999000	1
4.286361000	1
4.286363000	1
4.286729000	1
4.286731000	1
4.287097000	1
4.287099000	1
4.287464000	1
4.287465000	1
4.287467000	1
4.287831000	1
4.287833000	1
4.288200000	1
4.288202000	1
4.288570000	1
4.288574000	1
4.288938000	1
4.288941000	1
4.289306000	1
4.289308000	1
4.355823000	1
4.616479000	1
4.720966000	1
5.420678000	1
5.775948000	1
5.873048000	1
6.080747000	1
6.216587000	1
6.887956000	1
7.223636000	1
7.265313000	1
7.273603000	1
7.273607000	1
7.290186000	1
