12091				    2.413
12095				    19.969
12099				    2.413
12103				    19.969
12107				    2.413
12110				    19.969
12114				    2.413
12118				    19.969
12122				    2.413
12126				    19.969
12131				    2.413
12134				    19.969
12138				    2.413
12141				    19.969
12145				    2.413
12149				    19.969
12152				    2.413
12156				    19.969
12160				    16.042
12164				    19.969
12167				    22.173
12171				    19.969
12175				    20.039
12179				    19.969
12182				    7.48
12186				    4.398
12190				    7.48
12194				    4.398
12197				    7.48
12201				    4.398
12205				    7.48
12209				    4.398
12212				    7.48
12216				    4.398
12220				    7.48
12224				    4.398
12228				    7.48
12231				    4.398
12235				    7.891
12239				    4.398
12243				    7.891
12246				    4.398
12250				    9.048
12254				    4.398
12258				    9.026
12262				    4.398
12265				    6.293
12269				    4.398
12272				    6.293
12276				    2.863
12280				    6.293
12283				    2.863
12287				    6.293
12291				    3.906
12294				    8.598
12298				    5.744
12302				    9.161
12306				    3.224
12310				    9.161
12313				    3.224
12317				    9.674
12321				    3.224
12325				    9.674
12329				    3.224
12333				    9.674
12336				    3.224
12341				    3.988
12345				    3.224
12348				    3.988
12352				    3.837
12356				    3.988
12360				    5.255
12363				    3.988
12367				    5.312
12370				    3.988
12375				    5.312
12379				    5.386
12383				    3.828
12386				    4.292
12390				    1.92
12394				    2.381
12398				    0.483
12402				    2.381
12405				    0.483
12410				    2.381
12413				    0.483
12418				    3.404
12422				    5.763
12426				    3.404
12430				    5.763
12433				    3.404
12437				    5.763
12441				    3.933
12444				    5.763
12448				    3.889
12452				    5.678
12456				    3.889
12459				    5.678
12463				    3.889
12467				    5.678
12470				    3.889
12474				    5.678
12478				    3.889
12482				    5.998
12486				    3.889
12489				    5.998
12493				    3.889
12497				    5.998
12502				    3.889
12505				    5.998
12509				    3.889
12513				    7.045
12517				    3.889
12522				    7.045
12525				    3.889
12529				    8.754
12533				    3.889
12537				    8.754
12540				    14.481
12544				    13.652
12548				    14.481
12551				    13.652
12555				    8.498
12559				    13.652
12563				    3.461
12567				    13.652
12570				    2.671
12574				    17.86
12578				    2.671
12582				    17.86
12585				    2.671
12589				    17.86
12593				    2.671
12596				    12.819
12600				    2.671
12604				    12.819
				    7.046
				    13.159
				    7.046
				    13.159
				    8.214
				    13.236
				    8.379
				    13.236
				    6.415
				    13.236
				    6.193
				    13.236
				    6.193
				    13.236
				    6.193
				    13.236
				    6.193
				    13.236
				    6.673
				    3.267
				    6.673
				    1.435
				    6.673
				    2.581
				    6.673
				    2.581
				    6.673
				    2.581
				    6.673
				    7.192
				    6.673
				    2.024
				    6.673
				    1.617
				    9.036
				    0.514
				    9.036
				    0.514
				    9.036
				    0.514
				    14.691
				    1.415
				    14.691
				    1.415
				    4.069
				    4.051
				    4.291
				    2.027
				    4.291
				    2.027
				    4.291
				    2.424
				    4.291
				    2.586
				    4.291
				    0.22
				    4.291
				    1.44
				    4.291
				    2.779
				    4.291
				    2.233
				    4.291
				    0.602
				    4.291
				    0.359
				    4.291
				    1.304
				    10.868
				    1.825
				    8.479
				    0.634
				    8.479
				    1.42
				    8.479
				    2.584
				    8.479
				    2.584
				    8.479
				    2.584
				    8.479
				    10.381
				    8.479
				    9.697
				    8.479
				    2.017
				    13.384
				    0.325
				    4.179
				    1.854
				    4.688
				    1.778
				    4.688
				    0.744
				    4.688
				    0.744
				    4.688
				    0.744
				    10.547
				    6.939
				    10.547
				    6.939
				    10.547
				    6.939
				    10.058
				    0.361
				    10.058
				    0.529
				    10.058
				    0.204
				    10.058
				    0.769
				    13.571
				    5.25
				    13.571
				    5.25
				    13.571
				    5.25
				    13.571
				    5.25
				    13.58
				    5.25
				    13.58
				    5.25
				    13.58
				    5.25
				    12.717
				    5.25
				    6.778
				    7.602
				    6.778
				    7.602
				    7.052
				    7.602
				    5.769
				    7.602
