16874				    1.9	
16879				    1.9	
16883				    1.9	
16887				    1.9	
16891				    1.9	
16895				    1.9	
16899				    1.9	
16902				    1.9	
16907				    1.9	
16911				    1.9	
16915				    1.9	
16919				    1.9	
16923				    1.9	
16927				    1.9	
16932				    2.2	
16936				    2.2	
16940				    3.2	
16944				    3.2	
16948				    3.2	
16952				    3.2	
16956				    3.2	
16961				    3.2	
16965				    3.2	
16968				    3.2	
16972				    3.2	
16976				    3.2	
16980				    3.2	
16984				    3.2	
16989				    3.2	
16993				    3.8	
16997				    5.1	
17001				    6.7	
17006				    6.7	
17010				    6.7	
17014				    6.7	
17018				    6.7	
17022				    6.7	
17026				    6.7	
17030				    8.6	
17035				    8.6	
17039				    11.2	
17043				    11.2	
17048				    11.2	
17052				    11.2	
17056				    11.2	
17060				    11.4	
17064				    11.4	
17069				    11.4	
17073				    11.4	
17077				    19.6	
17082				    19.6	
17086				    19.6	
17090				    19.9	
17095				    19.9	
17098				    20.5	
17102				    20.5	
17107				    20.5	
17111				    20.5	
17115				    21.5	
17119				    21.5	
17124				    21.3	
17128				    21.3	
17132				    21.3	
17136				    22.1	
17140				    22.1	
17144				    22.4	
17148				    22.4	
17152				    23.7	
17156				    23.7	
17160				    23.7	
17163				    23.7	
17168				    23.7	
17172				    21.8	
17176				    21.8	
17180				    22.3	
17184				    22.3	
17188				    22.5	
17192				    22.5	
17196				    31.7	
17201				    31.7	
17205				    32.4	
17210				    33.5	
17214				    33.5	
17218				    33.3	
17222				    33.3	
17226				    31.7	
17231				    31.7	
17234				    31.2	
17238				    31.2	
17243				    29.0	
17247				    29.0	
17251				    28.5	
17256				    28.5	
17260				    28.0	
17264				    27.1	
17269				    27.1	
17273				    27.0	
17277				    27.0	
17282				    26.6	
17286				    26.6	
17290				    26.6	
17294				    26.6	
17299				    26.6	
17302				    27.4	
17306				    27.4	
17310				    27.4	
17314				    27.4	
17318				    27.4	
17322				    27.4	
17326				    27.2	
17331				    27.2	
17335				    27.2	
17339				    27.2	
17343				    25.1	
17347				    25.1	
17352				    24.9	
17356				    25.1	
17360				    27.0	
17364				    27.0	
17368				    26.9	
17373				    26.9	
17376				    26.7	
17380				    26.7	
17384				    25.1	
17388				    25.1	
17392				    25.1	
17396				    25.1	
17400				    27.9	
17404				    27.9	
17408				    27.9	
17412				    27.9	
17416				    27.9	
17420				    27.9	
17424				    27.9	
17429				    27.9	
17433				    27.9	
17437				    27.9	
17441				    26.4	
17445				    26.0	
17450				    26.0	
17453				    26.5	
17458				    26.5	
17462				    26.5	
17466				    26.5	
17471				    26.3	
17474				    26.3	
17479				    26.3	
17483				    27.2	
17487				    27.2	
17491				    27.2	
17496				    27.2	
17500				    27.2	
17504				    27.2	
17508				    27.2	
17513				    27.2	
17517				    27.3	
17521				    27.3	
17526				    27.3	
17530				    27.3	
17534				    27.3	
17538				    25.4	
17542				    25.4	
17546				    25.4	
17550				    25.4	
17554				    25.3	
17558				    25.3	
17562				    26.3	
17566				    26.3	
17571				    26.3	
17575				    25.8	
17579				    25.9	
17583				    25.9	
17588				    25.8	
17592				    25.8	
17596				    25.8	
17600				    25.2	
17604				    25.2	
17609				    25.2	
17613				    25.2	
17618				    25.1	
17622				    25.1	
17626				    25.1	
17630				    24.6	
17634				    24.7	
17638				    24.7	
17642				    24.7	
17646				    25.6	
17650				    26.1	
17654				    26.1	
17659				    26.1	
17663				    26.4	
17667				    26.5	
17671				    26.5	
17675				    26.5	
17679				    26.5	
17683				    26.5	
17687				    26.5	
17691				    25.7	
17695				    25.7	
17699				    24.6	
