13674				    1.8	
13677				    1.8	
13681				    1.8	
13685				    1.8	
13688				    1.8	
13692				    1.8	
13696				    1.8	
13699				    1.8	
13703				    1.8	
13707				    1.8	
13711				    1.8	
13715				    1.8	
13719				    1.8	
13723				    1.8	
13727				    1.8	
13731				    1.8	
13735				    1.8	
13738				    1.8	
13742				    1.8	
13746				    1.8	
13749				    1.8	
13753				    2.1	
13757				    2.1	
13760				    2.4	
13764				    2.4	
13768				    2.4	
13774				    2.4	
13777				    2.4	
13781				    2.4	
13785				    2.4	
13788				    2.4	
13792				    2.4	
13796				    2.4	
13799				    2.4	
13803				    2.4	
13807				    2.4	
13811				    2.4	
13815				    2.4	
13818				    2.6	
13822				    2.6	
13826				    2.6	
13830				    2.6	
13834				    4.0	
13838				    4.1	
13841				    4.1	
13845				    4.1	
13848				    4.1	
13852				    4.3	
13856				    4.3	
13860				    4.4	
13864				    4.4	
13868				    4.4	
13871				    4.4	
13875				    4.4	
13879				    4.4	
13882				    4.4	
13886				    4.4	
13890				    4.4	
13893				    4.4	
13897				    4.4	
13901				    4.7	
13904				    4.7	
13908				    4.7	
13912				    5.5	
13916				    5.5	
13920				    11.3	
13924				    11.3	
13928				    11.3	
13932				    11.3	
13936				    11.3	
13939				    11.3	
13943				    11.3	
13947				    11.3	
13950				    11.3	
13954				    11.3	
13958				    11.3	
13961				    12.5	
13965				    12.5	
13968				    12.5	
13972				    12.5	
13976				    15.7	
13980				    15.7	
13984				    15.9	
13987				    15.9	
13991				    16.7	
13995				    16.7	
13998				    16.7	
14002				    16.7	
14006				    16.5	
14010				    16.7	
14013				    16.7	
14017				    16.7	
14021				    16.7	
14025				    16.7	
14029				    16.7	
14033				    16.0	
14037				    16.0	
14041				    16.0	
14044				    16.0	
14048				    14.5	
14052				    14.5	
14056				    14.3	
14060				    14.3	
14063				    15.1	
14067				    15.1	
14071				    15.1	
14074				    15.1	
14078				    16.0	
14081				    16.0	
14085				    16.0	
14089				    16.0	
14093				    16.0	
14097				    16.0	
14100				    16.0	
14104				    16.0	
14108				    16.0	
14111				    16.0	
14115				    16.0	
14119				    16.0	
14123				    16.0	
14126				    16.0	
14130				    16.0	
14134				    17.9	
14137				    17.9	
14142				    17.9	
14147				    17.9	
14151				    17.9	
14155				    18.3	
14158				    18.3	
14162				    18.3	
14167				    16.2	
14170				    16.2	
14175				    16.1	
14179				    16.1	
14183				    17.1	
14186				    19.3	
14190				    19.3	
14194				    19.6	
14198				    19.6	
14201				    19.9	
14206				    19.9	
14209				    19.9	
14213				    19.9	
14217				    19.9	
14220				    19.4	
14226				    19.4	
14230				    19.0
14234				    18.9
14238				    18.9
14241				    18.9
14245				    18.9
14249				    18.6
14252				    18.6
14256				    18.6
14259				    18.6
14263				    18.6
14267				    17.5
14271				    17.5
14274				    17.5
14278				    17.5
14282				    18.3
14286				    18.3
14289				    18.5
14293				    18.5
14297				    18.6
14300				    18.6
14304				    18.6
14308				    18.6
14312				    18.1
14316				    18.1
14320				    18.1
14324				    18.1
14328				    18.1
14331				    18.1
14335				    16.6
14339				    16.6
14343				    16.6
14347				    16.6
14351				    16.6
14355				    16.6
14358				    15.4
14363				    15.4
14366				    15.3
14370				    15.3
14374				    15.3
14377				    15.3
14381				    15.3
14385				    14.5
14388				    14.5
14392				    14.4
14396				    14.4
14400				    13.7
14403				    13.7
14407				    13.7
14411				    13.7
14415				    13.6
14420				    13.0
14427				    13.0
14431				    12.8
14434				    12.8
14438				    12.7
14442				    12.7
14446				    12.3
14451				    12.3
14455				    12.2
14458				    12.2
14462				    11.6
14466				    11.6
14470				    11.5
14473				    11.5
14478				    11.5
14481				    11.5
14485				    10.6
14489				    10.6
14492				    10.5
14496				    10.5
14499				    10.3
14503				    10.4
14507				    10.4
14511				    10.3
14515				    10.3
14519				    10.6
14522				    10.6
14526				    10.6
14530				    10.6
14534				    10.3
14537				    10.3
14541				    10.3
14545				    10.3
14549				    10.3
14553				    10.3
14556				    9.9
14560				    9.9
14564				    9.9
14567				    9.9
14571				    9.9
14575				    9.9
14578				    9.9
14582				    10.4
14586				    10.4
14590				    10.9
14594				    10.9
14597				    10.9
14601				    10.9
14605				    11.0
14608				    11.0
14612				    11.3
14616				    11.3
14620				    11.3
14624				    11.3
14628				    11.3
14632				    11.3
14636				    11.1
14640				    11.1
14645				    11.1
14648				    11.2
14652				    11.2
14655				    11.3
14659				    11.4
14663				    11.4
14666				    11.4
14670				    11.4
14674				    11.3
14678				    11.3
14681				    11.3
14685				    11.3
14688				    11.3
14692				    11.1
14696				    11.1
14700				    11.1
14704				    11.1
14708				    10.9
14711				    10.9
14715				    10.9
14719				    10.9
14723				    10.8
14726				    10.8
14730				    10.7
14734				    10.7
14738				    10.4
14741				    10.4
14745				    10.4
14749				    10.4
14753				    10.4
14757				    10.4
14761				    10.4
14764				    10.4
14768				    10.4
14772				    10.2
14775				    10.2
14779				    10.2
