13171				    
13181				    1.0	
13193				    1.0	
13205				    1.0	
13216				    1.0	
13227				    1.0	
13238				    1.0	
13249				    1.0	
13260				    1.0	
13271				    1.0	
13282				    1.2	
13294				    1.3	
13305				    1.3	
13316				    1.3	
13327				    1.3	
13339				    1.3	
13350				    1.3	
13361				    1.3	
13372				    2.1	
13383				    2.1	
13394				    2.6	
13405				    2.9	
13417				    2.9	
13428				    2.9	
13439				    2.9	
13450				    2.9	
13461				    2.9	
13473				    2.9	
13484				    2.9	
13496				    3.2	
13507				    3.4	
13518				    3.6	
13529				    3.7	
13540				    4.4	
13551				    4.4	
13562				    4.4	
13573				    4.4	
13585				    4.4	
13596				    4.4	
13607				    4.4	
13618				    4.9	
13629				    4.9	
13641				    5.6	
13653				    6.3	
13664				    6.4	
13675				    6.7	
13686				    6.7	
13697				    7.6	
13708				    7.6	
13719				    7.6	
13730				    7.6	
13742				    7.3	
13753				    7.3	
13764				    7.5	
13775				    7.9	
13786				    8.2	
13797				    8.2	
13808				    8.5	
13819				    9.1	
13830				    9.1	
13842				    10.2	
13853				    10.4	
13864				    10.7	
13876				    11.9	
13887				    12.0	
13898				    12.0	
13909				    11.8	
13920				    11.8	
13932				    11.7	
13943				    11.7	
13954				    11.7	
13965				    11.7	
13976				    11.6	
13987				    11.6	
13998				    11.7	
14009				    11.7	
14020				    13.3	
14032				    13.3	
14043				    13.5	
14054				    14.0	
14065				    14.1	
14077				    14.8	
14088				    14.7	
14099				    14.7	
14110				    15.4	
14121				    15.6	
14132				    15.7	
14143				    15.6	
14154				    15.7	
14166				    15.7	
14177				    16.0	
14188				    16.0	
14200				    16.2	
14211				    16.2	
14222				    16.0	
14233				    16.0	
14244				    16.0	
14255				    15.9	
14267				    16.0	
14278				    16.7	
14290				    16.8	
14301				    16.7	
14312				    17.0	
14323				    17.0	
14334				    16.7	
14345				    16.5	
14357				    16.7	
14369				    17.1	
14380				    17.3	
14391				    17.4	
14402				    17.5	
14413				    17.4	
14424				    17.4	
14435				    16.9	
14446				    17.2	
14458				    17.2	
14469				    17.2	
14480				    17.0	
14491				    17.0	
14502				    17.2	
14514				    17.5	
14525				    17.5	
14536				    17.4	
14547				    17.5	
14558				    17.5	
14570				    17.5	
14581				    17.5	
14592				    17.5	
14603				    17.8	
14614				    17.9	
14626				    17.7	
14637				    17.7	
