5.668915000	1
5.668934000	1
5.668945000	1
5.668956000	1
5.668989000	1
5.669095000	1
5.669103000	1
5.669111000	1
5.669917000	1
5.669933000	1
5.669944000	1
5.669956000	1
5.669981000	1
5.685162000	1
5.685177000	1
5.685184000	1
5.685193000	1
5.685246000	1
5.693966000	1
5.700976000	1
5.700992000	1
5.701001000	1
5.701010000	1
5.701040000	1
5.701147000	1
5.701161000	1
5.701170000	1
5.702012000	1
5.702027000	1
5.702036000	1
5.702044000	1
5.702081000	1
5.842009000	1
5.842012000	1
5.842015000	1
5.842018000	1
5.842072000	1
5.842076000	1
