4348				    4.51
4352				    21.621
4357				    4.51
4361				    21.621
4366				    3.906
4369				    21.621
4374				    3.906
4378				    21.621
4382				    3.906
4386				    21.621
4390				    3.906
4395				    21.621
4399				    4.974
4403				    21.621
4407				    3.861
4411				    21.621
4415				    3.861
4419				    21.621
4423				    1.887
4428				    13.602
4431				    3.11
4436				    2.695
4439				    3.11
4444				    2.695
4448				    3.11
4452				    2.695
4456				    3.11
4460				    2.695
4464				    3.11
4468				    2.695
4472				    1.549
4476				    2.695
4480				    0.924
4484				    2.695
4488				    1.802
4493				    2.695
4497				    1.802
4501				    2.695
4505				    1.802
4510				    2.695
4514				    1.802
4518				    2.695
4522				    1.802
4526				    2.695
4530				    1.802
4534				    2.695
4538				    1.802
4542				    2.695
4546				    1.802
4550				    2.695
4555				    1.802
4559				    2.695
4563				    14.493
4568				    2.695
4572				    19.662
4575				    2.695
4579				    20.685
4584				    10.374
4588				    9.071
4592				    3.437
4597				    7.077
4601				    3.437
4605				    7.077
4610				    3.437
4613				    7.077
4618				    3.437
4622				    7.077
4626				    3.437
4630				    7.997
4634				    3.437
4638				    8.658
4643				    3.437
4647				    8.658
4651				    3.437
4655				    8.802
4659				    5.343
4663				    8.802
4667				    5.343
4671				    8.802
4675				    5.343
4678				    8.802
4682				    6.042
4686				    7.882
4690				    6.126
4694				    7.772
4697				    4.042
4701				    6.987
4705				    0.806
4709				    3.493
4713				    0.595
4718				    3.493
4722				    0.595
4726				    3.493
4731				    0.595
4735				    2.999
4739				    1.03
4744				    2.999
4748				    1.03
4752				    2.999
4757				    1.03
4761				    2.999
4766				    1.215
4770				    4.879
4773				    1.562
4777				    4.879
4781				    2.085
4785				    4.093
4789				    2.167
4793				    4.093
4798				    2.167
4802				    3.136
4806				    2.225
4810				    2.69
4814				    1.704
4818				    3.297
4822				    2.558
4826				    5.491
4831				    3.95
4835				    6.39
4839				    3.399
4843				    6.39
4847				    3.399
4851				    9.155
4856				    5.765
4860				    10.93
4864				    5.326
4868				    9.574
4872				    5.399
4877				    10.202
4881				    2.344
4885				    10.202
4889				    1.088
4893				    10.202
4898				    3.401
4902				    10.422
4905				    1.243
4910				    10.477
4914				    1.326
4917				    10.489
4921				    0.763
4925				    9.26
4929				    1.674
4933				    9.26
4937				    4.774
4941				    3.005
4945				    1.024
4949				    2.419
4953				    1.243
4957				    2.076
4962				    1.218
4965				    1.538
4970				    1.008
4974				    0.46
4978				    0.549
4982				    0.497
4986				    0.553
4990				    0.911
4994				    1.345
4998				    1.102
5002				    1.367
5006				    2.915
5010				    3.104
5014				    3.087
5018				    3.104
5022				    3.087
5026				    1.319
5030				    2.332
5033				    1.319
5038				    1.548
5041				    0.761
5046				    1.341
5050				    0.852
5053				    1.341
5057				    0.894
5061				    1.419
5065				    1.576
5069				    2.619
5073				    3.6
5077				    3.719
5081				    1.232
				    3.719
				    1.292
				    3.634
				    1.257
				    4.33
				    2.437
				    4.25
				    2.371
				    3.721
				    2.121
				    3.319
				    2.514
				    3.319
				    2.514
				    3.319
				    1.998
				    3.715
				    1.652
				    2.933
				    1.838
				    3.304
				    2.213
				    3.304
				    2.179
				    2.17
				    2.179
				    1.867
				    2.575
				    1.867
				    2.575
				    1.867
				    2.575
				    2.723
				    2.498
				    2.623
				    2.322
				    2.623
				    1.481
				    2.19
				    1.037
				    2.19
				    1.037
				    3.387
				    2.275
				    5.822
				    6.046
				    3.271
				    2.367
				    2.489
				    2.341
				    2.632
				    2.581
				    2.632
				    2.581
				    2.805
				    2.5
				    2.805
				    1.888
				    2.878
				    1.888
				    3.099
				    1.624
				    2.328
				    1.375
				    1.412
				    1.83
				    1.55
				    1.836
				    2.789
				    1.112
				    2.141
				    1.255
				    2.141
				    0.73
				    2.23
				    0.864
				    2.23
				    0.864
				    2.052
				    1.031
				    2.112
				    1.107
				    1.666
				    1.087
				    1.832
				    0.765
				    2.118
				    1.888
				    1.425
				    2.438
				    1.425
				    2.438
				    1.425
				    2.581
				    1.604
				    1.892
				    1.453
				    1.801
				    1.565
				    1.685
				    1.659
				    1.763
				    1.659
				    1.31
				    1.982
				    0.916
				    1.709
				    0.579
				    2.571
				    1.151
				    2.571
				    1.788
				    2.571
				    1.674
				    3.666
				    2.157
				    2.862
				    2.608
				    2.289
				    2.386
				    2.371
				    2.435
				    2.371
				    2.435
				    2.371
				    3.093
				    3.426
				    4.948
				    3.426
				    4.948
				    2.732
				    3.022
				    2.979
				    2.776
				    2.735
				    2.741
				    2.287
				    1.507
				    2.031
				    0.987
				    2.031
				    0.987
				    2.21
				    1.633
				    2.21
				    1.826
				    1.809
				    1.885
				    1.985
				    2.007
				    1.78
				    1.655
				    3.004
				    2.27
				    2.426
				    2.072
				    2.706
				    1.797
				    2.706
				    1.797
				    4.181
				    3.478
				    4.832
				    3.918
				    5.584
				    3.379
				    5.584
				    4.144
				    4.314
				    4.144
				    4.527
				    4.144
				    3.789
				    4.144
				    3.922
				    4.144
				    3.922
				    4.144
				    3.653
				    4.144
