15830				    20.557
15842				    20.557
15853				    20.557
15864				    8.121
15875				    3.478
15886				    3.478
15897				    3.691
15908				    3.018
15919				    6.584
15930				    7.432
15942				    6.657
15953				    4.664
15965				    1.899
15976				    2.366
15987				    1.004
15999				    3.068
16010				    1.07
16021				    1.076
16032				    0.713
16044				    1.212
16055				    3.821
16066				    3.98
16078				    6.392
16089				    2.306
16100				    2.964
16111				    2.883
16123				    0.715
16134				    2.925
16145				    1.269
16157				    1.132
16168				    1.227
16179				    0.875
16191				    0.679
16203				    2.003
16214				    2.512
16225				    1.187
16237				    4.625
