9239				    1.1	
9243				    1.1	
9247				    1.1	
9251				    1.1	
9255				    1.1	
9260				    1.1	
9264				    1.1	
9268				    1.1	
9272				    1.1	
9276				    1.1	
9281				    1.1	
9285				    1.1	
9289				    1.1	
9293				    1.1	
9297				    1.1	
9301				    1.1	
9305				    1.1	
9309				    1.1	
9314				    1.1	
9318				    1.1	
9322				    1.1	
9326				    1.1	
9330				    1.1	
9334				    1.1	
9339				    1.1	
9343				    1.1	
9347				    1.1	
9350				    1.1	
9354				    2.0	
9359				    2.0	
9363				    2.0	
9367				    2.0	
9371				    2.0	
9376				    2.0	
9380				    2.0	
9384				    2.0	
9388				    2.0	
9393				    2.0	
9397				    2.0	
9401				    2.0	
9406				    2.0	
9410				    2.0	
9413				    2.0	
9417				    2.0	
9421				    2.0	
9425				    2.0	
9429				    2.0	
9433				    2.0	
9437				    2.0	
9441				    2.0	
9445				    2.0	
9449				    2.8	
9453				    2.9	
9458				    2.9	
9462				    3.0	
9466				    3.7	
9469				    3.9	
9474				    3.9	
9478				    3.9	
9481				    3.9	
9485				    3.9	
9489				    3.9	
9492				    3.9	
9496				    3.9	
9500				    3.9	
9505				    3.9	
9508				    3.9	
9512				    3.9	
9516				    3.9	
9520				    3.9	
9524				    3.9	
9528				    3.9	
9532				    3.9	
9536				    3.9	
9540				    3.9	
9543				    3.9	
9548				    3.9	
9552				    3.9	
9556				    3.9	
9560				    3.9	
9564				    3.9	
9568				    3.9	
9573				    3.9	
9577				    3.9	
9581				    4.1	
9585				    4.2	
9589				    4.2	
9593				    4.3	
9597				    5.2	
9602				    5.2	
9606				    5.3	
9610				    5.3	
9614				    5.6	
9618				    5.6	
9622				    5.6	
9626				    5.6	
9630				    5.6	
9634				    5.6	
9637				    5.8	
9641				    5.8	
9645				    5.8	
9649				    5.8	
9653				    5.8	
9657				    5.8	
9660				    5.8	
9664				    5.8	
9668				    5.8	
9672				    5.8	
9676				    5.8	
9680				    5.8	
9683				    5.8	
9687				    5.8	
9691				    5.8	
9695				    5.8	
9699				    5.8	
9703				    5.8	
9707				    5.8	
9711				    5.8	
9715				    5.8	
9719				    5.8	
9723				    6.0	
9727				    6.0	
9731				    6.0	
9735				    6.0	
9739				    6.7	
9743				    6.7	
9747				    6.7	
9751				    6.7	
9755				    7.8	
9759				    7.8	
9763				    7.8	
9767				    7.8	
9771				    7.8	
9776				    7.8	
9780				    7.8	
9784				    7.8	
9788				    8.5	
9792				    8.5	
9797				    8.6	
9800				    9.4	
9805				    9.8	
9809				    9.8	
9813				    9.8	
9817				    10.2	
9822				    10.2	
9826				    10.2	
9830				    10.2	
9834				    10.2	
9838				    10.2	
9842				    10.2	
9845				    10.2	
9849				    10.2	
9854				    10.2	
9858				    9.9	
9862				    9.9	
9866				    9.9	
9870				    9.9	
9874				    9.9	
9878				    9.9	
9882				    10.2	
9886				    10.5	
9890				    10.5	
9894				    10.5	
9898				    10.5	
9902				    10.5	
9907				    10.5	
9911				    10.5	
9915				    10.5	
9919				    10.9	
9924				    10.9	
9928				    10.9	
9932				    10.8	
9936				    10.8	
9940				    10.4
9944				    10.4
9948				    10.2
9952				    10.2
9956				    10.2
9960				    10.2
9963				    9.7
9968				    9.7
9971				    9.7
