22258				    
22270				    1.3	
22282				    1.3	
22293				    1.3	
22304				    1.3	
22315				    1.3	
22326				    1.3	
22337				    1.3	
22348				    1.5	
22360				    2.2	
22371				    2.2	
22382				    2.2	
22393				    2.2	
22404				    2.2	
22415				    2.2	
22426				    2.2	
22437				    2.4	
22448				    2.4	
22459				    3.2	
22470				    3.9	
22481				    3.9	
22493				    3.9	
22504				    3.9	
22515				    3.9	
22527				    3.9	
22538				    3.9	
22549				    3.9	
22561				    5.8	
22572				    6.6	
22583				    6.9	
22594				    7.1	
22605				    7.1	
22616				    7.1	
22628				    7.1	
22639				    7.1	
22650				    7.5	
22662				    7.5	
22673				    8.2	
22684				    8.2	
22696				    9.0	
22708				    9.3	
22719				    9.8	
22730				    9.8	
22741				    9.9	
22752				    10.5	
22764				    10.5	
22775				    10.5	
22786				    10.5	
22797				    10.5	
22809				    10.5	
22820				    10.6	
22831				    11.1	
22842				    11.1	
22853				    11.7	
22864				    11.8	
22875				    12.0	
22886				    12.2	
22898				    13.7	
22909				    14.0	
22921				    14.0	
22932				    14.0	
22943				    14.6	
22954				    15.4	
22966				    15.4	
22977				    15.2	
22988				    15.2	
22999				    15.2	
23010				    15.2	
23021				    14.7	
23033				    15.0	
23044				    15.4	
23055				    15.5	
23066				    15.5	
23077				    15.2	
23089				    15.7	
23100				    17.0	
23111				    17.0	
23122				    17.3	
23133				    16.9	
23144				    16.5	
23156				    16.9	
23167				    17.4	
23178				    17.3	
23189				    17.5	
23200				    17.5	
23212				    17.9	
23223				    17.9	
23234				    18.5	
23245				    18.6	
23256				    18.4	
23268				    18.5	
23279				    18.9	
23290				    18.8	
23301				    19.6	
23312				    19.6	
23323				    19.6	
23335				    19.4	
23346				    19.5	
23357				    19.5	
23368				    19.8	
23379				    19.8	
23390				    20.1	
23401				    20.3	
23412				    20.3	
23424				    20.3	
23435				    19.4	
23446				    20.6	
23457				    20.9	
23468				    20.7	
23479				    20.7	
23491				    21.0	
23502				    21.0	
23513				    21.0	
23524				    20.6	
23535				    20.6	
23547				    20.6	
