16419				    1.7	
16427				    1.7	
16436				    1.7	
16443				    1.7	
16451				    1.7	
16459				    1.7	
16467				    1.7	
16475				    2.3	
16483				    3.3	
16491				    3.3	
16499				    3.3	
16507				    3.3	
16515				    4.4	
16523				    6.0	
16531				    6.0	
16538				    7.2	
16546				    7.2	
16555				    8.2	
16563				    8.8	
16571				    9.0	
16579				    12.7	
16587				    13.4	
16595				    15.7	
16603				    16.9	
16611				    19.2	
16619				    19.2	
16627				    19.2	
16635				    18.9	
16643				    18.8	
16651				    18.8	
16659				    18.9	
16667				    19.1	
16675				    20.7	
16682				    20.7	
16690				    22.1	
16698				    22.1	
16706				    27.8	
16714				    28.1	
16722				    27.3	
16730				    27.3	
16738				    24.5	
16746				    23.5	
16754				    23.5	
16762				    27.3	
16770				    27.3	
16779				    27.3	
16789				    26.2	
16800				    24.9	
16811				    24.8	
16822				    25.5	
16832				    25.5	
16843				    23.2	
16854				    22.6	
16865				    22.5	
16876				    22.3	
16887				    22.1	
16898				    22.4	
16910				    23.2	
16921				    23.2	
16932				    23.4	
16943				    23.2	
16954				    22.5	
16965				    22.2	
16976				    22.4	
16987				    22.7	
16998				    22.5	
17009				    22.4	
17020				    22.0	
17031				    23.9	
17042				    23.9	
17053				    23.9	
17064				    23.4	
17075				    23.0	
17086				    22.9	
17097				    22.3	
17108				    22.3	
17119				    22.3	
17130				    21.6	
17141				    22.2	
17152				    22.8	
17163				    22.8	
17174				    22.6	
17185				    23.2	
17196				    23.2	
17207				    22.9	
17218				    22.8	
17229				    22.7	
17240				    23.1	
17251				    23.1	
17262				    23.1	
17273				    22.8	
17284				    22.8	
17295				    22.6	
17306				    22.6	
