0				    2.9	
10				    2.9	
20				    2.9	
30				    2.9	
40				    4.1
50				    5.5
59				    5.5
70				    6.3
79				    8.7
89				    10.4
99				    10.6
109				    13.8
119				    15.0
129				    16.4
139				    19.7
149				    28.3
159				    31.8
168				    32.3
178				    38.8
188				    42.4
198				    42.0
208				    54.9
217				    73.3
227				    69.7
238				    65.0
248				    77.4
258				    70.7
268				    63.0
278				    59.9
288				    54.4
299				    59.3
309				    55.4
319				    51.0
329				    46.4
339				    52.2
349				    51.4
359				    49.7
369				    55.2
379				    55.4
389				    70.3
399				    68.1
409				    66.0
420				    68.6
431				    102.7
441				    102.9
451				    102.9
461				    97.1
470				    84.7
480				    83.9
490				    78.6
500				    67.5
510				    58.7
520				    53.7
530				    47.6
540				    44.4
549				    44.4
559				    40.7
569				    36.9
579				    33.7
589				    32.9
599				    31.0
609				    29.7
619				    29.7
629				    29.7
638				    26.7
648				    23.7
658				    25.3
668				    24.5
678				    21.8
688				    31.3
698				    34.5
707				    37.5
717				    46.7
727				    73.2
737				    68.4
747				    70.5
757				    63.3
767				    65.4
777				    63.3
787				    56.3
797				    56.8
807				    50.7
818				    48.9
828				    40.7
838				    38.5
848				    37.8
858				    35.8
868				    34.1
878				    34.1
888				    33.1
899				    26.4
910				    26.4
921				    24.1
932				    24.3
943				    27.4
955				    27.4
966				    26.8
977				    25.3
988				    22.4
999				    22.4
1010				    21.4
1021				    20.6
1034				    20.6
1045				    20.3
1055				    19.5
1066				    21.7
1078				    20.5
1089				    21.5
1099				    33.1
1111				    32.9
1122				    30.5
1133				    28.9
1144				    25.6
1156				    25.6
1167				    25.6
1178				    24.7
1189				    23.0
1200				    23.4
1211				    40.4
1223				    56.4
1235				    57.9
1246				    75.9
1257				    73.3
1268				    68.5
1279				    54.7
1291				    46.8
1302				    44.2
1313				    40.7
1324				    39.6
1334				    29.5
1345				    30.7
1356				    31.3
1367				    31.3
1378				    31.3
1389				    31.3
1400				    29.3
1412				    22.3
1423				    24.9
1434				    24.4
1444				    27.3
1455				    26.5
1466				    24.4
1477				    53.7
1488				    53.7
1499				    53.6
1511				    53.6
1521				    53.6
1532				    54.7
1543				    55.3
1554				    62.2
1565				    68.3
1576				    67.5
1587				    67.5
1598				    63.2
1609				    64.7
1620				    64.7
1631				    64.7
1642				    64.7
1652				    56.1
1663				    44.1
1675				    46.8
1686				    54.8
1697				    54.8
1708				    52.7
1719				    58.2
1730				    57.2
1741				    51.9
1753				    57.9
1764				    59.7
1774				    58.9
1785				    58.3
1796				    58.0
