8691				    1.2	
8701				    1.2	
8712				    1.2	
8723				    1.2	
8734				    1.2	
8745				    1.2	
8756				    1.2	
8767				    1.2	
8778				    2.3	
8789				    2.3	
8800				    2.3	
8810				    2.3	
8821				    2.3	
8832				    2.3	
8843				    2.3	
8854				    3.5	
8865				    4.1	
8876				    4.3	
8887				    4.3	
8897				    4.3	
8908				    4.3	
8919				    4.3	
8929				    4.5	
8940				    4.6	
8951				    5.0	
8962				    5.0	
8974				    6.4	
8984				    6.4	
8995				    7.5	
9006				    7.5	
9017				    7.5	
9028				    7.7	
9039				    10.7	
9050				    14.9	
9061				    14.5	
9072				    14.5	
9083				    18.2	
9094				    22.6	
9105				    24.0	
9115				    27.6	
9126				    28.3	
9137				    27.3	
9148				    27.1	
9159				    32.6	
9170				    32.6	
9181				    32.6	
9192				    29.3	
9203				    29.4	
9214				    31.6	
9224				    33.0	
9235				    33.0	
9246				    29.4	
9257				    29.1	
9268				    30.8	
9279				    31.3	
9290				    30.0	
9300				    29.8	
9312				    28.3	
9322				    28.0	
9333				    28.7	
9344				    27.9	
9355				    27.9	
9366				    26.8	
9377				    27.9	
9387				    28.1	
9398				    28.8	
9409				    28.3	
9420				    28.3	
9431				    27.2	
9442				    26.8	
9453				    26.5	
9464				    26.5	
9475				    25.9	
9485				    26.1	
9496				    26.1	
9507				    25.8	
9518				    25.2	
9529				    26.9	
9540				    26.9	
9551				    27.0	
9562				    27.0	
9573				    26.7	
9584				    26.2	
9595				    26.1	
