34.965828000	1
35.076704000	1
35.194775000	1
35.194790000	1
35.194801000	1
35.194813000	1
35.194855000	1
35.195732000	1
35.236727000	1
35.236732000	1
35.236734000	1
35.236737000	1
35.236804000	1
35.236807000	1
35.236810000	1
35.236813000	1
35.236849000	1
35.236852000	1
35.236855000	1
35.236902000	1
35.236905000	1
35.236908000	1
35.236912000	1
35.236954000	1
35.236958000	1
35.236961000	1
35.236964000	1
35.237006000	1
35.237009000	1
35.237012000	1
35.237015000	1
35.237058000	1
35.237061000	1
35.237064000	1
35.237066000	1
35.237113000	1
35.237116000	1
35.237119000	1
35.237122000	1
35.237165000	1
35.237168000	1
35.237171000	1
35.237173000	1
35.237219000	1
35.237222000	1
35.237225000	1
35.237228000	1
35.237329000	1
35.237335000	1
35.237339000	1
35.237342000	1
35.237417000	1
35.237423000	1
35.237427000	1
35.237430000	1
35.237518000	1
35.237523000	1
35.237527000	1
35.237530000	1
35.237668000	1
35.237672000	1
35.237675000	1
35.237678000	1
35.237685000	1
