1.889871000	1408
1.889878000	2816
1.889904000	4224
1.889907000	5632
1.889980000	7040
1.889982000	8448
1.890053000	9856
1.890055000	11264
1.890127000	12672
1.890129000	14080
1.973351000	14080
1.973353000	15488
1.973406000	4224
1.973408000	5632
1.973456000	7040
1.973457000	8448
1.973508000	9856
1.973510000	11264
1.973560000	12672
1.973562000	14080
1.973612000	15488
1.973614000	16896
1.973664000	18304
1.973666000	19712
1.973716000	21120
1.973718000	22528
1.973769000	23936
1.973770000	25344
2.052388000	25344
2.052392000	26752
2.052420000	26752
2.052422000	28160
2.059445000	28160
2.059448000	29568
2.059568000	14080
2.059571000	15488
2.059617000	16896
2.059634000	18304
2.059732000	19712
2.059736000	21120
2.059836000	22528
2.059840000	23936
2.059940000	25344
2.059943000	26752
2.060048000	28160
2.060053000	29568
2.060085000	30976
2.060087000	32384
2.060138000	33792
2.060140000	35200
2.060190000	36608
2.060192000	38016
2.060244000	39424
2.060246000	40832
2.060296000	42240
2.060298000	43648
2.060350000	45056
2.060351000	46464
2.068378000	46464
2.068381000	47872
2.068428000	46464
2.068430000	47872
2.068532000	49280
2.068535000	50688
2.139428000	50688
2.139431000	52096
2.139594000	45056
2.139597000	46464
2.139630000	47872
2.139633000	49280
2.139730000	50688
2.139735000	52096
2.139817000	53504
2.139823000	54912
2.139904000	56320
2.139910000	57728
2.139998000	59136
2.140003000	60544
2.140343000	60544
2.140348000	61952
2.140393000	56320
2.140396000	57728
2.140491000	59136
2.140497000	60544
2.140532000	61952
2.140535000	63360
2.140586000	64768
2.140589000	66176
2.140642000	67584
2.140660000	68992
2.148344000	68992
2.148352000	70400
2.155330000	70400
2.155337000	71808
2.155400000	71808
2.155404000	73216
2.155515000	67584
2.155520000	68992
2.155577000	70400
2.155581000	71808
2.155651000	73216
2.155655000	74624
2.155700000	76032
2.155704000	77440
2.155756000	78848
2.155760000	80256
2.172353000	80256
2.172358000	81664
2.172392000	78848
2.172395000	80256
2.172490000	81664
2.172495000	83072
2.172577000	84480
2.172582000	85888
2.179459000	85888
2.179464000	87296
2.179647000	77440
2.179660000	78848
2.179710000	80256
2.179714000	81664
2.179803000	83072
2.179809000	84480
2.179890000	85888
2.179896000	87296
2.179978000	88704
2.179984000	90112
2.180065000	91520
2.180071000	92928
2.180106000	94336
2.180109000	95744
2.180162000	97152
2.180165000	98560
2.180285000	98560
2.180288000	99968
2.180337000	99968
2.180340000	101376
2.250564000	101376
2.250568000	102784
2.250647000	97152
2.250651000	98560
2.250725000	99968
2.250728000	101376
2.250768000	102784
2.250771000	104192
2.250828000	105600
2.250830000	107008
2.250876000	108416
2.250878000	109824
2.258321000	109824
2.258328000	111232
2.266388000	111232
2.266396000	112640
2.266473000	101376
2.266477000	102784
2.266528000	104192
2.266533000	105600
2.266585000	107008
2.266590000	108416
2.266640000	109824
2.266644000	111232
2.266697000	112640
2.266710000	114048
2.267421000	114048
2.267444000	114048
2.267487000	108416
2.267491000	109824
2.267626000	111232
2.267635000	112640
2.267667000	114048
2.268391000	114048
2.268404000	114048
