16.205981000	1
16.207940000	1
16.210967000	1
16.210994000	1
16.211014000	1
16.211080000	1
16.211085000	1
16.211102000	1
16.226020000	1
16.226068000	1
16.226073000	1
16.226129000	1
16.226134000	1
16.226183000	1
16.226190000	1
16.226238000	1
16.226244000	1
16.226291000	1
16.226296000	1
16.226348000	1
16.226353000	1
16.226360000	1
16.226365000	1
16.226400000	1
16.226453000	1
16.226507000	1
16.226512000	1
16.226520000	1
16.226524000	1
16.226561000	1
16.227925000	1
16.230957000	1
16.230978000	1
16.231006000	1
16.231014000	1
16.231087000	1
16.231097000	1
16.231109000	1
16.231116000	1
16.231140000	1
16.231192000	1
16.231206000	1
16.231213000	1
16.231245000	1
16.231298000	1
16.231313000	1
16.232931000	1
16.232960000	1
16.233936000	1
16.233959000	1
16.233991000	1
16.234005000	1
16.235983000	1
16.236015000	1
16.236021000	1
16.236037000	1
16.236130000	1
16.236161000	1
16.236169000	1
16.236178000	1
16.236184000	1
16.236192000	1
16.236198000	1
16.236328000	1
16.236350000	1
16.236367000	1
16.236374000	1
16.237936000	1
16.237958000	1
16.241016000	1
16.241038000	1
16.241055000	1
16.241063000	1
16.241072000	1
16.241080000	1
16.241187000	1
16.241209000	1
16.242986000	1
16.243010000	1
16.243985000	1
16.244008000	1
16.244025000	1
16.244033000	1
16.245966000	1
16.245990000	1
16.246008000	1
16.246015000	1
16.246025000	1
16.246130000	1
16.246163000	1
16.246172000	1
16.246183000	1
16.246190000	1
16.246199000	1
16.246206000	1
16.246212000	1
16.246319000	1
16.246353000	1
16.247997000	1
16.248031000	1
16.250976000	1
16.250995000	1
16.251071000	1
16.251105000	1
16.251114000	1
16.251124000	1
16.251131000	1
16.251140000	1
16.251147000	1
16.251154000	1
16.251227000	1
16.251247000	1
16.251258000	1
16.251271000	1
16.251282000	1
16.251296000	1
16.251370000	1
16.251394000	1
16.251426000	1
16.252930000	1
16.252954000	1
16.253980000	1
16.254004000	1
16.254025000	1
16.254036000	1
16.254060000	1
16.255942000	1
16.255975000	1
16.255989000	1
16.257925000	1
16.257956000	1
16.262956000	1
16.262983000	1
16.263998000	1
16.264024000	1
16.264043000	1
16.264053000	1
16.267974000	1
16.268005000	1
16.270963000	1
16.271010000	1
16.271031000	1
16.271064000	1
16.271076000	1
16.271116000	1
16.271131000	1
16.271169000	1
16.271182000	1
16.271223000	1
16.271236000	1
16.271275000	1
16.271289000	1
16.271298000	1
16.271309000	1
16.271382000	1
16.271399000	1
16.271408000	1
16.271419000	1
16.271434000	1
16.271487000	1
16.271540000	1
16.271556000	1
16.271594000	1
16.271607000	1
16.271616000	1
16.271627000	1
16.272926000	1
16.272965000	1
16.273942000	1
16.273982000	1
16.273994000	1
16.274007000	1
16.274024000	1
16.277922000	1
16.279074000	1
16.279115000	1
16.279127000	1
16.279140000	1
16.279149000	1
16.279161000	1
16.279170000	1
16.279179000	1
16.279291000	1
16.279329000	1
16.279341000	1
16.279353000	1
16.279363000	1
16.279375000	1
16.279385000	1
16.279394000	1
16.279403000	1
16.279513000	1
16.279566000	1
16.279583000	1
16.279593000	1
16.279613000	1
16.279623000	1
16.279635000	1
16.279744000	1
16.279784000	1
16.279796000	1
16.279809000	1
16.279820000	1
16.279832000	1
16.279843000	1
16.279852000	1
16.279861000	1
16.279871000	1
16.279980000	1
16.280021000	1
16.282991000	1
16.283987000	1
16.284017000	1
16.284029000	1
16.285971000	1
16.286000000	1
16.286021000	1
16.286028000	1
16.286073000	1
16.286081000	1
16.286126000	1
16.286134000	1
16.286178000	1
16.286185000	1
16.286231000	1
16.286239000	1
16.286284000	1
16.292215000	1
16.292292000	1
16.292300000	1
16.304031000	1
16.304039000	1
16.304050000	1
16.305956000	1
16.305985000	1
16.305994000	1
16.306006000	1
16.306014000	1
16.306099000	1
16.306128000	1
16.306136000	1
16.306141000	1
16.306246000	1
16.306274000	1
16.306283000	1
16.306288000	1
16.306292000	1
16.306296000	1
16.306308000	1
16.307947000	1
16.312007000	1
16.312038000	1
16.312047000	1
16.312052000	1
16.312157000	1
16.312186000	1
16.312195000	1
16.312200000	1
16.312205000	1
16.312209000	1
16.312214000	1
16.312219000	1
16.312312000	1
16.312341000	1
16.312351000	1
16.312356000	1
16.312361000	1
16.312367000	1
16.312432000	1
16.312443000	1
16.312486000	1
16.312496000	1
16.312537000	1
16.312546000	1
16.312930000	1
16.312955000	1
16.313945000	1
16.313976000	1
16.313986000	1
16.313994000	1
16.314060000	1
16.317918000	1
16.319999000	1
16.320031000	1
16.320041000	1
16.320109000	1
16.320121000	1
16.320129000	1
16.320138000	1
16.320214000	1
16.320224000	1
16.320233000	1
16.320241000	1
16.320267000	1
16.320276000	1
16.320372000	1
16.320387000	1
16.320395000	1
16.320404000	1
16.320424000	1
16.320434000	1
16.320477000	1
16.320529000	1
16.320540000	1
16.320549000	1
16.320557000	1
16.322956000	1
16.322991000	1
16.324006000	1
16.324038000	1
16.324049000	1
16.324058000	1
16.324067000	1
16.325981000	1
16.326015000	1
16.326027000	1
16.326036000	1
16.326053000	1
16.326063000	1
16.326157000	1
16.326171000	1
16.326191000	1
