0				    1.7	
7				    1.7	
13				    1.7	
20				    1.7	
26				    1.7	
33				    1.7	
40				    1.7	
47				    1.7	
53				    1.9	
60				    3.3	
66				    3.3	
73				    3.3	
79				    3.3	
86				    3.3	
93				    4.0	
99				    4.7	
106				    4.7	
113				    6.6	
119				    7.0	
126				    7.0	
132				    7.0	
139				    10.2	
146				    10.2	
152				    11.3	
159				    12.4	
165				    12.4	
172				    13.8	
179				    13.8	
186				    13.8	
192				    13.3	
199				    14.3	
205				    14.3	
212				    14.3	
218				    16.1	
225				    16.1	
232				    17.7	
239				    19.3	
245				    19.4	
252				    19.1	
258				    17.8	
265				    17.8	
271				    20.4	
278				    20.7	
284				    20.7	
291				    20.7	
297				    20.7	
304				    20.7	
310				    18.9	
317				    19.7	
323				    19.7	
330				    19.3	
336				    19.3	
342				    19.1	
349				    18.4	
355				    18.4	
362				    18.3	
369				    17.9	
375				    17.9	
382				    18.7	
389				    18.7	
400				    20.1	
411				    20.1	
422				    19.9	
434				    19.9	
445				    19.6	
456				    18.8	
467				    18.8	
478				    18.8	
489				    19.5	
500				    19.4	
511				    19.4	
522				    19.1	
533				    17.6	
544				    17.4	
555				    16.6	
566				    16.5	
577				    16.4	
588				    16.4	
599				    16.4	
610				    16.5	
621				    17.3	
632				    17.3	
643				    17.2	
655				    16.6	
666				    16.8	
677				    16.7	
688				    16.5	
699				    16.2	
710				    16.5	
721				    16.8	
732				    17.2	
743				    17.4	
754				    17.4	
766				    17.4	
777				    17.4	
789				    17.5	
800				    17.4	
811				    17.4	
822				    16.9	
834				    16.9	
845				    16.9	
856				    16.9	
867				    16.9	
878				    16.8	
889				    16.8	
901				    16.7	
912				    16.6	
923				    16.5	
934				    16.1	
946				    15.9	
957				    15.9	
968				    15.7	
979				    15.5	
990				    15.6	
1002				    15.5	
1013				    15.5	
1024				    16.0	
1035				    16.3	
1046				    16.5	
1058				    16.5	
1069				    16.7	
1080				    16.7	
1091				    16.5	
1102				    16.6	
1113				    16.5	
1124				    16.5	
1135				    16.5	
1146				    16.0	
