3620				    1
3627				    1
3633				    1
3640				    1
3647				    1
3654				    1
3660				    1
3666				    1
3673				    1
3680				    1
3687				    1
3694				    1
3700				    1
3707				    1
3713				    1
3720				    1
3726				    1
3733				    1
3739				    1
3746				    1
3752				    1
3759				    1
3765				    1
3772				    1
3778				    1
3786				    1
3793				    1
3801				    1
3812				    1
3823				    1
3834				    1
3845				    1
3856				    1
3867				    1
3878				    1
3890				    1
3901				    1
3911				    1
3922				    1
3933				    1
3944				    1
3955				    1
3966				    1
3977				    1
3988				    1
3999				    1
4010				    1
4021				    1
4032				    1
4043				    1
4054				    1
4065				    1
4076				    1
4087				    1
4098				    1
4109				    1
4120				    1
4131				    1
4141				    1
4152				    1
4164				    1
4175				    1
4186				    1
4197				    1
4208				    1
4219				    1
4230				    1
4241				    1
4252				    1
4263				    1
4273				    1
4284				    1
4295				    1
4306				    1
4317				    1
4328				    1
4339				    1
4350				    1
4362				    1
4373				    1
4384				    1
4395				    1
4407				    1
4417				    1
4429				    1
4439				    1
4450				    1
4461				    1
4472				    1
4483				    1
4494				    1
4505				    1
4517				    1
4528				    1
4539				    1
4550				    1
4561				    1
4571				    1
4582				    1
4593				    1
4604				    1
4615				    1
4626				    1
4637				    1
4648				    1
4659				    1
4669				    1
4680				    1
4691				    1
4702				    1
4713				    1
4724				    1
4734				    1
4745				    1
4756				    1
4767				    1.0
4778				    1.0
4789				    1.0
4800				    1.0
4811				    1.0
4822				    1.0
4833				    1.0
4844				    1.0
4855				    1.0
4866				    1.1
4876				    1.2
4887				    1.2
4898				    1.3
4910				    1.3
4920				    1.3
4931				    1.3
4942				    1.3
4953				    1.3
4964				    1.3
4975				    1.3
4986				    1.3
4997				    1.3
5007				    1.3
5018				    1.3
5029				    1.3
5040				    1.3
5051				    1.3
5062				    1.3
5072				    1.3
5083				    1.3
5094				    1.3
5105				    1.3
5116				    1.3
5127				    1.3
5138				    1.3
5149				    1.3
5160				    1.3
5171				    1.2
5182				    1.2
5193				    1.2
5204				    1.2
5215				    1.2
5226				    1.2
5237				    1.2
5247				    1.2
5258				    1.2
5270				    1.2
5280				    1.2
5291				    1.2
5302				    1.2
5314				    1.2
5325				    1.2
5336				    1.2
5347				    1.2
5358				    1.2
5368				    1.2
5379				    1.2
5391				    1.2
5402				    1.1
5412				    1.1
5423				    1.1
5434				    1
5445				    1
5456				    1
5467				    1
5478				    1
5489				    1
5500				    1
5510				    1
5521				    1
5532				    1
5543				    1
5554				    1
5565				    1
5576				    1
5588				    1
5599				    1
5609				    1
5620				    1
5631				    1
5642				    1
5653				    1
5664				    1
5675				    1
5686				    1
5697				    1
5708				    1
5719				    1
5730				    1
5741				    1
5752				    1
5763				    1
5773				    1
5784				    1
5795				    1
5807				    1
5818				    1
5829				    1
5840				    1
5851				    1
5862				    1
5873				    1
5884				    1
5895				    1
5906				    1
5917				    1
5927				    1
5938				    1
5949				    1
5960				    1
5971				    1
5982				    1
5993				    1
6004				    1
6014				    1.1
6025				    1.2
6037				    1.2
6048				    1.4
6059				    1.4
6070				    1.4
6081				    1.4
6092				    1.4
6102				    1.4
6113				    1.4
6124				    1.4
6135				    1.4
6147				    1.4
6158				    1.4
6169				    1.4
6180				    1.5
6190				    1.5
6202				    1.5
6213				    1.5
6223				    1.6
6235				    1.6
6245				    1.6
6256				    1.5
6267				    1.5
6278				    1.5
6289				    1.6
6300				    1.6
6310				    1.6
6321				    1.6
6332				    1.6
6343				    1.5
6354				    1.6
6365				    1.6
6376				    1.6
6387				    1.6
6398				    1.6
6409				    1.6
6420				    1.6
6431				    1.6
6442				    1.5
6453				    1.5
6464				    1.6
6475				    1.6
6486				    1.8
6496				    1.8
6507				    1.8
6518				    1.8
6529				    1.8
6540				    1.8
6551				    1.8
6562				    1.8
6573				    1.8
6583				    1.8
6595				    1.8
6605				    1.8
6616				    1.8
6627				    1.8
6638				    1.8
6649				    1.8
6660				    1.8
6671				    1.8
6683				    1.8
6694				    1.8
6705				    1.8
6716				    1.8
6727				    1.8
6738				    2.0
6749				    2.0
6759				    2.0
6770				    2.0
6781				    2.0
6792				    2.0
6803				    2.0
6814				    2.0
6825				    2.0
6836				    2.0
6847				    2.0
6858				    2.0
6869				    2.1
6880				    2.1
6891				    2.1
6902				    2.0
6913				    2.0
6924				    2.0
6934				    2.0
6945				    2.0
6956				    1.9
6967				    1.9
6978				    2.0
6989				    2.0
7000				    2.0
7010				    1.9
7021				    1.9
7032				    1.9
7043				    1.9
7054				    1.9
7065				    1.9
7076				    1.9
7087				    1.9
7098				    1.9
7109				    1.9
7120				    1.9
7131				    2.0
7142				    2.0
7152				    2.0
7163				    2.0
7174				    2.0
7185				    2.0
7196				    2.0
7207				    1.9
7218				    1.9
7228				    1.9
7240				    1.9
7251				    1.9
7262				    1.9
7272				    1.9
7283				    1.9
7294				    1.8
7305				    1.8
7316				    1.8
7327				    1.9
7337				    1.9
7348				    1.9
7359				    1.9
7370				    1.9
7381				    1.9
7391				    1.9
7402				    1.9
7413				    1.9
7424				    1.8
7435				    1.8
7446				    1.8
7457				    1.9
7468				    1.9
7479				    1.9
7490				    1.9
7500				    1.9
7511				    1.9
7522				    1.8
7533				    1.9
7544				    1.8
7556				    1.8
7567				    1.8
7578				    1.8
7589				    1.8
7601				    1.8
7612				    1.8
7623				    1.9
7633				    1.9
7644				    2.0
7655				    2.1
7666				    2.1
7677				    2.1
7689				    2.1
7699				    2.0
7711				    2.0
7722				    2.0
7733				    2.0
7744				    2.0
7755				    2.1
7766				    2.1
7777				    2.1
7788				    2.2
7798				    2.2
7809				    2.2
7820				    2.2
7831				    2.3
7841				    2.3
7852				    2.4
7863				    2.4
7874				    2.4
7885				    2.4
7896				    2.4
7907				    2.3
7918				    2.4
7929				    2.4
7940				    2.4
7951				    2.4
7961				    2.4
7972				    2.4
7983				    2.4
7994				    2.4
8005				    2.3
8016				    2.3
8026				    2.3
8037				    2.3
8048				    2.3
8059				    2.3
8070				    2.3
8081				    2.3
8092				    2.3
8102				    2.3
8113				    2.3
8124				    2.4
8135				    2.4
8146				    2.4
8157				    2.4
8168				    2.4
8179				    2.4
8190				    2.4
8201				    2.4
8212				    2.4
8223				    2.4
8234				    2.4
8245				    2.4
8256				    2.3
8267				    2.5
8277				    2.5
8288				    2.4
8299				    2.5
8310				    2.5
8321				    2.5
8332				    2.5
8344				    2.5
8354				    2.5
8365				    2.5
8376				    2.4
8387				    2.4
8398				    2.5
8409				    2.5
8419				    2.5
8430				    2.6
8441				    2.6
8452				    2.6
8463				    2.6
8474				    2.6
8485				    2.6
8496				    2.6
8506				    2.7
8517				    2.7
8528				    2.7
8539				    2.7
8550				    2.6
8561				    2.8
8572				    2.8
8583				    2.8
8594				    2.7
8605				    2.7
8616				    2.7
8627				    2.7
8638				    2.6
8649				    2.6
8660				    2.7
8671				    2.7
8682				    2.8
8693				    2.8
8704				    2.8
8715				    2.8
8726				    2.8
8737				    2.8
8748				    2.8
8759				    2.8
8769				    2.8
8780				    2.8
8791				    2.8
8802				    2.7
8813				    2.7
8825				    2.7
8836				    2.7
8847				    2.6
8858				    2.6
8869				    2.5
8880				    2.4
8891				    2.4
8903				    2.4
8913				    2.4
8924				    2.4
8935				    2.4
8946				    2.4
8957				    2.4
8968				    2.4
8978				    2.3
8990				    2.3
9000				    2.3
9012				    2.3
9022				    2.4
9033				    2.5
9044				    2.5
9055				    2.6
9066				    2.6
9077				    2.7
9088				    2.6
9099				    2.6
9109				    2.6
9120				    2.6
9131				    2.6
9142				    2.6
9153				    2.6
9164				    2.6
9175				    2.6
