0				    20.025
11				    20.025
22				    20.025
33				    20.025
44				    5.367
55				    5.367
66				    5.367
77				    2.49
89				    1.818
100				    1.818
111				    2.304
122				    2.21
133				    3.073
144				    3.063
155				    1.323
166				    4.198
178				    0.809
189				    1.837
201				    3.091
212				    2.023
223				    2.246
234				    3.883
245				    2.539
256				    1.414
268				    1.182
279				    0.971
290				    1.11
301				    0.944
313				    0.293
324				    1.087
335				    4.285
346				    4.244
357				    2.654
369				    2.054
382				    1.27
393				    1.171
404				    0.582
416				    1.446
427				    1.574
439				    1.247
450				    1.686
461				    3.147
472				    1.686
483				    0.989
495				    1.821
506				    1.451
517				    2.376
529				    1.01
539				    2.016
550				    5.133
561				    8.302
572				    2.331
584				    1.18
594				    3.404
605				    5.943
616				    4.421
627				    3.507
639				    1.054
650				    2.66
661				    1.945
672				    0.905
684				    2.781
696				    2.791
707				    8.835
718				    1.331
729				    4.319
740				    5.459
751				    5.459
762				    5.459
773				    5.459
784				    5.459
795				    5.459
806				    5.459
817				    5.459
828				    5.459
840				    5.459
851				    5.144
862				    3.961
873				    2.641
883				    9.318
894				    14.158
905				    12.964
916				    3.793
927				    3.153
938				    5.285
949				    1.151
960				    1.516
971				    3.23
982				    1.123
993				    2.307
1004				    0.53
1016				    0.671
1027				    2.694
1038				    3.158
1049				    1.598
1060				    0.783
1072				    1.313
1083				    0.722
1094				    1.903
1105				    1.834
1116				    3.256
1127				    1.461
1138				    2.537
1149				    1.056
1160				    3.391
1171				    1.401
1181				    1.845
1193				    2.24
1204				    1.962
1215				    1.113
1226				    1.929
1237				    1.233
1248				    1.502
1259				    2.11
1271				    1.297
1282				    1.833
1293				    1.66
1304				    1.32
1315				    1.019
1326				    1.155
1337				    0.618
1348				    1.162
1359				    1.694
1370				    2.313
1381				    0.799
1392				    1.113
1403				    2.528
1414				    1.801
1425				    1.187
1436				    2.125
1447				    1.333
1458				    2.962
1469				    6.102
1480				    1.485
1491				    3.393
1502				    4.023
1514				    2.513
1525				    2.513
1537				    2.101
1548				    0.806
1559				    2.061
1570				    1.348
1581				    4.795
1592				    4.795
1603				    4.795
1614				    16.456
1625				    0.361
1636				    0.429
1647				    1.481
1658				    8.256
1669				    1.091
1680				    2.459
1692				    2.028
1704				    6.179
1715				    0.857
1726				    1.642
1737				    1.072
1748				    2.78
1759				    4.147
1770				    7.747
1781				    7.747
1792				    7.747
1804				    7.747
1815				    28.424
1827				    1.871
1838				    3.271
1849				    3.271
1860				    4.895
1872				    6.399
1883				    0.489
1894				    2.731
1905				    3.56
1916				    4.271
1927				    3.266
1938				    3.751
1949				    3.347
1960				    2.915
1971				    1.798
1982				    1.765
1992				    1.48
2003				    2.178
2014				    2.074
2025				    4.714
2036				    2.384
2047				    3.226
2058				    3.353
2069				    0.857
2080				    3.761
2091				    4.002
2102				    2.917
2113				    3.249
2124				    3.942
2135				    2.755
2146				    2.755
2157				    1.044
2168				    0.858
2179				    1.294
2190				    1.294
2201				    2.543
2212				    1.161
2224				    4.869
2235				    5.458
2246				    5.458
2257				    2.348
2267				    1.755
2278				    3.74
2289				    3.74
2300				    5.517
2311				    6.057
2322				    2.166
2333				    2.166
2344				    1.747
2355				    1.189
2366				    1.025
2377				    1.025
2388				    0.996
2400				    1.339
2410				    3.635
2422				    3.806
2433				    2.043
2444				    5.494
2456				    2.441
2467				    3.173
2478				    4.026
2489				    4.201
2500				    1.903
2511				    1.014
2522				    5.302
2533				    3.116
2544				    2.894
2555				    3.296
2566				    2.443
2577				    4.086
2589				    1.987
2600				    2.606
2611				    2.606
2622				    3.098
2633				    5.16
2644				    2.02
2655				    3.079
2666				    3.734
2677				    3.665
2688				    2.581
2699				    2.479
2710				    2.857
2721				    2.656
2732				    1.475
2743				    2.064
2754				    1.708
2765				    1.792
2776				    8.883
2786				    6.315
2798				    4.06
2808				    4.06
2819				    4.06
2830				    6.347
2842				    1.493
2853				    1.22
2863				    6.105
2874				    4.129
2885				    4.129
2896				    3.635
2907				    1.145
2918				    0.721
2929				    0.721
2940				    6.079
2951				    3.836
2963				    3.136
2974				    3.359
2985				    3.359
2996				    1.778
3007				    3.506
3018				    3.822
3028				    4.496
3040				    2.207
3051				    4.614
3062				    1.569
3074				    1.569
3085				    1.569
3096				    1.569
3107				    11.179
3118				    21.684
3130				    13.537
3141				    4.342
3152				    0.77
3163				    1.79
3174				    1.79
3185				    2.458
3196				    2.458
3207				    1.874
3219				    2.806
3230				    2.806
3241				    4.885
3252				    5.654
3263				    2.861
3274				    3.087
3285				    3.717
3296				    2.34
3307				    1.886
3318				    2.197
3329				    1.694
3340				    2.957
3351				    2.065
3362				    1.795
3373				    1.703
3384				    1.643
3395				    2.171
3406				    1.58
3417				    0.745
3428				    0.842
3439				    2.553
3450				    1.92
3461				    1.784
3472				    1.707
3484				    1.301
3495				    1.301
3506				    3.503
3517				    3.898
3529				    3.898
3540				    2.722
3551				    1.627
3562				    1.362
3573				    5.717
3583				    1.699
3594				    0.479
3606				    2.89
3616				    1.735
3627				    0.812
3639				    0.762
3650				    0.762
3661				    6.472
3673				    8.346
3684				    1.71
3693				    1.71
3701				    1.71
3709				    1.733
3717				    1.733
3725				    1.733
3733				    3.795
3741				    8.389
3749				    10.083
3757				    0.824
3765				    1.271
3773				    1.271
3781				    2.986
3789				    3.592
3798				    5.339
3806				    3.986
3814				    3.986
3822				    3.986
3829				    3.986
3837				    3.986
3845				    3.986
3853				    14.276
3862				    20.054
3870				    5.496
3878				    5.496
3886				    8.249
3894				    9.103
3902				    10.075
3910				    5.993
3918				    2.907
3927				    3.156
3935				    3.077
3943				    3.817
3951				    1.384
3959				    3.077
3967				    3.077
3975				    3.098
3983				    3.098
3991				    3.301
3999				    4.217
4007				    4.204
4015				    3.274
