5373				    2.9	
5383				    2.9	
5392				    2.9	
5402				    3.6
5412				    4.3
5422				    4.9
5432				    4.9
5442				    6.9
5452				    7.4
5462				    8.0
5472				    10.1
5482				    14.4
5492				    17.2
5502				    19.7
5511				    20.9
5521				    28.5
5531				    28.5
5541				    30.3
5551				    30.7
5561				    30.7
5571				    30.7
5580				    30.7
5590				    19.9
5600				    25.0
5610				    27.5
5620				    37.3
5630				    42.3
5639				    40.0
5649				    36.9
5659				    36.8
5669				    42.5
5679				    57.3
5689				    66.3
5699				    65.9
5707				    62.4
5715				    69.3
5722				    66.4
5730				    61.6
5737				    34.1
5745				    30.8
5752				    29.4
5760				    26.4
5767				    27.9
5774				    29.4
5782				    29.3
5789				    28.1
5796				    53.7
