5037				    1.2	
5049				    1.2	
5059				    1.2	
5070				    1.2	
5081				    1.2	
5092				    1.2	
5102				    1.2	
5113				    1.6
5124				    1.7	
5135				    1.7	
5146				    1.7	
5157				    1.7	
5168				    1.7	
5178				    1.7	
5190				    1.7	
5201				    1.7	
5212				    2.2	
5222				    2.2	
5233				    2.5	
5244				    2.7	
5255				    2.7	
5266				    2.7	
5278				    2.7	
5289				    2.7	
5299				    2.7	
5310				    2.7	
5321				    3.2	
5332				    3.5	
5343				    3.5	
5354				    3.5	
5365				    4.9	
5375				    4.9	
5386				    4.9	
5397				    4.9	
5408				    4.9	
5419				    4.9	
5429				    4.9	
5441				    4.9	
5451				    4.9	
5463				    4.9	
5473				    5.3	
5485				    5.6	
5495				    6.1	
5506				    7.3	
5517				    7.6	
5528				    7.6	
5539				    7.6	
5549				    7.6	
5561				    7.4	
5571				    7.4	
5582				    7.4	
5593				    7.7	
5604				    7.7	
5615				    8.5	
5625				    9.6	
5636				    9.6	
5648				    9.7	
5658				    10.9	
5669				    10.9	
5680				    11.7	
5692				    11.7	
5703				    12.4	
5714				    12.7	
5725				    12.7	
5736				    12.7	
5747				    12.6	
5758				    12.6	
5769				    12.6	
5780				    12.4	
5791				    12.6	
5802				    12.8	
5812				    13.6	
5823				    13.7	
5834				    13.5	
5845				    14.2	
5856				    14.5	
5867				    14.5	
5878				    15.1	
5889				    14.9	
5900				    15.2	
5911				    15.5	
5922				    15.7	
5933				    15.7	
5944				    15.5	
5957				    16.1	
5968				    16.4	
5979				    16.8	
5990				    16.8	
6001				    16.8	
6012				    16.8	
6023				    16.8	
6033				    16.8	
6044				    16.7	
6055				    16.5	
6066				    16.5	
6078				    16.5	
6089				    16.5	
6099				    16.3	
6110				    15.6	
6121				    15.5	
6132				    15.8	
6143				    15.7	
6154				    15.7	
6165				    16.2	
6176				    16.7	
6187				    16.7	
6198				    16.6	
6209				    16.6	
6220				    16.4	
6230				    17.2	
6242				    17.2	
6253				    17.1	
6264				    17.5	
6275				    17.6	
6286				    18.0	
6297				    18.0	
6308				    18.0	
6319				    18.0	
6330				    17.8	
6341				    18.4	
6352				    18.6	
6363				    19.0	
6374				    19.1	
6385				    19.1	
6396				    18.8	
6407				    18.9	
