1.717085000	1
1.775934000	1
1.783096000	1
1.783114000	1
1.783993000	1
1.784021000	1
1.784039000	1
1.784930000	1
1.784958000	1
1.784975000	1
1.785990000	1
1.789981000	1
1.790000000	1
1.804947000	1
1.813993000	1
1.821070000	1
1.821103000	1
1.821132000	1
1.821966000	1
1.822003000	1
1.822028000	1
1.822988000	1
1.830891000	1
1.831082000	1
1.839982000	1
1.846976000	1
1.847001000	1
1.847022000	1
1.847935000	1
1.847965000	1
1.847983000	1
1.855871000	1
1.863025000	1
1.863051000	1
1.863070000	1
1.863932000	1
1.863960000	1
1.879007000	1
1.879041000	1
1.879053000	1
1.879064000	1
1.879087000	1
1.880014000	1
1.880028000	1
1.880040000	1
1.904041000	1
1.904056000	1
1.904068000	1
1.905981000	1
1.905994000	1
1.911929000	1
1.911951000	1
1.913011000	1
1.914061000	1
1.914939000	1
1.914953000	1
1.915990000	1
1.916008000	1
1.916021000	1
1.916034000	1
1.916909000	1
1.916923000	1
1.916936000	1
1.917929000	1
1.917946000	1
1.918938000	1
1.942271000	1
1.942325000	1
1.942339000	1
1.942983000	1
1.943448000	1
1.943462000	1
2.120136000	1
2.120161000	1
2.120184000	1
2.120206000	1
2.120297000	1
2.120302000	1
