4939				    2.6	
4950				    2.6	
4961				    2.6	
4972				    2.6	
4983				    5.0	
4995				    5.0	
5006				    5.0	
5017				    5.4	
5027				    8.3	
5039				    9.2	
5050				    9.2	
5061				    11.1	
5072				    12.8	
5083				    17.2	
5094				    18.1	
5105				    19.9	
5116				    24.0	
5127				    24.9	
5138				    25.9	
5149				    30.5	
5160				    32.0	
5171				    36.7	
5182				    46.7	
5193				    46.7	
5204				    62.2	
5216				    62.2	
5226				    72.3	
5235				    72.3	
5242				    71.4	
5248				    71.4	
5255				    77.7	
5262				    74.6	
5268				    74.6	
5275				    74.6	
5282				    74.4	
5288				    63.7	
5295				    63.0	
5306				    71.7	
5317				    68.0	
5328				    67.8	
5339				    70.0	
5350				    68.5	
5361				    69.4	
5372				    68.1	
5383				    68.1	
5394				    66.5	
5405				    66.5	
5416				    66.5	
5427				    66.5	
