54569				    41.293
54580				    41.293
54591				    41.293
54602				    41.293
54613				    42.638
54624				    48.196
54635				    48.196
54646				    63.219
54657				    63.219
54668				    63.219
54679				    63.219
54689				    64.142
54700				    65.61
54711				    71.835
54722				    71.835
54733				    83.701
54744				    88.059
54755				    90.488
54766				    97.722
54777				    106.86
54788				    106.86
54799				    109.412
54809				    109.412
54820				    111.591
54831				    113.971
54842				    113.081
54853				    113.946
54864				    117.85
54875				    118.57
54886				    118.57
54897				    121.01
54908				    122.414
54919				    124.853
54930				    128.084
54941				    129.952
54952				    136.54
54963				    139.495
54974				    139.495
54985				    146.396
54996				    149.097
55007				    152.332
55018				    156.325
55029				    156.325
55040				    160.244
55051				    160.244
55061				    160.244
55072				    167.801
55083				    167.801
55094				    169.214
55105				    169.214
55116				    170.587
55127				    171.131
55138				    171.131
55148				    172.931
55159				    171.291
55170				    171.291
55181				    169.892
55192				    169.892
55203				    171.153
55214				    171.153
55225				    171.153
55235				    177.892
55246				    177.892
55257				    180.758
55268				    180.758
55279				    180.529
55290				    180.529
55301				    181.312
55312				    182.156
55323				    182.156
55334				    182.156
55345				    185.386
55356				    188.504
55367				    188.504
55378				    188.69
55389				    188.69
55400				    181.95
55411				    181.95
55422				    178.987
55433				    178.987
55444				    179.219
55455				    179.308
55466				    175.509
55477				    173.561
55488				    173.561
55499				    169.217
55510				    168.135
55521				    168.125
55532				    168.125
55543				    166.194
55554				    165.42
55565				    165.42
55575				    165.42
55586				    165.508
55597				    165.508
55608				    165.508
55619				    164.942
55630				    162.097
55641				    162.097
55652				    159.253
55662				    155.426
55673				    149.714
55684				    145.643
55695				    142.44
55706				    139.41
55717				    133.126
55728				    133.126
55739				    132.057
55750				    132.057
55760				    132.708
55771				    133.859
55782				    133.859
55793				    135.868
55804				    135.868
55815				    137.649
55826				    140.199
55837				    140.199
55848				    143.274
55859				    143.274
55870				    143.274
55881				    148.754
55891				    155.301
55902				    158.817
55913				    158.952
55924				    159.074
55935				    159.074
55946				    159.074
55957				    159.074
55968				    163.674
55979				    162.593
55990				    162.593
56001				    146.655
56012				    138.28
56023				    138.28
56034				    133.118
56045				    133.118
56055				    123.699
56066				    123.699
56077				    117.357
56088				    117.357
56099				    114.915
56110				    112.575
56121				    112.575
56132				    113.394
56143				    114.852
56154				    116.022
56165				    116.838
56176				    118.429
56187				    118.429
56198				    123.2
56208				    123.933
56219				    123.933
56230				    123.933
56241				    128.289
56252				    127.234
56263				    127.234
56273				    127.592
56284				    127.053
56295				    127.053
56306				    127.053
56317				    128.539
56328				    129.249
56339				    129.249
56350				    129.249
56361				    134.922
56371				    134.922
56382				    134.922
56393				    137.193
56404				    137.193
56415				    143.896
56426				    144.282
56437				    146.019
56448				    146.019
56459				    146.019
56470				    146.572
56481				    146.572
56492				    143.616
56503				    143.616
56513				    134.702
56524				    127.331
56535				    124.731
56546				    124.731
56557				    123.152
56568				    117.36
56578				    117.36
56589				    117.36
56600				    117.963
56611				    112.933
56622				    112.933
56633				    112.926
56644				    112.701
56655				    112.701
56665				    110.653
56676				    110.198
56687				    107.303
56698				    105.767
56709				    105.767
56720				    105.391
56730				    105.391
56741				    104.719
56752				    105.132
56763				    106.69
56774				    106.69
56785				    107.855
56795				    107.62
56806				    107.62
56817				    107.424
56828				    107.959
56839				    105.374
56850				    103.456
56861				    101.763
56872				    100.179
56882				    100.179
56893				    99.772
56904				    100.792
56915				    100.302
56926				    97.683
56937				    96.542
56948				    95.53
56959				    95.53
56970				    95.53
56981				    92.6
56992				    92.6
57003				    91.284
57014				    91.472
57025				    92.521
57036				    91.256
57047				    91.256
57058				    93.115
57069				    93.168
57080				    91.028
57091				    91.028
57102				    89.818
57112				    89.818
57123				    89.227
57135				    86.778
57145				    86.778
57156				    86.778
57167				    86.339
57178				    85.385
57189				    84.385
57200				    82.929
57211				    82.929
57222				    82.929
57232				    82.929
57243				    85.916
57254				    85.986
57265				    85.986
57276				    88.045
57287				    89.826
57298				    89.897
57309				    89.897
57319				    91.946
57330				    93.699
57341				    93.89
57352				    93.89
57363				    96.487
57374				    98.465
57385				    99.562
57395				    99.998
57406				    99.998
57417				    99.128
57428				    99.128
57439				    100.879
57450				    101.646
57461				    104.313
57471				    104.313
57483				    105.195
57493				    105.627
57504				    104.894
57515				    103.204
57526				    103.204
57537				    103.535
57548				    103.576
57558				    103.576
57569				    105.366
57580				    106.682
57591				    106.682
57602				    109.152
57613				    109.152
57623				    109.109
57634				    109.936
57645				    109.936
57656				    112.028
57667				    113.609
57678				    115.374
57689				    115.374
57700				    117.188
57711				    118.584
57722				    118.584
57733				    120.375
57744				    123.337
57755				    123.337
57766				    123.337
57777				    127.85
57788				    125.923
57798				    124.811
57809				    124.811
57820				    120.384
57831				    117.202
57842				    114.422
57853				    112.992
57864				    112.992
57875				    111.339
57886				    111.339
57896				    111.415
57907				    111.45
57918				    111.854
57929				    111.854
57940				    112.57
57951				    112.57
57962				    114.127
57973				    112.942
57984				    112.942
57995				    112.942
58006				    114.668
58017				    113.586
58027				    113.586
58038				    112.109
58049				    112.109
58060				    110.604
58071				    110.604
58082				    111.142
58093				    112.418
58104				    112.418
58114				    115.359
58125				    115.359
58136				    116.196
58147				    116.196
58158				    122.583
58169				    122.583
58180				    126.17
58191				    130.552
58202				    130.552
58213				    134.241
58224				    137.246
58235				    137.246
58246				    138.498
58257				    138.68
58268				    138.68
58279				    141.807
58289				    141.807
58300				    141.807
58311				    141.807
58322				    146.224
58333				    147.443
58344				    147.443
58355				    146.522
58366				    145.719
58377				    146.619
58388				    146.391
58398				    145.606
58409				    145.606
58420				    145.606
58431				    145.606
58442				    149.834
58453				    149.834
58464				    149.834
58475				    151.083
58486				    153.94
58497				    154.711
58508				    154.711
58519				    157.531
58530				    157.531
58540				    162.755
58551				    164.287
58562				    164.287
58573				    164.287
58584				    169.393
58594				    167.582
58605				    167.582
58616				    168.248
58627				    168.248
58638				    165.246
58649				    165.246
58660				    166.301
58671				    166.301
58682				    162.318
58693				    162.318
58704				    160.753
58714				    160.753
