15236				    1.3	
15247				    1.3	
15257				    1.3	
15268				    1.3	
15279				    1.3	
15290				    1.3	
15301				    1.3	
15312				    1.3	
15323				    1.3	
15333				    1.3	
15344				    1.3	
15355				    1.6	
15367				    1.6	
15377				    1.6	
15388				    1.6	
15399				    1.6	
15410				    1.6	
15421				    1.6	
15432				    1.6	
15442				    1.6	
15453				    1.6	
15464				    2.2	
15475				    2.2	
15486				    2.9	
15497				    2.9	
15507				    2.9	
15518				    2.9	
15529				    2.9	
15540				    4.8	
15550				    7.7	
15561				    8.8	
15572				    8.8	
15583				    8.8	
15594				    8.8	
15605				    8.8	
15616				    8.8	
15626				    9.0	
15637				    9.4	
15648				    11.1	
15659				    11.5	
15670				    11.8	
15681				    11.7	
15691				    12.6	
15702				    12.6	
15713				    12.6	
15724				    14.1	
15735				    14.6	
15746				    16.5	
15757				    16.5	
15768				    15.9	
15779				    15.8	
15789				    15.9	
15800				    16.1	
15811				    17.4	
15822				    17.7	
15833				    18.4	
15844				    18.4	
15855				    17.8	
15865				    17.8	
15876				    18.6	
15887				    18.7	
15898				    18.7	
15909				    18.7	
15920				    19.8	
15931				    20.7	
15942				    20.7	
15953				    20.5	
15963				    20.5	
15974				    20.5	
15985				    19.5	
15996				    20.4	
16006				    20.4	
16017				    20.3	
16028				    21.0	
16039				    21.2	
16050				    21.2	
16061				    21.2	
16072				    20.6	
16083				    21.7	
16094				    22.0	
16105				    22.0	
16116				    21.9	
16126				    22.7	
16137				    22.7	
16148				    22.6	
16159				    22.2	
16170				    22.1	
16181				    21.8	
16192				    21.8	
16202				    22.4	
16213				    22.4	
16224				    21.9	
16235				    21.4	
16246				    21.3	
16257				    21.2	
16268				    20.9	
16279				    21.3	
16289				    21.5	
16300				    22.5	
16311				    23.1	
16322				    23.0	
16333				    23.1	
16344				    23.1	
16354				    21.8	
16365				    22.4	
16376				    22.4	
16387				    21.9	
