5606				    1.9	
5616				    1.9	
5627				    1.9	
5638				    1.9	
5649				    1.9	
5660				    1.9	
5670				    1.9	
5678				    2.1	
5686				    2.1	
5694				    2.4	
5702				    2.4	
5710				    2.4	
5718				    2.4	
5726				    2.4	
5734				    2.4	
5743				    4.0	
5754				    5.9	
5765				    5.9	
5776				    5.9	
5787				    5.9	
5798				    6.2	
5809				    6.2	
5820				    7.5	
5831				    8.2	
5842				    8.2	
5853				    7.8	
5864				    7.3	
5874				    7.3	
5885				    7.3	
5896				    9.3	
5907				    10.3	
5919				    11.1	
5930				    12.0	
5941				    12.0	
5952				    11.6	
5963				    13.6	
5974				    13.6	
5985				    13.6	
5996				    13.6	
6007				    14.5	
6018				    14.5	
6029				    14.6	
6041				    15.1	
6052				    15.0	
6063				    16.5	
6074				    20.4	
6085				    20.4	
6096				    20.4	
6107				    20.1	
6118				    20.1	
6128				    18.7	
6139				    18.7	
6150				    18.7	
6161				    19.4	
6172				    20.5	
6183				    20.5	
6194				    20.1	
6205				    20.0	
6216				    20.6	
6228				    20.7	
6239				    20.2	
6250				    20.0	
6261				    20.2	
6272				    20.3	
6283				    20.8	
6294				    20.8	
6304				    21.2	
6315				    21.2	
6326				    20.6	
6337				    20.4	
6348				    21.5	
6360				    22.4	
6370				    22.5	
6378				    22.7	
6386				    22.6	
6395				    22.3	
6403				    22.3	
6410				    22.2	
6419				    22.3	
6427				    22.3	
6435				    21.9	
6443				    22.5	
6451				    22.5	
6459				    22.4	
6467				    22.4	
6475				    23.1	
6483				    23.1	
6492				    23.1	
6500				    22.5	
6508				    22.8	
6516				    22.7	
6524				    23.4	
6532				    23.3	
6541				    23.8	
6549				    24.0	
6557				    24.0	
6565				    24.0	
6573				    23.3	
6582				    23.6	
6590				    24.1	
6598				    24.4	
6606				    24.3	
6614				    24.4	
6622				    24.4	
6630				    23.7	
6637				    23.7	
