13.648457000	1
15.280444000	1
15.280449000	1
15.280453000	1
15.280458000	1
15.281556000	1
15.281577000	1
15.281582000	1
15.281587000	1
15.281591000	1
15.281596000	1
15.281601000	1
15.281605000	1
15.281610000	1
15.290554000	1
15.290576000	1
15.290581000	1
15.290586000	1
15.290591000	1
15.290623000	1
15.290629000	1
15.290634000	1
15.290638000	1
15.290650000	1
15.290656000	1
15.290662000	1
15.290667000	1
15.290672000	1
15.290678000	1
15.290685000	1
15.313344000	1
15.313372000	1
15.320467000	1
15.320490000	1
15.320496000	1
15.320502000	1
15.320507000	1
15.320512000	1
15.320518000	1
