0				    1.9	
8				    1.9	
16				    1.9	
24				    1.9	
32				    1.9	
40				    1.9	
48				    1.9	
56				    2.3	
64				    3.2	
72				    3.2	
79				    3.2	
87				    3.2	
95				    3.2	
103				    3.2	
110				    3.2	
118				    3.2	
125				    3.6	
133				    5.6	
141				    5.6	
149				    5.6	
157				    5.6	
164				    5.6	
172				    6.6	
180				    6.6	
188				    8.5	
196				    8.5	
203				    9.6	
211				    9.6	
219				    9.6	
227				    9.6	
235				    9.1	
242				    14.0	
250				    14.3	
258				    21.5	
266				    21.3	
274				    21.3	
281				    21.3	
289				    21.3	
296				    19.2	
304				    18.0	
311				    18.8	
319				    21.6	
327				    21.6	
334				    20.4	
342				    20.4	
350				    20.1	
358				    20.0	
365				    19.1	
373				    19.0	
381				    17.8	
388				    17.7	
396				    17.4	
404				    17.4	
412				    17.1	
419				    16.9	
427				    16.8	
434				    16.8	
442				    18.3	
450				    18.3	
458				    18.7	
465				    18.8	
473				    18.7	
481				    19.5	
488				    19.5	
496				    19.5	
504				    19.0	
512				    19.1	
519				    19.3	
527				    19.3	
535				    18.9	
542				    20.6	
550				    20.6	
558				    20.7	
566				    20.7	
573				    21.4	
581				    21.4	
589				    22.0	
597				    22.0	
605				    22.0	
612				    21.7	
620				    21.4	
628				    21.6	
636				    22.0	
644				    22.0	
652				    22.4	
659				    22.4	
667				    22.6	
675				    22.6	
682				    22.5	
690				    22.4	
697				    22.0	
705				    22.0	
713				    21.6	
720				    21.2	
728				    21.1	
736				    20.8	
743				    20.8	
751				    20.2	
759				    20.5	
767				    20.5	
774				    20.7	
782				    20.7	
789				    20.4	
798				    20.4	
809				    20.0	
820				    20.4	
831				    20.6	
842				    20.6	
853				    20.5	
865				    20.3	
876				    20.5	
887				    20.5	
898				    20.4	
909				    20.0	
921				    19.8	
932				    19.8	
941				    19.5	
948				    19.6	
953				    19.6	
958				    19.6	
963				    19.9	
968				    19.9	
973				    20.0	
978				    20.2	
983				    20.3	
988				    20.2	
993				    20.2	
998				    20.9	
1003				    20.9	
1007				    20.9	
1012				    20.8	
1017				    20.8	
1022				    20.7	
1027				    20.8	
1033				    21.0	
1038				    21.1	
1043				    21.1	
1047				    21.3	
1052				    21.3	
1058				    21.3	
1063				    21.5	
1069				    21.5	
1074				    21.5	
1080				    21.5	
1085				    21.5	
1091				    21.6	
1097				    21.6	
1103				    21.6	
1109				    21.9	
1115				    21.9	
1121				    21.9	
1127				    22.2	
1133				    22.3	
1139				    22.4	
1145				    22.4	
1151				    22.4	
1157				    22.4	
1163				    22.7	
1169				    22.7	
1176				    22.8	
1182				    22.9	
1188				    22.9	
1195				    23.1	
1201				    23.1	
1207				    23.1	
1213				    23.3	
1219				    23.3	
1225				    22.8
1231				    22.7
1237				    22.7
1244				    22.7
1250				    22.7
1256				    22.5
1262				    21.4
1269				    21.5
1275				    21.5
1281				    21.5
1287				    20.8
1294				    20.7
1300				    20.7
1306				    20.2
1313				    20.2
1319				    19.8
1325				    19.8
1332				    19.8
1338				    20.0
1344				    19.9
1351				    19.6
1357				    19.5
1363				    19.3
1369				    19.3
1376				    18.7
1382				    18.7
1388				    18.7
1394				    18.2
1400				    18.2
1407				    18.2
1413				    18.1
1419				    18.1
1425				    18.1
1431				    16.8
1438				    16.8
1444				    16.8
1450				    16.7
1456				    16.4
1463				    16.4
1469				    16.4
1475				    16.2
1481				    16.0
1487				    16.0
1493				    16.0
1500				    15.9
1505				    15.8
1512				    15.8
1518				    15.8
1524				    15.4
1530				    15.4
1536				    15.1
1542				    15.1
1548				    15.1
1554				    14.7
1561				    14.7
1567				    14.6
1573				    14.6
1579				    14.6
1585				    14.6
1591				    14.6
1598				    14.6
1604				    13.8
1610				    13.6
1617				    13.6
1624				    13.4
1631				    13.1
1638				    13.0
1645				    13.0
1652				    12.7
1660				    12.6
1667				    12.5
1674				    12.5
1681				    12.0
1689				    11.8
1695				    11.8
1702				    11.6
1709				    11.4
