99				    2.8	
105				    2.8	
112				    2.8	
118				    2.8	
125				    2.8	
131				    2.8	
138				    4.6	
144				    5.2	
151				    5.2	
157				    5.2	
165				    5.2	
176				    5.2	
187				    9.2	
197				    9.4	
208				    9.4	
219				    9.4	
230				    9.4	
241				    10.7	
252				    10.7	
263				    10.7	
274				    9.1	
285				    8.6	
296				    9.1	
307				    9.1	
318				    9.1	
329				    9.1	
340				    10.4	
351				    15.4	
362				    17.1	
373				    17.5	
384				    18.5	
395				    18.3	
406				    18.3	
417				    18.3	
428				    22.3	
439				    22.7	
450				    24.6	
461				    24.8	
471				    28.4	
482				    31.4	
493				    31.5	
504				    31.5	
515				    31.8	
526				    38.0	
537				    37.4	
548				    37.1	
559				    37.9	
570				    37.6	
581				    39.1	
592				    41.3	
603				    41.6	
614				    42.6	
626				    42.0	
636				    41.1	
647				    45.5	
658				    48.2	
669				    48.3	
680				    46.4	
691				    53.2	
702				    54.9	
713				    55.1	
724				    55.1	
