26.699742000	0.060470000
26.759726000	0.059075000
26.759768000	0.059105000
26.759773000	0.059043000
26.766713000	0.065975000
26.766762000	0.065941000
26.766769000	0.065942000
26.766773000	0.065859000
26.766791000	0.065794000
26.767645000	0.066643000
26.799761000	0.040003000
26.799928000	0.040165000
26.799966000	0.040170000
26.806723000	0.046924000
26.806769000	0.046904000
26.806777000	0.046905000
26.807630000	0.040892000
26.815618000	0.048875000
26.822779000	0.055915000
26.822823000	0.055956000
26.822830000	0.055916000
26.822841000	0.055924000
26.822847000	0.055834000
26.822852000	0.055833000
26.822857000	0.055753000
26.823700000	0.056590000
26.823737000	0.056546000
26.823744000	0.056072000
26.823749000	0.056072000
26.839690000	0.039893000
26.839730000	0.039928000
26.839739000	0.039783000
26.846732000	0.046771000
26.846771000	0.046775000
26.846779000	0.046780000
26.846785000	0.040033000
26.846791000	0.040034000
26.846797000	0.039925000
26.846802000	0.039926000
26.853686000	0.046763000
26.853720000	0.046794000
26.853727000	0.046064000
26.853732000	0.046062000
26.853737000	0.038081000
26.854641000	0.038978000
26.879714000	0.056901000
26.879760000	0.056942000
26.886742000	0.063796000
26.886782000	0.063832000
26.886788000	0.063792000
26.886794000	0.063794000
26.886799000	0.063703000
26.886803000	0.063701000
26.886808000	0.063671000
26.886813000	0.063673000
26.886818000	0.063629000
26.886925000	0.063733000
26.886959000	0.063718000
26.886965000	0.063721000
26.886971000	0.063244000
26.887829000	0.064097000
26.887870000	0.064106000
26.887878000	0.064111000
26.887882000	0.064013000
26.887887000	0.064013000
26.887892000	0.063937000
26.887897000	0.063936000
26.887901000	0.048181000
26.888654000	0.048929000
26.888672000	0.048821000
26.888679000	0.048824000
26.888802000	0.048911000
26.888838000	0.048944000
26.888844000	0.042082000
26.896712000	0.049945000
26.903724000	0.056905000
26.903762000	0.056940000
26.903769000	0.056850000
26.903774000	0.056849000
26.903880000	0.056841000
26.903920000	0.056875000
26.903926000	0.056774000
26.903931000	0.056774000
26.903935000	0.056669000
26.903940000	0.056668000
26.903949000	0.056565000
26.903954000	0.056565000
26.903959000	0.050248000
26.904816000	0.051101000
26.904854000	0.050947000
26.904860000	0.050948000
26.904865000	0.050913000
26.905702000	0.051746000
26.905730000	0.051729000
26.905740000	0.051735000
26.905745000	0.051686000
26.920698000	0.066635000
26.920739000	0.066071000
26.920749000	0.066077000
26.920755000	0.041006000
26.920760000	0.041006000
26.920765000	0.040973000
26.921700000	0.041904000
26.921737000	0.034966000
26.921747000	0.034971000
26.929781000	0.042946000
26.944748000	0.057909000
26.944778000	0.057824000
26.944788000	0.056923000
26.944792000	0.056863000
26.944796000	0.056821000
26.944799000	0.056772000
26.944809000	0.056727000
26.959694000	0.071557000
26.959730000	0.071543000
26.959739000	0.071501000
26.966837000	0.078547000
26.966869000	0.078526000
26.966874000	0.078479000
26.966878000	0.078430000
26.966882000	0.078381000
26.966886000	0.078333000
26.966890000	0.078283000
26.966893000	0.078224000
26.967733000	0.079021000
26.967755000	0.078921000
26.967760000	0.078895000
26.967840000	0.078875000
26.967851000	0.078799000
26.967854000	0.078711000
26.967858000	0.078624000
26.967862000	0.078590000
26.968648000	0.071902000
26.976742000	0.072985000
26.983982000	0.080188000
26.984014000	0.080105000
26.984020000	0.079179000
26.984024000	0.079175000
26.984029000	0.079144000
26.984033000	0.079052000
26.984037000	0.079047000
26.984040000	0.078963000
26.984702000	0.079539000
26.992623000	0.087449000
26.999749000	0.094488000
26.999780000	0.094455000
26.999786000	0.094455000
26.999789000	0.094411000
26.999793000	0.094364000
