3.635412000	1388
3.635422000	2776
3.635497000	4164
3.635504000	5552
3.635585000	6940
3.635591000	8328
3.635672000	9716
3.635677000	11104
3.635763000	12492
3.635769000	13880
3.672978000	13880
3.672983000	15268
3.673017000	15268
3.673021000	16656
3.678028000	16656
3.678033000	18044
3.678099000	18044
3.678103000	19432
3.679986000	19432
3.679990000	20820
3.680031000	16656
3.680033000	18044
3.680080000	18044
3.680083000	19432
3.680148000	20820
3.680150000	22208
3.680240000	23596
3.680245000	24984
3.680322000	26372
3.680328000	27760
3.708094000	27760
3.708098000	29148
3.709989000	29148
3.709996000	30536
3.710139000	26372
3.710145000	27760
3.712991000	27760
3.712997000	29148
3.713035000	29148
3.713040000	30536
3.713089000	31924
3.713093000	33312
3.713146000	34700
3.713151000	36088
3.713203000	37476
3.713208000	38864
3.717981000	38864
3.717986000	40252
3.718028000	40252
3.718032000	41640
3.721006000	41640
3.721011000	43028
3.721122000	37476
3.721126000	38864
3.721210000	38864
3.721213000	40252
3.721300000	41640
3.721306000	43028
3.721392000	44416
3.721398000	45804
3.721473000	47192
3.721493000	48580
3.721556000	49968
3.721559000	51356
3.722971000	51356
3.722974000	52744
3.723012000	52744
3.723014000	54132
3.724973000	54132
3.724979000	55520
3.746028000	55520
3.746032000	56908
3.746121000	56908
3.746125000	58296
3.748025000	58296
3.748028000	59684
3.752957000	59684
3.752962000	61072
3.752993000	61072
3.752996000	62460
3.754017000	62460
3.754022000	63848
3.754063000	63848
3.754067000	65236
3.756077000	65236
3.756081000	66624
3.756116000	61072
3.756119000	62460
3.756217000	63848
3.756222000	65236
3.756308000	66624
3.756313000	68012
3.756406000	69400
3.756412000	70788
3.756439000	72176
3.756442000	73564
3.757964000	73564
3.757968000	74952
3.758000000	74952
3.758003000	76340
3.762967000	76340
3.762972000	77728
3.763005000	77728
3.763009000	79116
3.766043000	79116
3.766048000	80504
3.766201000	73564
3.766204000	74952
3.766286000	69400
3.766289000	70788
3.766340000	69400
3.766343000	70788
3.766394000	63848
3.766397000	65236
3.766399000	66624
3.766464000	68012
3.766467000	69400
3.766470000	70788
3.766509000	72176
3.766512000	73564
3.766514000	74952
3.766562000	76340
3.766564000	77728
3.766567000	79116
3.766616000	80504
3.766619000	81892
3.766622000	83280
3.766667000	84668
3.766669000	86056
3.766672000	87444
3.766719000	88832
3.766722000	90220
3.766724000	91608
3.766772000	92996
3.766774000	94384
3.766776000	95772
3.766824000	97160
3.766826000	98548
3.766829000	99936
3.766876000	101324
3.766879000	102712
3.766881000	104100
3.766929000	105488
