14652				    2.9	
14663				    2.9	
14674				    2.9	
14685				    2.9	
14696				    5.2
14707				    5.4
14719				    5.4
14730				    8.0
14741				    10.4
14752				    10.7
14763				    14.3
14773				    15.9
14784				    18.6
14795				    23.6
14806				    29.1
14817				    30.1
14828				    37.7
14840				    42.7
14851				    44.5
14862				    51.6
14873				    56.2
14884				    54.4
14895				    52.3
14906				    53.7
14917				    48.6
14928				    45.3
14939				    41.2
14950				    39.7
14962				    35.7
14973				    34.7
14984				    34.7
14995				    34.7
15006				    34.7
15017				    27.2
15029				    23.9
15040				    28.4
15050				    29.5
15061				    30.6
