27282				    1.9	
27293				    1.9	
27304				    1.9	
27315				    1.9	
27326				    1.9	
27337				    1.9	
27347				    1.9	
27358				    2.2	
27369				    2.3	
27380				    2.3	
27391				    2.3	
27403				    2.3	
27414				    2.3	
27425				    5.7	
27436				    5.7	
27447				    5.7	
27458				    5.7	
27469				    5.7	
27479				    6.5	
27490				    10.8	
27501				    11.1	
27513				    11.1	
27524				    11.1	
27534				    12.5	
27545				    16.3	
27557				    18.7	
27567				    18.7	
27578				    20.0	
27589				    20.0	
27600				    25.0	
27611				    25.3	
27622				    24.1	
27633				    21.7	
27644				    22.7	
27655				    22.6	
27666				    20.0	
27677				    18.7	
27688				    18.6	
27699				    18.0	
27710				    19.2	
27721				    19.2	
27732				    19.3	
27742				    19.0	
27755				    19.7	
27765				    19.7	
27776				    20.1	
27787				    20.0	
27798				    21.6	
27809				    21.6	
27820				    20.6	
27830				    20.5	
27841				    21.8	
27852				    21.8	
27863				    22.8	
27874				    22.8	
27886				    21.7	
27896				    21.7	
27907				    23.4	
27918				    23.8	
27929				    24.1	
27940				    24.0	
27951				    23.9	
27962				    24.7	
27973				    26.0	
27985				    26.1	
27996				    26.2	
28007				    26.2	
28018				    25.1	
28029				    26.5	
28040				    26.4	
28051				    27.4	
28062				    27.4	
28073				    27.7	
28085				    28.3	
28096				    29.1	
28107				    29.8	
28117				    29.7	
28125				    29.2	
28133				    28.4	
28141				    29.8	
28150				    29.7	
