0				    67.658
11				    67.658
22				    67.658
33				    67.658
45				    63.999
56				    61.041
67				    61.041
78				    61.041
90				    61.041
101				    61.041
112				    61.041
124				    68.057
135				    69.442
147				    69.442
158				    69.442
170				    63.689
181				    56.452
193				    64.627
204				    67.419
215				    78.185
226				    78.185
237				    93.69
248				    93.69
260				    91.221
272				    96.215
283				    96.215
294				    107.738
306				    115.434
317				    115.434
328				    115.434
340				    129.055
351				    136.596
362				    138.398
373				    142.97
384				    144.191
396				    144.191
407				    147.038
418				    153.789
430				    153.789
441				    153.789
453				    153.789
464				    153.789
475				    203.291
487				    205.128
498				    216.067
510				    218.275
522				    227.148
533				    233.238
544				    244.364
556				    244.364
567				    249.336
578				    261.216
589				    263.546
600				    279.757
611				    279.757
623				    279.757
634				    297.568
645				    297.269
656				    306.529
668				    306.529
679				    316.727
691				    320.7
702				    320.7
714				    337.16
725				    337.16
737				    338.749
748				    338.749
759				    338.749
770				    338.749
781				    338.749
792				    345.891
804				    359.88
816				    347.23
827				    350.019
839				    347.333
850				    337.721
862				    328.053
873				    319.861
884				    309.47
895				    286.654
906				    286.654
918				    274.458
929				    273.916
940				    272.672
952				    269.253
963				    269.453
974				    265.644
986				    269.01
997				    258.231
1008				    258.231
1019				    230.101
1030				    230.101
1041				    230.101
1052				    230.101
1064				    234.215
1075				    234.215
1086				    250.923
1097				    259.502
1108				    259.502
1120				    262.561
1131				    265.681
1142				    265.681
1153				    269.689
1164				    269.811
1175				    272.53
1186				    273.969
1198				    273.969
1209				    278.399
1221				    278.399
1232				    284.68
1243				    284.275
1254				    282.994
1266				    282.341
1277				    282.879
1288				    285.465
1299				    286.048
1311				    286.174
1322				    286.174
1333				    286.174
1344				    286.174
1355				    286.174
1367				    286.174
1378				    290.754
1389				    290.754
1401				    302.696
1412				    302.374
1423				    299.74
1434				    299.74
1446				    299.062
1457				    299.183
1468				    299.441
1479				    297.917
1491				    296.404
1502				    291.049
1513				    291.049
1525				    291.049
1536				    292.275
1547				    302.151
1559				    300.288
1570				    300.288
1581				    299.63
1592				    292.014
1603				    292.014
1615				    292.014
1626				    269.203
1637				    244.23
1649				    242.979
1660				    233.88
1671				    226.865
1683				    224.329
1694				    224.793
1705				    213.19
1717				    201.357
1728				    188.7
1739				    188.042
1751				    171.741
1762				    171.717
1773				    171.717
1785				    170.95
1796				    170.95
1808				    155.239
1819				    154.055
1830				    139.966
1841				    139.966
1852				    141
1864				    141
1875				    146.356
1887				    166.274
1898				    170.126
1909				    171.403
1920				    179.715
1931				    182.352
1942				    190.625
1954				    196.335
1965				    203.141
1976				    203.141
1987				    218.75
1998				    218.75
2009				    218.076
2020				    218.228
2032				    220.348
2043				    229.67
2054				    242.137
2066				    243.731
2077				    250.316
2089				    253.707
2100				    253.707
2112				    249.276
2123				    249.276
2134				    245.302
2145				    245.233
2157				    235.381
2168				    224.992
2179				    224.495
2190				    225.044
2201				    213.337
2212				    209.652
2224				    210.592
2235				    200.301
2246				    197.006
2257				    198.397
2269				    195.326
2280				    195.326
2291				    203.613
2302				    196.224
2314				    198.188
2325				    195.164
2336				    197.794
2348				    200.07
2359				    200.07
2369				    201.458
2377				    194.45
2386				    193.449
2394				    192.485
2402				    192.485
2411				    194.22
2419				    194.22
2427				    196.093
2435				    197.017
2443				    196.731
2451				    198.148
2459				    198.103
2467				    198.667
2475				    192.76
2484				    191.648
2492				    190.999
2500				    191.238
2508				    193.784
2517				    197.049
2525				    193.401
2533				    191.742
2542				    191.742
2553				    187.396
2566				    189.491
2577				    192.702
2589				    199.465
2600				    199.465
2611				    202.685
2622				    206.584
2634				    208.983
2645				    211.055
2656				    212.171
2667				    215.84
2678				    216.481
2690				    216.481
2701				    216.481
2712				    219.166
2724				    219.166
2735				    218.661
2747				    219.434
2758				    220.679
2769				    222.407
2780				    222.946
2791				    231.458
2802				    231.458
2814				    230.2
2825				    230.2
2837				    232.101
2848				    229.894
2859				    228.891
2870				    228.891
2881				    230.712
2893				    235.457
2904				    235.457
2915				    259.604
2926				    254.84
2937				    251.615
2948				    239.169
2959				    242.95
2971				    241.582
2982				    246.718
2994				    247.158
3005				    249.39
3016				    248.996
3028				    248.996
3039				    248.996
3050				    251.909
3061				    244.677
3072				    249.968
3083				    249.968
3094				    249.309
3106				    250.256
3117				    250.256
3128				    264.373
3140				    264.373
3151				    270.818
3162				    270.818
3174				    270.818
3185				    274.963
3196				    274.963
3207				    280.477
3219				    298.243
3230				    300.499
3241				    301.792
3252				    306.329
3263				    313.793
3274				    313.793
3285				    313.793
3296				    321.465
3307				    325.14
3318				    321.984
3330				    319.012
3341				    324.21
3352				    326.386
3364				    317.356
3375				    317.356
3386				    317.356
3397				    326.986
3409				    343.686
3420				    343.713
3431				    346.07
3442				    348.847
3454				    350.978
3465				    350.978
3476				    354.73
3487				    357.976
3499				    357.976
3510				    359.915
3521				    366.604
3532				    371.081
3543				    371.081
3555				    383.797
3566				    383.797
3577				    385.44
3588				    385.44
3599				    385.44
3611				    385.44
3622				    393.594
3633				    399.001
3644				    406.636
3656				    406.636
3667				    442.02
3679				    442.644
3690				    442.644
3701				    449.257
3713				    444.215
3724				    434.388
3736				    434.388
3747				    436.77
3758				    447.638
3770				    453.693
3781				    453.693
3792				    456.509
3803				    457.76
3814				    448.081
3825				    437.407
3836				    433.171
3848				    436.208
3859				    438.99
3870				    439.629
3881				    439.629
3892				    446.78
3904				    446.78
3915				    447.572
3926				    448.371
3938				    448.371
3949				    450.307
3960				    447.234
3972				    447.234
3983				    449.697
3995				    449.697
4006				    450.589
4017				    450.589
4027				    453.236
4035				    453.236
4043				    453.236
4052				    455.967
4060				    455.967
4068				    455.967
4076				    456.451
4084				    456.823
4093				    457.101
4101				    440.811
4109				    440.811
4117				    440.811
4126				    440.811
4134				    440.811
4142				    457.609
4150				    456.634
4158				    456.634
4166				    457.392
4175				    458.084
4183				    460.402
4191				    460.721
4199				    451.408
4207				    451.826
4216				    454.263
4224				    457.16
4232				    454.324
4240				    453.006
4249				    452.721
4257				    452.721
4265				    452.18
4273				    452.18
4281				    452.18
4290				    462.359
4298				    460.997
4306				    460.866
4314				    460.327
4322				    460.327
4330				    455.576
4338				    455.576
4347				    456.243
4355				    456.243
4363				    460.315
4372				    460.315
4380				    460.315
4388				    460.59
4397				    453.851
4405				    453.851
4413				    453.851
4421				    454.112
4430				    454.112
4438				    447.202
4446				    428.97
4455				    422.717
4463				    422.717
4471				    388.92
4479				    387.379
4487				    355.98
4495				    354.474
4504				    352.415
4512				    352.415
4524				    352.757
4535				    352.757
4546				    361.721
4557				    362.114
4568				    356.555
4579				    356.555
4591				    356.719
4602				    363.79
4613				    354.479
4624				    357.523
4635				    359.213
4646				    350.296
4657				    359.211
4668				    362.588
4680				    365.531
4691				    361.554
4702				    330.325
4713				    326.024
4724				    312.028
4735				    278.393
4747				    278.393
4758				    279.167
4769				    276.706
4780				    276.706
4792				    276.079
4804				    269.234
4815				    269.234
4827				    274.3
4838				    274.3
4849				    274.485
4860				    266.14
4871				    270.767
4882				    270.331
4894				    269.38
4905				    269.38
4916				    270.302
4927				    272.744
4938				    272.524
4949				    268.638
4961				    269.422
4972				    266.964
4984				    269.381
4995				    271.909
5006				    273.448
5017				    257.693
5029				    257.715
5040				    262.135
5051				    265.449
5063				    265.449
5073				    269.2
5085				    270.514
5096				    257.31
5107				    257.391
5118				    263.195
5129				    270.487
5140				    270.487
5151				    272.79
5162				    275.673
5174				    278.999
5185				    278.645
5197				    281.04
5208				    280.663
5219				    285.288
