3070				    32.78
3081				    32.78
3092				    32.78
3103				    32.78
3114				    32.78
3126				    9.711
3137				    9.711
3148				    13.107
3159				    13.107
3170				    13.107
3181				    13.107
3192				    5.955
3203				    5.955
3214				    5.955
3225				    7.271
3235				    7.464
3246				    8.922
3257				    8.922
3268				    8.535
3280				    6.553
3291				    6.553
3302				    9.734
3313				    6.417
3324				    6.417
3335				    6.417
3346				    4.277
3357				    5.096
3368				    5.096
3379				    5.096
3391				    9.519
3402				    6.535
3413				    6.775
3424				    6.775
3435				    7.637
3447				    8.194
3458				    9.189
3469				    9.189
3481				    9.664
3492				    12.194
3503				    13.276
3514				    14.824
3525				    16.061
3536				    13.853
3546				    11.727
3557				    3.55
3568				    5.023
3579				    5.023
3590				    4.068
3601				    4.968
3612				    4.651
3624				    4.817
3635				    2.892
3646				    4.22
3657				    3.195
3668				    4.245
3680				    6.564
3691				    6.982
3702				    6.982
3712				    6.44
3724				    5.042
3735				    4.97
3746				    4.682
3757				    5.805
3768				    5.805
3779				    3.534
3790				    5.074
3802				    4.428
3813				    4.428
3824				    7.435
3836				    11.936
3846				    11.936
3858				    11.936
3869				    14.319
3879				    14.319
3891				    14.319
3902				    9.009
3913				    9.009
3924				    7.309
3935				    7.309
3946				    4.736
3957				    4.077
3968				    4.077
3979				    4.224
3990				    5.391
4001				    5.613
4012				    5.587
4023				    5.587
4035				    5.782
4046				    5.988
4057				    5.988
4069				    6.075
4080				    6.081
4091				    6.081
4102				    7.559
4113				    7.559
4124				    7.691
4135				    5.345
4146				    4.61
4156				    5.664
4164				    7.406
4172				    8.875
4180				    8.875
4188				    8.875
4197				    14.999
4205				    13.679
4213				    13.679
4221				    7.472
4229				    5.784
4237				    4.169
4245				    4.169
4253				    3.406
4261				    2.722
4269				    2.855
4278				    3.44
4289				    3.44
4300				    4.088
4311				    5.643
4322				    5.643
4333				    7.592
4344				    7.592
4355				    6.615
4366				    3.527
4377				    4.662
4388				    6.234
4399				    10.204
4410				    10.204
4421				    15.011
4432				    16.876
4444				    14.102
4454				    12.535
4463				    10.211
4473				    8.168
4485				    8.168
4496				    8.168
4507				    14.945
4518				    7.304
4529				    7.304
4540				    5.854
4551				    5.854
4562				    6.328
4573				    7.961
4584				    7.961
4595				    8.389
4606				    8.389
4617				    8.389
4628				    9.404
4639				    11.037
4650				    11.037
4661				    6.984
4672				    6.984
4683				    4.748
4694				    4.58
4705				    4.95
4716				    5.861
4727				    5.101
4738				    4.235
4749				    6.02
4760				    6.02
4771				    6.191
4782				    5.656
4793				    5.656
4804				    4.222
4816				    3.728
4826				    3.29
4838				    2.198
4849				    2.198
4860				    3.185
4871				    4.087
4882				    4.214
4893				    3.543
4904				    3.378
4915				    3.53
4926				    3.262
4937				    3.379
4948				    2.829
