6927				    10
6938				    10
6948				    10
6959				    10
6970				    11
6981				    20
6992				    20
7002				    20
7014				    25
7024				    29
7035				    30
7046				    30
7057				    40
7068				    48
7078				    52
7089				    58
7100				    69
7111				    96
7121				    108
7132				    118
7143				    136
7154				    142
7165				    142
7176				    160
7188				    247
7199				    254
7210				    269
7221				    326
7232				    340
7243				    340
7254				    340
7265				    286
7276				    284
7286				    284
7297				    284
7308				    282
7319				    282
7331				    281
7342				    281
7353				    286
7364				    341
7375				    341
