24.417876000	1
25.164714000	1
25.164739000	1
25.172842000	1
25.179755000	1
25.179852000	1
25.179887000	1
25.179895000	1
25.179906000	1
25.179912000	1
25.179919000	1
25.179926000	1
25.180798000	1
25.180830000	1
25.180843000	1
25.180851000	1
25.180861000	1
25.181739000	1
25.181783000	1
25.181796000	1
25.181812000	1
25.181822000	1
25.182838000	1
25.182863000	1
25.182884000	1
25.183710000	1
25.189850000	1
25.189878000	1
25.189897000	1
25.189905000	1
25.189916000	1
25.189924000	1
25.190774000	1
25.190801000	1
25.190820000	1
25.190828000	1
25.190839000	1
25.191782000	1
25.191818000	1
25.191828000	1
25.206877000	1
25.206917000	1
25.206945000	1
25.206955000	1
25.206970000	1
25.206980000	1
25.206990000	1
25.207800000	1
25.207827000	1
25.207838000	1
25.207852000	1
25.207863000	1
25.207873000	1
25.208872000	1
25.208909000	1
25.208919000	1
25.208932000	1
25.209734000	1
25.209774000	1
25.209786000	1
25.209798000	1
25.209806000	1
25.216721000	1
25.216758000	1
25.216786000	1
25.216801000	1
25.216818000	1
25.216831000	1
25.217807000	1
25.217834000	1
25.217858000	1
25.217870000	1
25.218720000	1
25.234729000	1
25.241844000	1
25.241882000	1
25.241911000	1
25.241925000	1
25.241943000	1
25.241957000	1
25.242767000	1
25.242801000	1
25.242830000	1
25.242846000	1
25.248815000	1
25.248846000	1
25.248867000	1
25.248878000	1
25.248891000	1
25.248900000	1
25.248909000	1
25.249772000	1
25.249812000	1
25.249824000	1
25.249837000	1
25.249846000	1
25.249855000	1
25.249864000	1
25.249873000	1
25.250695000	1
25.250736000	1
25.265912000	1
25.265961000	1
25.265973000	1
25.265986000	1
25.265997000	1
25.266007000	1
25.266016000	1
25.266035000	1
25.266045000	1
25.266832000	1
25.266863000	1
25.266885000	1
25.266897000	1
25.266912000	1
25.266923000	1
25.266933000	1
25.266943000	1
25.267757000	1
25.267788000	1
25.267799000	1
25.267809000	1
25.268677000	1
25.275834000	1
25.275872000	1
25.275891000	1
25.275905000	1
25.275919000	1
25.275932000	1
25.275946000	1
25.276883000	1
25.276916000	1
25.276928000	1
25.291846000	1
25.291893000	1
25.291946000	1
25.292809000	1
25.292845000	1
25.292863000	1
25.352022000	1
25.352062000	1
25.352073000	1
25.352120000	1
25.359785000	1
25.359808000	1
25.360800000	1
25.360830000	1
25.375927000	1
25.375968000	1
25.375981000	1
25.375991000	1
25.376034000	1
25.376065000	1
25.376882000	1
25.376905000	1
25.376916000	1
25.376927000	1
25.376937000	1
25.376948000	1
25.377797000	1
25.392797000	1
25.392853000	1
25.392867000	1
25.392879000	1
25.392889000	1
25.392900000	1
25.393869000	1
25.393950000	1
25.394873000	1
25.394896000	1
25.394909000	1
25.394935000	1
25.395759000	1
25.395793000	1
25.395807000	1
25.402876000	1
25.402906000	1
25.402926000	1
25.402955000	1
25.402966000	1
25.403816000	1
25.411700000	1
25.418829000	1
25.418916000	1
25.418934000	1
25.419849000	1
25.419879000	1
25.419890000	1
25.419899000	1
25.419909000	1
25.419918000	1
25.419928000	1
25.419937000	1
25.420680000	1
25.420705000	1
25.420914000	1
25.428706000	1
25.428738000	1
25.428750000	1
25.428867000	1
25.428898000	1
25.429715000	1
25.444975000	1
25.444993000	1
25.445002000	1
25.445847000	1
25.445876000	1
25.445887000	1
25.445896000	1
25.445904000	1
25.445913000	1
25.454861000	1
25.454895000	1
25.454905000	1
25.459679000	1
25.459711000	1
25.466789000	1
25.466821000	1
25.466832000	1
25.466841000	1
25.466893000	1
25.466901000	1
25.466908000	1
25.468763000	1
25.476889000	1
25.483722000	1
25.483756000	1
25.483769000	1
25.483778000	1
25.483787000	1
25.483796000	1
25.483814000	1
25.483824000	1
25.483884000	1
25.484731000	1
25.484750000	1
25.484809000	1
25.484827000	1
25.485863000	1
25.485889000	1
25.493853000	1
25.500835000	1
25.500869000	1
25.500883000	1
25.500893000	1
25.500903000	1
25.500914000	1
25.500955000	1
25.501701000	1
25.502810000	1
25.510828000	1
25.517799000	1
25.517829000	1
25.517837000	1
25.517845000	1
25.517852000	1
25.517858000	1
25.517866000	1
25.517873000	1
25.517880000	1
25.517887000	1
25.517894000	1
25.518887000	1
25.518916000	1
25.518930000	1
