5348				    
5359				    1.5	
5370				    1.5	
5381				    1.5	
5392				    1.5	
5403				    1.5	
5414				    1.6	
5425				    1.6	
5436				    1.6	
5446				    1.6	
5454				    1.6	
5462				    1.6	
5470				    1.6	
5478				    2.7	
5486				    2.8	
5494				    2.9	
5502				    2.9	
5509				    2.9	
5517				    2.9	
5526				    2.9	
5534				    2.9	
5542				    2.9	
5550				    4.1	
5558				    4.1	
5566				    5.0	
5574				    5.0	
5582				    5.0	
5590				    5.0	
5598				    5.0	
5606				    5.0	
5614				    5.5	
5622				    5.6	
5630				    5.6	
5638				    6.4	
5646				    6.4	
5654				    8.6	
5662				    8.6	
5670				    8.6	
5678				    8.4	
5686				    8.4	
5694				    8.4	
5702				    8.9	
5710				    8.9	
5718				    8.9	
5726				    9.8	
5734				    10.7	
5742				    11.6	
5750				    11.6	
5758				    11.7	
5765				    12.6	
5774				    12.6	
5781				    12.5	
5789				    12.4	
5797				    12.4	
5805				    12.4	
5813				    12.4	
5821				    12.4	
5830				    12.7	
5837				    12.7	
5845				    12.9	
5853				    13.0	
5861				    12.9	
5870				    12.8	
5877				    12.8	
5885				    12.9	
5894				    12.9	
5901				    13.3	
5909				    13.3	
5917				    13.2	
5926				    13.2	
5934				    13.0	
5942				    13.0	
5950				    13.5	
5958				    13.5	
5966				    14.0	
5974				    14.0	
5982				    14.0	
5990				    14.0	
5998				    14.0	
6006				    13.9	
6014				    14.0	
6022				    14.0	
6030				    14.0	
6038				    14.0	
6046				    14.3	
6054				    14.4	
6063				    14.3	
6071				    14.5	
6080				    14.5	
6087				    14.6	
6096				    14.6	
6104				    15.0	
6112				    15.0	
6120				    15.0	
6129				    15.2	
6137				    15.2	
6146				    15.2	
6155				    14.9	
6163				    16.1	
6171				    16.3	
6180				    16.3	
6188				    16.3	
6196				    16.3	
6204				    16.0	
6212				    16.3	
6220				    17.7	
6228				    17.7	
6237				    17.8	
6245				    17.6	
6253				    17.8	
6261				    17.9	
6269				    17.9	
6277				    17.8	
6285				    17.9	
6293				    18.0	
6302				    18.0	
6310				    19.0	
6318				    19.0	
6326				    19.0	
6334				    19.0	
6341				    19.0	
6349				    18.7	
6358				    18.7	
6366				    18.8	
6374				    18.8	
6382				    18.7	
6390				    18.7	
6398				    18.6	
6407				    18.0	
6415				    17.9	
6423				    17.9	
6431				    17.9	
6439				    17.9	
6447				    18.0	
6455				    18.0	
6464				    18.4	
6472				    18.4	
6480				    18.5	
6488				    18.4	
6496				    19.2	
6504				    19.4	
6513				    19.4	
6521				    19.2	
6529				    19.4	
6537				    20.4	
6545				    20.4	
6553				    20.2	
6562				    20.1	
6570				    19.8	
6577				    19.7	
6585				    19.7	
6593				    19.6	
6602				    19.6	
