37635				    8.283
37647				    43.603
37658				    8.378
37669				    43.603
37680				    5.598
37691				    43.603
37702				    2.702
37713				    43.603
37725				    3.465
37736				    43.603
37747				    3.465
37758				    43.603
37769				    3.465
37780				    43.603
37791				    4.905
37802				    7.468
37814				    4.775
37825				    7.238
37835				    7.984
37847				    8.635
37858				    4.513
37868				    8.635
37881				    4.822
37891				    8.635
37902				    5.709
37913				    8.635
37924				    5.709
37935				    8.635
37947				    13.189
37958				    6.178
37969				    5.872
37980				    4.84
37991				    6.248
38002				    4.84
38012				    9.929
38024				    7.054
38034				    11.596
38045				    7.054
38056				    6.504
38067				    7.054
38078				    3.336
38089				    7.054
38100				    3.336
38111				    7.054
38123				    3.317
38134				    7.054
38145				    3.398
38156				    5.963
38167				    7.778
38178				    5.191
38189				    8.073
38199				    5.306
38210				    8.014
38221				    4.447
38232				    8.455
38243				    3.728
38254				    8.455
38264				    6.363
38275				    7.011
38286				    8.524
38297				    8.878
38308				    8.524
38320				    8.878
38331				    8.524
38342				    10.247
38353				    8.524
38364				    8.385
38375				    6.136
38386				    4.916
38397				    3.406
38407				    7.486
38418				    5.893
38429				    7.294
38440				    7.637
38451				    8.658
38462				    12.001
38474				    13.105
38485				    8.385
38496				    13.105
38507				    7.418
38518				    13.105
38529				    7.418
38539				    13.105
38550				    11.746
38561				    21.12
38573				    8.758
38584				    19.802
38595				    8.028
38606				    13.955
38617				    8.028
38628				    13.955
38639				    8.028
38649				    13.955
38660				    8.028
38671				    5.069
38682				    8.028
38693				    5.069
38704				    8.028
38715				    6.282
38726				    11.718
38737				    8.1
38748				    11.706
38759				    8.1
38770				    13.477
38781				    10.481
38792				    8.223
38803				    10.481
38814				    12.39
38825				    15.38
38836				    5.821
38847				    18.264
38858				    6.46
38869				    18.264
38880				    4.7
38891				    19.859
38903				    3.918
38914				    19.859
38924				    3.918
38935				    27.771
38946				    15.164
38957				    27.771
38968				    8.675
38979				    27.771
38990				    10.117
39001				    27.771
39012				    10.754
39024				    27.771
39035				    9.291
39046				    27.771
39057				    7.628
39068				    36.63
39079				    8.489
39090				    36.63
39102				    10.592
39113				    36.63
39124				    13.004
39135				    36.63
39147				    13.718
39158				    36.63
39170				    15.503
39181				    36.63
39192				    19.45
39203				    36.63
39213				    15.361
39224				    70.739
39236				    15.361
39247				    70.739
39258				    15.361
39269				    70.325
39280				    15.361
39291				    23.096
39303				    15.361
39313				    16.943
39325				    15.361
39336				    16.943
39347				    15.361
39358				    17.106
39369				    7.495
39381				    17.106
39391				    7.735
39402				    18.417
39414				    6.307
39425				    18.417
				    1.946
				    22.645
				    2.206
				    22.645
				    2.455
				    22.645
				    5.005
				    26.996
				    4.772
				    26.996
				    4.772
				    32.517
				    3.699
				    32.517
				    4.572
				    38.854
				    5.548
				    42.074
				    6.492
				    42.074
				    11.296
				    42.074
				    13.506
				    42.074
				    11.324
				    48.638
				    0.994
				    48.638
				    4.52
				    48.638
				    7.273
				    48.638
				    7.273
				    54.919
				    3.391
				    47.305
				    4.924
				    47.305
				    3.238
				    47.305
				    3.935
				    47.305
				    3.935
				    47.305
				    7.204
				    47.305
				    7.003
				    47.305
				    12.059
				    39.874
				    11.269
				    31.876
				    6.159
				    31.199
				    7.2
				    31.199
				    11.039
				    14.449
				    9.528
				    14.665
				    9.528
				    9.319
				    9.528
				    10.202
				    9.528
				    10.202
				    9.528
				    14.2
				    5.907
				    16.798
				    18.561
				    16.798
				    4.339
				    16.798
				    2.881
				    19.233
				    4.533
				    19.233
				    3.702
				    20.196
				    4.799
				    20.196
				    4.799
				    20.196
				    4.799
				    20.196
				    8.324
				    20.196
				    2.562
				    20.196
				    1.954
				    17.783
				    1.954
				    17.783
				    1.954
				    16.78
				    6.092
				    16.78
				    7.431
				    16.78
				    6.141
				    16.78
				    8.654
				    16.78
				    6.142
				    18.803
				    11.397
				    18.803
				    11.397
				    18.803
				    17.603
				    18.998
				    24.505
				    18.998
				    24.702
				    9.3
				    24.702
				    5.782
				    24.702
				    1.62
				    24.702
				    1.69
				    24.702
				    2.959
				    25.735
				    2.959
				    19.843
				    4.406
				    5.359
				    4.756
				    5.653
				    4.756
				    5.653
				    4.756
				    5.653
				    4.756
				    5.919
				    4.154
				    5.28
				    4.154
				    5.437
				    4.154
				    2.612
				    5.21
				    2.255
				    5.21
				    2.081
				    5.21
				    2.678
				    5.21
				    3.689
				    5.21
				    6.545
				    5.21
				    6.549
				    7.036
				    4.047
				    7.036
				    5.219
				    7.036
				    3.946
				    7.036
				    6.059
