6872				    1.7	
6882				    1.7	
6893				    1.7	
6904				    1.7	
6915				    1.7	
6926				    1.7	
6937				    1.7	
6948				    2.1	
6959				    2.4	
6970				    2.4	
6981				    2.4	
6991				    2.4	
7002				    2.4	
7013				    2.4	
7024				    3.7	
7034				    4.1	
7045				    4.1	
7056				    4.2	
7067				    4.4	
7078				    4.4	
7089				    4.4	
7099				    4.4	
7110				    5.4	
7121				    5.4	
7132				    7.6	
7143				    7.7	
7154				    9.0	
7165				    9.0	
7176				    9.0	
7187				    9.0	
7198				    9.0	
7208				    9.8	
7219				    9.6	
7230				    10.3	
7241				    11.5	
7253				    14.0	
7263				    14.0	
7275				    14.0	
7286				    14.0	
7297				    14.0	
7308				    14.0	
7319				    14.0	
7330				    13.4	
7341				    13.3	
7352				    14.3	
7363				    14.4	
7374				    14.4	
7385				    14.8	
7397				    15.4	
7407				    16.3	
7418				    16.9	
7429				    16.9	
7440				    16.5	
7451				    17.3	
7462				    17.4	
7472				    17.7	
7483				    17.7	
7494				    17.7	
7505				    17.7	
7517				    18.0	
7528				    18.6	
7539				    18.7	
7550				    18.7	
7561				    18.9	
7571				    18.4	
7583				    20.6	
7593				    20.6	
7604				    20.5	
7616				    21.3	
7627				    20.9	
7637				    21.0	
7648				    21.2	
7659				    21.2	
7670				    21.5	
7681				    22.4	
7692				    22.4	
7703				    23.2	
7714				    23.2	
7725				    23.2	
7736				    22.8	
7747				    22.7	
7758				    22.3	
7769				    22.3	
7780				    22.3	
7791				    23.0	
7802				    23.7	
7813				    23.6	
7825				    23.3	
7835				    23.0	
7846				    23.0	
7857				    22.7	
7868				    22.9	
7879				    22.8	
7890				    22.8	
7901				    23.8	
7912				    23.9	
7923				    23.9	
7934				    23.8	
7945				    23.6	
