0				    10
11				    10
24				    10
35				    10
46				    13
57				    18
68				    18
79				    18
90				    18
101				    18
112				    23
123				    36
135				    36
146				    38
158				    40
169				    41
180				    61
191				    70
202				    72
213				    72
224				    84
235				    91
247				    109
258				    123
269				    123
280				    139
291				    143
302				    143
313				    143
325				    143
336				    144
347				    144
358				    158
368				    173
379				    174
391				    193
402				    199
412				    199
423				    223
434				    239
445				    247
456				    251
467				    257
478				    263
489				    263
500				    277
511				    285
522				    285
533				    285
544				    286
554				    286
565				    286
576				    286
587				    288
598				    288
610				    295
620				    295
631				    296
642				    335
653				    335
664				    335
675				    370
686				    379
697				    388
708				    408
719				    409
730				    426
741				    426
752				    443
763				    465
774				    481
785				    487
795				    487
807				    493
817				    493
828				    493
839				    493
850				    493
861				    493
872				    493
883				    493
894				    523
905				    570
915				    570
926				    570
937				    570
948				    570
959				    570
970				    570
981				    570
992				    572
1003				    572
1014				    572
1025				    572
1036				    572
1047				    572
1058				    572
1069				    572
1080				    572
1092				    572
1103				    572
1114				    580
1125				    582
1136				    586
1147				    590
1158				    592
1169				    142
1180				    142
1191				    142
1202				    139
1213				    108
1224				    76
1235				    65
1246				    62
1257				    62
1268				    58
1279				    33
1290				    27
1301				    18
1312				    17
1323				    6
1334				    6
1345				    6
1356				    6
1367				    6
1378				    6
1389				    6
1400				    6
1411				    6
1422				    6
1433				    6
1444				    6
1455				    6
1466				    6
1477				    6
1488				    6
1499				    6
1510				    6
1521				    6
1532				    6
1543				    6
1554				    6
1565				    6
1576				    6
1587				    6
1598				    6
1609				    6
1620				    6
1631				    6
1643				    6
1654				    6
1665				    6
1677				    6
1688				    6
1700				    6
1711				    6
1722				    6
1733				    6
1744				    6
1755				    6
1766				    6
1778				    6
1789				    6
1800				    6
1811				    6
1823				    297
1833				    297
1845				    297
