17084				    10
17095				    10
17106				    10
17117				    10
17128				    10
17139				    10
17149				    10
17160				    10
17171				    10
17182				    10
17193				    13
17204				    13
17215				    17
17226				    17
17237				    17
17248				    17
17259				    17
17270				    17
17281				    17
17292				    17
17303				    17
17314				    17
17325				    19
17336				    19
17346				    30
17357				    32
17368				    34
17379				    34
17390				    34
17401				    34
17412				    34
17423				    34
17434				    34
17445				    34
17456				    34
17467				    34
17479				    41
17490				    48
17500				    49
17511				    60
17522				    60
17533				    67
17544				    68
17555				    68
17566				    68
17577				    68
17588				    68
17599				    68
17610				    68
17621				    68
17632				    71
17643				    76
17654				    84
17665				    101
17676				    105
17687				    119
17697				    133
17708				    133
17719				    135
17730				    135
17741				    135
17752				    135
17763				    136
17774				    136
17784				    138
17795				    142
17806				    144
17817				    168
17829				    168
17840				    177
17851				    190
17861				    190
17872				    200
17883				    214
17894				    215
17905				    232
17916				    239
17927				    254
17937				    254
17948				    256
17959				    270
17970				    270
17981				    270
17992				    270
18003				    270
18014				    270
18024				    270
18035				    272
18046				    276
18057				    276
18068				    276
18079				    284
18090				    284
18101				    295
18112				    296
18123				    310
18134				    312
18145				    326
18156				    327
18166				    338
18177				    338
18188				    355
18199				    359
18210				    367
18221				    371
18232				    385
18243				    389
18254				    413
18265				    415
18276				    425
18286				    433
18297				    447
18308				    455
18319				    455
18330				    471
18341				    483
18352				    491
18363				    501
18374				    503
18385				    531
18396				    531
18407				    539
18418				    539
18429				    539
18440				    539
18451				    539
18462				    540
18473				    550
18484				    550
18495				    552
18506				    552
18517				    562
18528				    575
18539				    576
18550				    595
18561				    595
18572				    596
18583				    618
18594				    632
18604				    645
18615				    646
18626				    647
18637				    667
18648				    677
18659				    678
18670				    687
18681				    700
18692				    701
18703				    714
18714				    720
18725				    721
18736				    722
18746				    750
18757				    750
18768				    750
18779				    750
18790				    750
