40768				    1.7	
40779				    1.7	
40790				    1.7	
40801				    1.7	
40812				    1.7	
40823				    2.3	
40831				    3.3	
40839				    3.6	
40847				    3.6	
40855				    3.6	
40863				    4.7	
40871				    6.0	
40879				    6.0	
40886				    6.6	
40894				    8.3	
40902				    9.8	
40910				    9.8	
40918				    9.8	
40926				    9.7	
40934				    14.6	
40942				    14.6	
40950				    18.1	
40957				    18.1	
40965				    20.1	
40973				    20.7	
40981				    21.2	
40989				    21.2	
40997				    20.0	
41005				    19.7	
41012				    20.5	
41020				    20.8	
41028				    20.8	
41036				    21.0	
41044				    21.0	
41052				    22.1	
41061				    22.3	
41069				    29.5	
41077				    29.5	
41085				    28.0	
41093				    28.0	
41101				    28.9	
41109				    28.7	
41117				    27.1	
41125				    27.1	
41133				    27.7	
41141				    28.7	
41149				    29.3	
41157				    29.3	
41166				    29.9	
41173				    29.7	
41181				    29.7	
41189				    29.5	
41198				    30.3	
41206				    30.2	
41214				    28.6	
41221				    28.6	
41230				    26.7	
41237				    26.6	
41246				    26.6	
41253				    26.6	
41261				    26.5	
41270				    26.4	
41277				    26.4	
41285				    25.1	
41294				    25.1	
41302				    26.0	
41311				    26.0	
41319				    26.0	
41327				    26.0	
41335				    26.0	
41343				    26.0	
41351				    26.0	
41359				    26.0	
41367				    26.0	
41375				    26.0	
41383				    26.0	
41391				    26.0	
41399				    26.0	
41407				    26.0	
41415				    26.0	
41423				    26.0	
41431				    26.0	
41439				    26.0	
41447				    26.0	
41455				    26.0	
41463				    26.0	
41471				    26.0	
41479				    26.0	
41487				    26.0	
41495				    26.0	
41503				    26.0	
41511				    26.0	
41519				    26.0	
41527				    26.0	
41535				    26.0	
41543				    26.0	
41551				    26.0	
41559				    26.0	
41567				    26.0	
41575				    26.0	
41583				    26.0	
41591				    26.0	
41599				    26.0	
41607				    26.0	
41615				    26.0	
41623				    26.0	
41631				    26.0	
41639				    26.0	
41647				    26.0	
41655				    26.0	
41663				    26.0	
41671				    26.0	
41679				    26.0	
41687				    26.0	
41695				    26.0	
41703				    26.0	
41711				    26.0	
41719				    26.0	
