2355				    40.049
2366				    40.049
2377				    40.049
2389				    40.049
2400				    44.858
2411				    46.715
2423				    46.715
2434				    46.715
2446				    43.634
2457				    43.634
2468				    43.634
2479				    39.02
2491				    45.076
2503				    53.936
2514				    60.768
2525				    55.473
2537				    54.714
2550				    55.738
2561				    55.24
2573				    54.471
2584				    49.37
2595				    50.451
2607				    58.871
2618				    63.224
2630				    66.425
2641				    66.425
2652				    66.425
2664				    66.425
2675				    66.425
2686				    106.331
2698				    130.696
2710				    135.856
2721				    139.78
2733				    149.002
2744				    162.758
2755				    157.986
2767				    161.081
2778				    157.496
2790				    159.902
2801				    161.534
2813				    168.186
2824				    170.249
2836				    132.722
2847				    135.245
2859				    139.994
2871				    140.808
2883				    141.968
2894				    139.445
2905				    138.735
2916				    110.871
2928				    88.164
2939				    54.516
2950				    55.767
2961				    58.572
2972				    59.823
2984				    57.969
2996				    60.269
