13117				    24.54
13127				    24.54
13139				    24.54
13150				    24.54
13161				    11.902
13172				    2.761
13183				    2.761
13195				    2.761
13206				    2.688
13217				    0.538
13228				    0.538
13240				    0.538
13251				    1.744
13262				    0.69
13274				    0.69
13285				    1.127
13296				    1.469
13307				    0.894
13318				    2.354
13330				    2.354
13340				    4.028
13352				    1.332
13363				    1.332
13374				    1.332
13385				    14.767
13396				    1.028
13408				    0.335
13418				    1.659
13429				    4.249
13440				    1.513
13451				    0.776
13464				    0.92
13475				    5.725
13486				    1.555
13496				    0.956
13507				    1.562
13519				    3.196
13529				    2.236
13541				    1.037
13552				    5.114
13563				    0.987
13574				    3.044
13585				    1.712
