20696				    
20707				    1.7	
20718				    1.7	
20729				    1.7	
20740				    1.7	
20751				    2.3	
20762				    3.3	
20774				    3.3	
20785				    3.3	
20796				    3.3	
20808				    3.3	
20819				    6.7	
20830				    6.7	
20842				    6.7	
20853				    6.7	
20864				    6.7	
20876				    10.8	
20887				    10.8	
20898				    10.6	
20909				    11.3	
20921				    12.0	
20932				    15.7	
20943				    17.1	
20955				    16.4	
20966				    16.4	
20977				    20.0	
20988				    20.2	
21000				    20.1	
21011				    22.8	
21023				    22.8	
21034				    23.3	
21045				    24.3	
21056				    24.3	
21067				    24.3	
21078				    22.6	
21089				    22.6	
21100				    21.5	
21111				    21.5	
21123				    20.6	
21134				    20.3	
21144				    20.3	
21156				    20.1	
21167				    21.0	
21177				    20.5	
21188				    20.3	
21199				    19.4	
21210				    18.8	
21221				    18.6	
21232				    18.1	
21243				    19.7	
21253				    20.2	
21264				    20.1	
21275				    19.8	
21286				    21.0	
21297				    21.0	
21308				    21.9	
21319				    21.9	
21330				    21.9	
21341				    21.0	
21352				    20.5	
21363				    20.2	
21374				    20.1	
21385				    19.3	
21396				    19.7	
21408				    20.0	
21419				    20.0	
21430				    19.8	
21441				    19.6	
21451				    20.2	
21463				    20.2	
21474				    20.2	
21485				    20.5	
21496				    20.5	
21507				    20.5	
21517				    20.5	
21528				    21.2	
21539				    21.1	
21551				    21.5	
21561				    21.4	
21572				    21.9	
21583				    22.3	
21594				    22.3	
21605				    22.0	
21615				    21.4	
21626				    21.0	
21637				    21.2	
21649				    21.3	
