0				    1.7	
8				    1.7	
16				    1.7	
24				    1.7	
32				    1.7	
40				    1.7	
48				    1.7	
56				    2.1	
64				    3.7	
72				    3.7	
80				    3.7	
88				    3.7	
96				    3.7	
104				    3.7	
112				    4.1	
120				    7.4	
128				    7.4	
136				    7.4	
145				    7.4	
153				    8.5	
161				    9.2	
169				    9.2	
177				    9.9	
185				    11.3	
193				    12.0	
201				    12.0	
209				    12.0	
217				    11.7	
225				    11.6	
233				    11.6	
240				    12.0	
248				    13.2	
257				    14.2	
265				    14.3	
273				    14.4	
281				    14.4	
289				    14.5	
297				    14.5	
305				    14.5	
313				    13.5	
321				    12.7	
329				    12.6	
337				    13.5	
345				    13.5	
353				    13.6	
361				    13.7	
369				    13.7	
377				    13.7	
384				    13.7	
392				    13.7	
400				    13.7	
408				    13.0	
416				    13.0	
424				    12.5	
432				    11.9	
440				    11.7	
448				    11.7	
457				    11.4	
465				    11.4	
473				    10.9	
482				    10.7	
490				    10.7	
498				    10.7	
506				    10.3	
514				    10.2	
522				    10.2	
530				    10.2	
538				    9.9	
546				    9.8	
554				    9.8	
562				    9.6	
571				    9.7	
582				    9.6	
594				    9.5	
605				    9.3	
616				    9.8	
627				    9.9	
638				    10.1	
648				    10.3	
659				    10.6	
670				    10.6	
681				    10.6	
692				    10.5	
703				    10.6	
713				    10.6	
721				    10.6	
729				    10.6	
737				    10.6	
745				    10.6	
752				    10.6	
760				    10.5	
768				    10.5	
776				    11.0	
785				    11.0	
793				    11.0	
801				    11.6	
809				    11.6	
817				    12.3	
825				    13.0	
832				    13.1	
840				    13.9	
848				    14.8	
857				    15.1	
868				    16.6	
879				    16.8	
889				    17.8	
901				    18.9	
911				    20.6	
922				    20.6	
933				    20.3	
944				    21.4	
955				    22.6	
966				    22.9	
977				    22.9	
988				    22.9	
999				    22.9	
1010				    22.9	
1021				    22.9	
1032				    22.9	
1043				    22.9	
1054				    22.9	
1065				    22.9	
1076				    21.1	
1086				    21.1	
1097				    20.4	
1108				    21.0	
1119				    20.9	
1130				    21.3	
1141				    21.7	
1152				    21.7	
1163				    21.5	
1175				    21.8	
1186				    21.8	
1197				    21.5	
1207				    21.8	
1218				    21.7	
1229				    21.4	
1241				    22.0	
1251				    21.9	
1262				    21.5	
1274				    21.5	
1285				    21.6	
1297				    21.7	
1308				    22.0	
1319				    22.0	
1330				    22.0	
1341				    21.6	
1352				    21.2	
1363				    22.0	
1374				    22.0	
1385				    22.0	
1396				    21.9	
1407				    22.1	
1418				    22.2	
1429				    22.1	
1440				    15.2
1450				    15.2
1461				    14.9
1472				    14.6
1483				    14.6
1494				    13.8
1505				    13.5
1516				    13.5
1527				    13.1
1537				    13.1
1548				    13.1
1558				    13.0
1566				    13.0
1574				    13.0
1582				    13.0
1590				    13.0
1598				    13.0
1606				    13.0
1614				    13.0
1622				    13.0
1631				    13.0
1639				    13.0
1647				    13.0
1655				    13.0
1663				    13.0
1671				    13.0
1679				    13.0
1688				    13.0
1695				    13.0
1704				    13.0
1711				    13.0
1719				    13.0
1727				    11.5
1736				    11.4
1744				    11.4
1752				    11.3
1760				    11.3
1768				    11.3
1776				    10.5
1785				    10.5
1793				    10.2
1801				    10.2
1809				    9.9
1817				    9.9
1825				    9.3
1834				    9.1
1842				    9.1
1850				    8.8
1858				    8.8
1866				    8.8
1874				    8.8
1882				    7.5
1890				    6.9
1898				    6.9
1906				    6.5
1914				    6.5
1922				    6.3
1930				    6.1
1938				    6.1
1946				    5.7
1954				    5.6
1962				    5.6
1970				    5.3
1978				    5.3
1986				    5.3
1994				    5.3
2002				    5.3
2010				    5.0
2018				    4.4
2027				    4.4
2035				    4.3
2043				    4.3
2051				    4.3
2059				    4.0
2067				    4.0
2076				    4.0
2084				    3.8
2092				    3.8
2100				    3.8
2108				    3.5
2116				    3.2
2124				    3.2
2132				    3.2
2140				    3.2
2148				    2.9
2156				    2.7
2164				    2.7
2172				    2.7
2180				    2.7
2188				    2.7
2196				    2.7
2204				    2.7
2212				    2.7
2220				    2.7
2228				    2.7
2236				    2.7
2244				    2.7
2252				    2.7
2261				    2.7
2269				    2.7
2277				    2.7
2285				    2.7
2293				    2.7
2302				    2.6
2310				    2.6
2318				    2.6
2326				    2.6
2334				    2.6
2343				    1.9
2351				    1.9
2359				    1.8
2367				    1.8
2375				    1.5
2383				    1.5
2392				    1.5
2400				    1.5
2408				    1.1
2416				    1
2424				    1
2432				    1
2440				    1
2448				    1
2456				    1
2466				    1
2474				    1
2482				    1
2490				    1
2498				    1
2506				    9.2
2515				    9.2
2523				    9.2
2531				    9.2
2540				    9.2
2548				    9.2
2556				    9.2
2564				    9.2
2572				    9.2
2580				    12.9
2588				    37.1
2596				    60.9
2604				    60.9
2612				    55.2
2620				    54.5
2628				    54.5
2636				    45.6
2644				    44.6
2652				    38.7
2660				    38.4
2668				    36.4
2676				    35.4
2684				    30.7
2692				    30.5
2700				    28.2
2708				    28.0
2716				    27.7
2724				    24.2
2732				    23.7
2740				    23.7
2748				    23.7
2756				    23.4
2764				    23.4
2772				    23.4
2780				    17.9
2788				    17.1
2797				    16.7
2805				    16.6
2813				    15.2
2821				    14.6
2829				    14.5
2838				    13.5
2846				    12.9
2854				    12.9
2862				    12.3
2870				    12.2
2878				    11.5
2886				    11.1
2894				    10.8
2903				    10.8
2911				    11.6
2919				    11.3
2927				    11.3
2935				    11.3
2943				    10.6
2951				    10.5
2959				    9.5
2967				    9.2
2975				    9.2
2982				    8.5
2991				    8.2
2999				    8.0
3006				    8.0
3014				    8.0
3022				    7.4
3030				    7.1
3038				    7.1
3046				    7.1
3054				    6.7
3062				    6.6
3070				    6.5
3078				    6.5
3086				    6.5
3094				    6.3
3102				    6.3
3110				    6.3
3118				    6.5
3126				    6.5
3134				    6.8
3142				    6.8
3150				    6.5
3158				    6.2
3166				    6.2
3174				    6.2
3182				    6.2
3191				    6.3
3199				    6.3
3206				    6.3
3214				    7.2
3222				    7.2
3230				    7.3
3238				    7.3
3246				    7.3
3254				    7.0
3262				    7.1
3270				    9.7
3278				    10.1
3286				    10.1
3294				    11.8
3302				    11.8
3310				    11.8
3318				    11.5
3326				    12.8
3337				    12.7
3348				    12.7
3359				    13.4
3370				    14.0
3381				    14.0
3392				    14.3
3403				    14.7
3415				    14.3
3425				    14.3
3437				    14.7
3448				    14.7
3458				    14.6
3469				    14.3
3480				    13.7
3491				    13.7
3502				    12.8
3513				    12.8
3524				    12.5
3535				    12.6
3546				    12.6
3556				    12.5
3568				    12.2
3579				    12.2
3590				    12.2
3601				    11.7
3612				    11.6
3623				    11.4
3634				    11.2
3645				    11.2
3656				    11.1
3667				    11.0
3677				    11.0
3688				    11.1
3699				    11.1
3710				    11.1
3721				    11.1
3732				    11.1
3743				    11.1
3755				    10.8
3766				    10.8
3777				    10.8
3788				    10.8
3799				    10.5
3810				    10.4
3820				    10.4
3826				    10.4
3833				    10.4
3839				    10.4
3846				    10.4
3852				    10.2
3859				    10.2
3865				    10.2
3872				    10.1
3879				    10.1
3885				    10.1
3892				    10.0
3898				    10.0
3905				    10.1
3911				    10.1
3918				    10.1
3924				    10.1
3931				    10.1
3937				    10.0
3943				    10.2
3949				    10.2
3956				    10.1
3963				    10.1
3969				    10.1
3976				    10.1
3983				    10.0
3989				    10.0
3996				    10.9
4002				    11.0
4009				    11.2
4015				    11.2
4021				    11.3
4028				    11.8
4034				    11.8
4041				    11.8
4047				    11.8
4054				    11.6
4060				    11.0
4066				    10.9
4073				    10.9
4079				    10.5
4086				    10.5
4092				    10.4
4099				    10.4
4105				    10.4
4112				    10.4
4119				    10.4
4125				    10.1
4132				    9.9
4138				    9.8
4145				    9.8
4152				    9.8
4158				    9.8
4165				    9.8
4171				    9.8
4177				    9.8
4184				    9.8
4190				    9.8
4197				    9.7
4203				    9.7
4209				    9.7
4216				    9.7
4222				    9.7
4228				    9.7
4235				    9.7
4241				    9.7
4248				    9.7
4254				    9.3
4261				    9.3
4267				    9.3
4274				    9.3
4280				    7.9
4287				    7.9
4293				    7.8
4300				    7.8
4306				    7.7
4312				    7.7
4319				    7.7
4326				    7.6
4332				    7.5
4339				    7.4
4346				    7.4
4357				    7.4
4368				    7.4
4379				    7.4
4389				    7.3
4400				    7.3
4411				    7.1
4422				    7.1
4433				    7.3
4443				    7.3
4454				    7.2
4465				    7.2
4476				    7.1
4487				    7.1
4498				    7.2
4509				    7.3
4520				    7.3
4532				    7.4
4543				    7.4
4554				    7.4
4565				    7.4
4575				    7.4
4587				    7.3
4598				    7.3
4609				    7.3
4620				    7.3
4631				    7.3
4642				    7.2
4652				    7.2
4663				    7.2
4674				    7.2
4685				    7.2
4695				    7.2
4707				    7.2
4717				    7.2
4728				    7.2
4739				    7.2
4750				    6.3
4762				    5.7
4773				    5.6
4784				    5.4
4795				    5.3
4806				    5.2
4817				    5.0
4827				    5.0
4838				    4.9
4849				    4.7
4860				    4.7
4871				    4.6
4882				    4.4
4893				    4.3
4904				    4.3
4915				    4.1
4926				    4.0
4937				    4.0
4948				    3.8
4959				    3.7
4970				    3.7
4981				    3.4
4992				    3.4
5003				    3.3
5014				    3.3
5025				    3.3
5036				    3.1
5047				    2.8
5058				    2.8
5069				    2.8
5080				    2.8
5091				    2.8
5102				    2.8
5113				    2.7
5124				    2.4
5135				    2.4
5146				    2.4
5157				    2.4
5168				    2.4
5179				    2.4
5190				    2.4
5201				    2.4
5212				    2.4
5222				    2.4
5233				    2.4
5244				    2.4
5255				    2.3
5266				    2.3
5277				    2.3
5289				    2.3
5300				    2.3
5310				    2.3
5322				    2.3
5333				    2.3
5344				    2.3
5356				    2.3
5367				    2.3
5378				    2.3
5390				    2.3
5401				    2.3
5413				    2.3
5423				    2.3
5433				    2.3
5441				    2.3
5449				    2.2
5457				    2.0
5466				    2.0
5474				    2.0
5482				    2.0
5490				    1.9
5498				    1.9
5506				    1.9
5514				    1.9
5522				    1.9
5530				    1.9
5538				    1.9
5546				    1.9
5554				    1.8
5562				    1.8
5570				    1.7
5578				    2.4
5587				    2.6
5598				    2.6
5609				    2.6
5620				    2.6
5631				    2.6
5642				    2.8
5652				    4.2
5663				    4.2
5674				    5.2
5685				    6.5
5696				    6.5
5707				    6.5
5718				    5.7
5729				    5.4
5740				    4.6
5751				    4.5
5762				    4.5
5773				    4.4
5784				    4.4
5795				    4.4
5806				    4.3
5817				    4.3
5828				    4.3
5839				    4.2
5850				    4.2
5861				    4.2
5872				    3.8
5882				    3.7
5894				    3.6
5905				    3.6
5915				    3.5
5926				    3.6
5937				    3.6
5948				    3.7
5959				    3.7
5970				    3.7
5981				    3.7
