10427				    1.7	
10438				    1.7	
10449				    1.7	
10460				    1.7	
10471				    2.4	
10482				    3.7	
10492				    3.7	
10503				    3.7	
10514				    3.7	
10525				    3.7	
10536				    4.1	
10547				    7.4	
10557				    7.4	
10568				    7.4	
10579				    7.4	
10590				    7.8	
10602				    7.8	
10612				    9.1	
10623				    10.2	
10634				    10.8	
10645				    12.7	
10656				    12.7	
10667				    18.1	
10678				    18.6	
10689				    21.0	
10701				    21.0	
10711				    21.6	
10722				    21.7	
10733				    21.5	
10744				    25.9	
10755				    25.5	
10766				    25.1	
10777				    24.7	
10788				    26.8	
10799				    26.8	
10809				    25.0	
10820				    26.6	
10831				    26.6	
10842				    26.6	
10853				    25.2	
10863				    25.4	
10874				    25.8	
10886				    25.7	
10897				    25.2	
10908				    24.7	
10918				    24.6	
10930				    24.7	
10941				    26.5	
10951				    26.0	
10962				    25.6	
10973				    24.0	
10984				    24.0	
10995				    24.5	
11006				    24.7	
11017				    25.0	
11028				    25.0	
11039				    25.0	
11050				    25.1	
11061				    25.3	
11072				    25.3	
11082				    24.8	
11094				    25.2	
11104				    25.3	
11115				    26.5	
11126				    26.5	
11137				    25.7	
11147				    25.4	
11158				    25.4	
11169				    25.2	
11180				    26.2	
11191				    26.4	
11202				    26.4	
11213				    25.7	
11224				    26.6	
11235				    26.5	
11245				    26.5	
11256				    26.4	
