0				    10
11				    10
22				    10
33				    12
44				    20
55				    20
66				    21
77				    29
88				    32
99				    34
110				    44
121				    53
131				    64
142				    69
153				    96
165				    111
176				    128
186				    138
198				    148
209				    150
220				    150
231				    160
242				    180
253				    200
264				    223
275				    242
286				    242
297				    242
309				    258
321				    279
332				    287
343				    287
354				    287
365				    285
376				    285
387				    285
398				    285
409				    285
420				    285
431				    285
442				    285
454				    285
465				    285
476				    285
487				    285
498				    286
509				    286
519				    286
530				    286
541				    286
552				    286
561				    286
568				    286
577				    286
585				    286
594				    287
602				    287
611				    287
619				    287
628				    287
637				    287
646				    287
654				    287
662				    287
671				    287
680				    287
688				    287
697				    286
705				    286
714				    286
722				    286
731				    286
740				    286
748				    286
757				    286
766				    286
775				    286
784				    286
792				    286
801				    200
809				    200
818				    200
826				    200
835				    200
844				    200
852				    200
861				    200
869				    200
878				    200
886				    200
895				    200
904				    200
912				    200
921				    200
930				    200
939				    200
948				    200
956				    198
965				    198
973				    198
982				    198
991				    198
1000				    198
1008				    198
1017				    198
1026				    198
1035				    198
1043				    199
1052				    200
1061				    200
1069				    200
1078				    200
1087				    200
1095				    200
1104				    200
1112				    200
1120				    200
1129				    200
1138				    200
1147				    200
1155				    200
1164				    200
1172				    200
1181				    200
1189				    200
1198				    200
1206				    200
1215				    200
1223				    196
1232				    196
1240				    196
1249				    196
1257				    196
1266				    196
1275				    196
1283				    200
1291				    200
1300				    200
1309				    200
1317				    200
1326				    200
1334				    200
1343				    200
1352				    206
1360				    224
1369				    226
1378				    226
1386				    226
1395				    226
1404				    226
1412				    226
1420				    226
1429				    226
1438				    226
1446				    226
1455				    226
1463				    226
1472				    226
1481				    226
1489				    226
1498				    226
1507				    226
1516				    226
1524				    226
1533				    226
1542				    226
1550				    226
1559				    226
1567				    226
1576				    226
1585				    226
1593				    226
1601				    226
1610				    226
1619				    217
1627				    217
1636				    216
1645				    216
1653				    216
1662				    216
1670				    216
1679				    216
1688				    215
1697				    215
1705				    215
1714				    218
1722				    226
1731				    226
1739				    226
1748				    226
1756				    226
1765				    226
1774				    226
1782				    226
1791				    226
1799				    226
1808				    226
1817				    226
1826				    226
1834				    226
1843				    226
1851				    226
1860				    226
1869				    226
1878				    226
1886				    226
1895				    226
1904				    226
1913				    226
1921				    226
1930				    226
1940				    226
1951				    226
1962				    226
1973				    226
1985				    226
1996				    226
2007				    226
2019				    226
2031				    226
2042				    226
2053				    226
2064				    226
2075				    226
2086				    226
2097				    226
2108				    226
2120				    220
2131				    220
2142				    220
2153				    220
2164				    220
2175				    220
2186				    220
2196				    220
2207				    220
2218				    220
2229				    220
2240				    220
2251				    220
2262				    220
2273				    220
2284				    220
2295				    220
2305				    220
2316				    220
2327				    220
2338				    220
2349				    220
2360				    220
2371				    220
2382				    220
2393				    220
2404				    220
2415				    220
2427				    220
2438				    220
2449				    220
2460				    220
2471				    220
2482				    220
2493				    220
2504				    220
2515				    220
2526				    220
2538				    220
2549				    220
2560				    220
2571				    220
2582				    220
2593				    220
2604				    220
2615				    220
2626				    220
2638				    220
2649				    193
2660				    192
2671				    192
2682				    192
2693				    192
2704				    192
2715				    220
2726				    220
2737				    220
2748				    220
2759				    220
2770				    220
2781				    218
2792				    218
2803				    218
2814				    218
2825				    218
2837				    218
2849				    218
2859				    218
2870				    218
2881				    218
2892				    218
2903				    218
2914				    218
2925				    218
2936				    218
2947				    218
2958				    218
2969				    218
2980				    218
2991				    218
3002				    218
