11716				    
11723				    1.6	
11730				    1.6	
11736				    1.6	
11743				    1.6	
11750				    1.6	
11756				    1.6	
11763				    1.6	
11769				    1.7	
11776				    3.4	
11782				    3.4	
11789				    3.4	
11796				    3.4	
11803				    3.4	
11809				    4.1	
11815				    4.1	
11822				    4.1	
11829				    4.8	
11835				    4.9	
11841				    6.9	
11848				    6.9	
11855				    6.9	
11861				    6.9	
11868				    6.9	
11874				    7.4	
11881				    7.5	
11888				    7.5	
11894				    11.3	
11901				    11.3	
11907				    15.2	
11914				    15.2	
11921				    15.2	
11927				    15.2	
11934				    15.9	
11940				    15.9	
11947				    15.9	
11953				    17.0	
11960				    17.0	
11966				    16.2	
11972				    16.0	
11979				    15.3	
11985				    18.0	
11992				    18.0	
11998				    19.6	
12005				    19.6	
12011				    19.9	
12017				    25.5	
12024				    25.5	
12030				    26.9	
12037				    30.4	
12043				    30.8	
12050				    30.5	
12056				    30.5	
12063				    29.3	
12069				    29.0	
12076				    29.2	
12084				    29.2	
12095				    31.3	
12106				    30.1	
12117				    29.8	
12129				    28.1	
12140				    29.1	
12151				    28.5	
12162				    28.3	
12174				    29.3	
12185				    28.5	
12196				    28.5	
12207				    27.3	
12218				    29.1	
12229				    29.0	
12240				    28.8	
12251				    27.4	
12262				    26.5	
12273				    26.9	
12284				    26.8	
12294				    26.4	
12302				    27.1	
12310				    27.1	
12318				    26.3	
12326				    26.4	
12334				    26.3	
12343				    26.5	
12351				    26.5	
12359				    27.2	
12367				    27.2	
12375				    27.2	
12383				    27.0	
12391				    27.5	
12399				    27.5	
12407				    27.5	
12415				    27.2	
12423				    27.7	
12431				    27.7	
12439				    27.7	
12447				    27.7	
12455				    26.6	
12463				    27.3	
12471				    27.2	
12479				    26.7	
12488				    27.1	
12495				    27.1	
12503				    27.1	
12511				    26.7	
