4.047137000	1
4.065627000	1
4.086766000	1
4.086905000	1
4.321609000	1
4.331586000	1
4.331594000	1
4.331600000	1
4.331607000	1
4.331671000	1
4.331678000	1
4.331684000	1
4.331723000	1
4.331775000	1
4.331796000	1
4.331798000	1
4.331800000	1
4.331868000	1
4.331869000	1
4.331871000	1
4.331872000	1
4.331907000	1
4.331909000	1
4.331910000	1
4.331911000	1
4.331959000	1
4.331960000	1
4.331962000	1
4.331963000	1
4.332012000	1
4.332013000	1
4.332014000	1
4.332015000	1
4.332063000	1
4.332065000	1
4.332066000	1
4.332067000	1
4.332115000	1
4.332117000	1
4.332118000	1
4.332119000	1
4.332167000	1
4.332169000	1
4.332170000	1
4.332171000	1
4.332219000	1
4.332221000	1
4.332222000	1
4.332223000	1
4.332272000	1
4.332273000	1
4.332275000	1
4.332276000	1
4.332324000	1
4.332325000	1
4.332326000	1
4.332328000	1
4.332376000	1
4.332377000	1
4.332378000	1
4.332380000	1
4.332428000	1
